epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
3,100,804,0.04562499999999999,2560,1.7300609350204468,0.344921875,0.040424961922690274,0.5407965540885925,0.20859375,0.12342475624755025,0.9161335200071334,0.03137257695198059,0.06608031280338764,0.7359067738056183,0.05192711490672082,0.011502152984030546,0.166329887509346,nan,0.0,nan,0.0,0
3,120,824,0.046761363636363636,2560,1.7495460987091065,0.340625,0.053120995266363026,0.5586497217416764,0.22421875,0.13725887201726436,0.9167282283306122,0.03137257695198059,0.07020327150821686,0.7414104878902436,0.05136232571676373,-0.001758669549599294,0.166329887509346,nan,0.0,nan,0.0,0
3,140,844,0.04789772727272727,2560,1.6924036502838136,0.36640625,0.04508519913069904,0.5393698543310166,0.226953125,0.11789798308163882,0.9149868249893188,0.03137257695198059,0.07320433668792248,0.7488632470369339,0.05192711490672082,0.006841915776021779,0.166329887509346,nan,0.0,nan,0.0,0
3,160,864,0.04903409090909091,2560,1.6548794865608216,0.373046875,0.03254442601464689,0.5441237300634384,0.208984375,0.10327173992991448,0.9176371425390244,0.03137257695198059,0.06578712649643421,0.7315304934978485,0.05192711490672082,0.01938268889207393,0.166329887509346,nan,0.0,nan,0.0,0
3,180,884,0.050170454545454546,2560,1.6504862308502197,0.384375,0.028716130834072828,0.5501490443944931,0.184375,0.11630810759961605,0.9186475306749344,0.03137257695198059,0.06205803472548723,0.7232478052377701,0.04508519913069904,0.016369068296626214,0.166329887509346,nan,0.0,nan,0.0,0
3,200,904,0.05130681818181818,2560,1.6094721853733063,0.408203125,0.04034084836021066,0.5482027888298034,0.191015625,0.11595415100455284,0.9163590908050537,0.03137257695198059,0.06376934610307217,0.731523060798645,0.040424961922690274,8.411356247961521e-05,0.166329887509346,nan,0.0,nan,0.0,0
3,220,924,0.05244318181818181,2560,1.679077935218811,0.375,0.030930835823528468,0.5414823085069657,0.208203125,0.12029984705150128,0.916884508728981,0.03137257695198059,0.06685987915843725,0.7360549449920655,0.04034084836021066,0.00941001253668219,0.166329887509346,nan,0.0,nan,0.0,0
3,240,944,0.05357954545454545,2560,1.590936541557312,0.4125,0.04104194766841829,0.5519945979118347,0.22734375,0.11638496331870556,0.9161795467138291,0.03137257695198059,0.06252867262810469,0.7272970885038376,0.03254442601464689,-0.008497521653771399,0.166329887509346,nan,0.0,nan,0.0,0
3,260,964,0.054715909090909086,2560,1.5992310881614684,0.397265625,0.017255846364423632,0.531681340932846,0.230078125,0.10683796647936106,0.9178976863622665,0.03137257695198059,0.06743701063096523,0.74005606174469,0.03254442601464689,0.015288579650223257,0.166329887509346,nan,0.0,nan,0.0,0
3,280,984,0.05585227272727273,2560,1.5833011984825134,0.41484375,0.018966460460796954,0.5277956843376159,0.2171875,0.07018754242453724,0.9148747980594635,0.03137257695198059,0.06414190158247948,0.7312095820903778,0.030930835823528468,0.011964375362731514,0.166329887509346,nan,0.0,nan,0.0,0
3,300,1004,0.056988636363636366,2560,1.5754222631454469,0.41953125,0.029910225328058003,0.5390225946903229,0.21484375,0.121251180768013,0.9171006649732589,0.03137257695198059,0.057567242346704,0.7223382383584976,0.030930835823528468,0.001020610495470465,0.166329887509346,nan,0.0,nan,0.0,0
3,320,1024,0.058124999999999996,2560,1.5722928583621978,0.41171875,0.02242745887488127,0.5388642877340317,0.224609375,0.12483099736273288,0.9183844476938248,0.03137257695198059,0.059119084291160105,0.722740986943245,0.029910225328058003,0.007482766453176734,0.166329887509346,nan,0.0,nan,0.0,0
3,340,1044,0.05926136363636363,2560,1.5517382442951202,0.42421875,0.009563539503142237,0.5381185114383698,0.234375,0.13192229866981506,0.9151077449321747,0.03137257695198059,0.06049867384135723,0.7292065292596817,0.02242745887488127,0.012863919371739032,0.166329887509346,nan,0.0,nan,0.0,0
3,352,1056,0.05994318181818181,1480,1.6193558757369582,0.39729729697511,0.04290994454326259,0.5440315533328701,0.22702702710757383,0.13841497382602175,0.9194386794760421,0.03137257695198059,0.06727742963546031,0.7410303927756644,0.018966460460796954,-0.02394348408246564,0.166329887509346,nan,0.0,nan,0.0,0
4,20,1076,0.061079545454545456,2560,1.613973867893219,0.4109375,0.024764965544454752,0.5359349757432937,0.23671875,0.11488152667880058,0.9140660762786865,0.03137257695198059,0.06060544587671757,0.728165727853775,0.02242745887488127,-0.002337506669573483,0.166329887509346,nan,0.0,nan,0.0,0
4,40,1096,0.06221590909090909,2560,1.4873581111431122,0.45234375,0.02859509673435241,0.5326450526714325,0.227734375,0.0750790481455624,0.9170925289392471,0.03137257695198059,0.06233692355453968,0.7336080610752106,0.024764965544454752,-0.003830131189897657,0.166329887509346,nan,0.0,nan,0.0,0
4,60,1116,0.06335227272727273,2560,1.5149447560310363,0.4390625,0.018440820416435598,0.5335383296012879,0.203515625,0.11525065675377846,0.9175976037979126,0.03137257695198059,0.06314943935722113,0.7350675702095032,0.024764965544454752,0.006324145128019154,0.166329887509346,nan,0.0,nan,0.0,0
4,80,1136,0.06448863636363636,2560,1.5330595672130585,0.433203125,0.02686081363353878,0.5327176570892334,0.198828125,0.13736313730478286,0.9163846552371979,0.03137257695198059,0.06185214687138796,0.7332663029432297,0.024764965544454752,-0.002095848089084029,0.166329887509346,nan,0.0,nan,0.0,0
4,100,1156,0.065625,2560,1.4776732683181764,0.4625,0.013309086940716952,0.5294344753026963,0.205859375,0.10475024469196796,0.9175820857286453,0.03137257695198059,0.06186717338860035,0.7320778727531433,0.02686081363353878,0.01355172669282183,0.166329887509346,nan,0.0,nan,0.0,0
4,120,1176,0.06676136363636363,2560,1.510955423116684,0.436328125,0.028833018196746708,0.5359774500131607,0.181640625,0.1380965981632471,0.9157769739627838,0.03137257695198059,0.05846583154052496,0.7228353947401047,0.024764965544454752,-0.004068052652291956,0.166329887509346,nan,0.0,nan,0.0,0
4,140,1196,0.06789772727272726,2560,1.4716244757175445,0.44921875,0.016442998172715308,0.5299676477909088,0.2296875,0.09993911748751998,0.915945965051651,0.03137257695198059,0.05692419055849314,0.7197243988513946,0.02686081363353878,0.010417815460823474,0.166329887509346,nan,0.0,nan,0.0,0
4,160,1216,0.0690340909090909,2560,1.5339463829994202,0.427734375,0.04712721090763807,0.5431901574134826,0.215234375,0.1474618075415492,0.9184639185667038,0.03137257695198059,0.06110831070691347,0.7340549141168594,0.018440820416435598,-0.028686390491202474,0.166329887509346,nan,0.0,nan,0.0,0
4,180,1236,0.07017045454545454,2560,1.405384784936905,0.501953125,0.016169057856313885,0.5285531550645828,0.20703125,0.09183711856603623,0.9173989832401276,0.03137257695198059,0.05717167444527149,0.7219236463308334,0.02686081363353878,0.010691755777224896,0.166329887509346,nan,0.0,nan,0.0,0
4,200,1256,0.07130681818181818,2560,1.4250148594379426,0.482421875,0.014778325194492936,0.5250520318746567,0.19921875,0.13950387425720692,0.9164193660020828,0.03137257695198059,0.05775413811206818,0.7234559327363967,0.016442998172715308,0.0016646729782223719,0.166329887509346,nan,0.0,nan,0.0,0
4,220,1276,0.07244318181818182,2560,1.4447465419769288,0.45859375,0.022749333246611058,0.5324623346328735,0.203515625,0.14704969227313996,0.9190408229827881,0.03137257695198059,0.06002800483256578,0.7309670358896255,0.016442998172715308,-0.00630633507389575,0.166329887509346,nan,0.0,nan,0.0,0
4,240,1296,0.07357954545454545,2560,1.433649605512619,0.476171875,0.01486558049218729,0.5191167384386063,0.183203125,0.10595619976520539,0.9146325647830963,0.03137257695198059,0.05501916389912367,0.7205670744180679,0.016442998172715308,0.001577417680528017,0.166329887509346,nan,0.0,nan,0.0,0
4,260,1316,0.07471590909090908,2560,1.4231420814990998,0.468359375,0.014042233279906214,0.5178463160991669,0.184375,0.11311073172837496,0.9157711267471313,0.03137257695198059,0.05542237311601639,0.7214982002973557,0.016169057856313885,0.002126824576407671,0.166329887509346,nan,0.0,nan,0.0,0
4,280,1336,0.07585227272727273,2560,1.4458797872066498,0.482421875,0.022878251550719143,0.5240646496415138,0.190234375,0.11480882670730352,0.9145513087511062,0.03137257695198059,0.055312315188348296,0.7224600344896317,0.01486558049218729,-0.008012671058531852,0.166329887509346,nan,0.0,nan,0.0,0
4,300,1356,0.07698863636363637,2560,1.3624285340309144,0.49296875,0.008017690852284431,0.5202068477869034,0.205859375,0.10040292274206877,0.9143727779388428,0.03137257695198059,0.052761484123766425,0.7149542659521103,0.01486558049218729,0.006847889639902859,0.166329887509346,nan,0.0,nan,0.0,0
4,320,1376,0.078125,2560,1.4646468460559845,0.4625,0.02685495405457914,0.5269675135612488,0.184765625,0.1434527523815632,0.9163498163223267,0.03137257695198059,0.05429994650185108,0.7209582149982452,0.01486558049218729,-0.01198937356239185,0.166329887509346,nan,0.0,nan,0.0,0
4,340,1396,0.07926136363636364,2560,1.4156107783317566,0.4921875,0.02935519553720951,0.5247243374586106,0.217578125,0.11913229757919908,0.9146661311388016,0.03137257695198059,0.05295069422572851,0.7179060727357864,0.01486558049218729,-0.01448961504502222,0.166329887509346,nan,0.0,nan,0.0,0
4,352,1408,0.07994318181818182,1480,1.380566189740155,0.49594594691250776,0.020174070165769473,0.5208439121375212,0.19324324316269642,0.07843481491546372,0.9148646564097018,0.03137257695198059,0.04691553858889116,0.70400190772237,0.022878251550719143,0.0027041813849496693,0.166329887509346,nan,0.0,nan,0.0,0
5,20,1428,0.08107954545454545,2560,1.348418527841568,0.50859375,0.011167344404384494,0.5172589838504791,0.19296875,0.13737303912639617,0.9158204585313797,0.03137257695198059,0.048289129696786406,0.707351341843605,0.022878251550719143,0.011710907146334649,0.166329887509346,nan,0.0,nan,0.0,0
5,40,1448,0.08221590909090909,2560,1.2979001462459565,0.530078125,0.014057233271887525,0.5175097286701202,0.17109375,0.10800019241869449,0.9141672939062119,0.03137257695198059,0.051956772804260254,0.7166735976934433,0.020174070165769473,0.006116836893881948,0.166329887509346,nan,0.0,nan,0.0,0
5,60,1468,0.08335227272727272,2560,1.336381858587265,0.513671875,0.019401895836926995,0.5180701166391373,0.20546875,0.12081933747977018,0.9154508054256439,0.03137257695198059,0.04478051923215389,0.6986990004777909,0.020174070165769473,0.000772174328842478,0.166329887509346,nan,0.0,nan,0.0,0
5,80,1488,0.08448863636363636,2560,1.2834958553314209,0.5375,0.00586630234029144,0.5135022670030593,0.194921875,0.10184222403913737,0.9159441858530044,0.03137257695198059,0.049977393634617326,0.7116748958826065,0.019401895836926995,0.013535593496635554,0.166329887509346,nan,0.0,nan,0.0,0
5,100,1508,0.08562499999999999,2560,1.3261103570461272,0.5015625,0.025375467352569105,0.5206490993499756,0.199609375,0.12435169909149409,0.9145918786525726,0.03137257695198059,0.04671099539846182,0.7049955725669861,0.014057233271887525,-0.01131823408068158,0.166329887509346,nan,0.0,nan,0.0,0
5,120,1528,0.08676136363636362,2560,1.2753094613552094,0.54375,0.010204107663594187,0.5172930523753166,0.1875,0.081360272038728,0.915741240978241,0.03137257695198059,0.0499244675040245,0.7127654701471329,0.014057233271887525,0.0038531256082933382,0.166329887509346,nan,0.0,nan,0.0,0
5,140,1548,0.08789772727272727,2560,1.2797350227832793,0.534375,0.022029336332343517,0.5239233911037445,0.1890625,0.10990421855822205,0.9156589716672897,0.03137257695198059,0.04775346852838993,0.7070682108402252,0.014057233271887525,-0.007972103060455992,0.166329887509346,nan,0.0,nan,0.0,0
5,160,1568,0.0890340909090909,2560,1.3276215136051177,0.525390625,0.025272097042761742,0.5257648706436158,0.1984375,0.15616232436150312,0.9124881982803345,0.03137257695198059,0.04474745262414217,0.701289975643158,0.019401895836926995,-0.005870201205834747,0.166329887509346,nan,0.0,nan,0.0,0
5,180,1588,0.09017045454545455,2560,1.2962170898914338,0.5296875,0.025502263079397382,0.5215840816497803,0.208984375,0.14449277371168137,0.9156630337238312,0.03137257695198059,0.045733144506812096,0.7046768605709076,0.022029336332343517,-0.0034729267470538644,0.166329887509346,nan,0.0,nan,0.0,0
5,200,1608,0.09130681818181818,2560,1.2813306987285613,0.533984375,0.017322061792947353,0.5218423426151275,0.197265625,0.10314592123031616,0.9150814265012741,0.03137257695198059,0.0470092898234725,0.707411852478981,0.025272097042761742,0.007950035249814389,0.166329887509346,nan,0.0,nan,0.0,0
5,220,1628,0.09244318181818183,2560,1.2464941620826722,0.541796875,0.004466542322188616,0.5140051722526551,0.208203125,0.10776434829458595,0.9157905757427216,0.03137257695198059,0.046319727413356306,0.7035092353820801,0.022029336332343517,0.0175627940101549,0.166329887509346,nan,0.0,nan,0.0,0
5,240,1648,0.09357954545454546,2560,1.2102385878562927,0.559375,0.009445107076317072,0.5143520504236221,0.190625,0.08789411936886608,0.9150206446647644,0.03137257695198059,0.04388655852526426,0.6969158053398132,0.022029336332343517,0.012584229256026445,0.166329887509346,nan,0.0,nan,0.0,0
5,260,1668,0.09471590909090909,2560,1.2574219167232514,0.53984375,0.012541099591180683,0.5205505609512329,0.215625,0.07797772875055671,0.913946932554245,0.03137257695198059,0.04761181678622961,0.7079101860523224,0.017322061792947353,0.004780962201766671,0.166329887509346,nan,0.0,nan,0.0,0
5,280,1688,0.09585227272727273,2560,1.1792541921138764,0.576953125,0.020415178791154176,0.5154532313346862,0.178125,0.08516392204910517,0.9169506281614304,0.03137257695198059,0.04534695688635111,0.7017775863409043,0.012541099591180683,-0.007874079199973493,0.166329887509346,nan,0.0,nan,0.0,0
5,300,1708,0.09698863636363636,2560,1.2157916963100432,0.57109375,0.021512487693689762,0.5171246990561486,0.174609375,0.14362827502191067,0.9159860193729401,0.03137257695198059,0.044783579930663106,0.7000620484352111,0.012541099591180683,-0.00897138810250908,0.166329887509346,nan,0.0,nan,0.0,0
5,320,1728,0.098125,2560,1.150639110803604,0.5859375,-0.0008774285903200507,0.5120554760098457,0.196875,0.07783050420694053,0.9135293513536453,0.03137257695198059,0.04433161299675703,0.7008487552404403,0.012541099591180683,0.013418528181500734,0.166329887509346,nan,0.0,nan,0.0,0
5,340,1748,0.09926136363636363,2560,1.2180937707424164,0.562109375,0.03055621488019824,0.5244892299175262,0.17578125,0.12448574025183916,0.9171545892953873,0.03137257695198059,0.04046731051057577,0.6886747390031814,0.012541099591180683,-0.018015115289017558,0.166329887509346,nan,0.0,nan,0.0,0
5,352,1760,0.0999431818181818,1480,1.2494174544875687,0.5432432448541796,0.020506480295915862,0.5234280589464548,0.1966216215410748,0.14347503020151242,0.9173232239645881,0.03137257695198059,0.042285404374470585,0.69218733600668,0.020415178791154176,-9.13015047616858e-05,0.166329887509346,nan,0.0,nan,0.0,0
6,20,1780,0.10107954545454545,2560,1.198351913690567,0.57265625,0.023447726480662824,0.5224549800157547,0.1828125,0.14743083361536263,0.9145822107791901,0.03137257695198059,0.04221146758645773,0.694587704539299,0.020506480295915862,-0.0029412461847469623,0.166329887509346,nan,0.0,nan,0.0,0
6,40,1800,0.10221590909090908,2560,1.1302950084209442,0.597265625,0.005774703226052225,0.5071871638298034,0.191015625,0.010662089474499226,0.9138612300157547,0.03137257695198059,0.04466404635459185,0.704155907034874,0.021512487693689762,0.015737784467637538,0.166329887509346,nan,0.0,nan,0.0,0
6,60,1820,0.10335227272727272,2560,1.1730338007211685,0.579296875,0.01040239199064672,0.5149466395378113,0.20703125,0.06700896052643657,0.9122165828943253,0.03137257695198059,0.04463821705430746,0.7000514298677445,0.020506480295915862,0.010104088305269142,0.166329887509346,nan,0.0,nan,0.0,0
6,80,1840,0.10448863636363635,2560,1.083632954955101,0.600390625,0.018999636941589414,0.5106750667095185,0.19296875,0.06639992776326835,0.9133114099502564,0.03137257695198059,0.04702710062265396,0.7101879298686982,0.020506480295915862,0.0015068433543264474,0.166329887509346,nan,0.0,nan,0.0,0
