epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
1,220,220,0.012443181818181819,2560,2.1111984491348266,0.22109375,0.8784732550382615,0.8134901821613312,0.200390625,0.19344859942793846,0.9147728174924851,0.03137257695198059,0.07961929999291897,0.7568784028291702,0.8503551483154297,-0.02811810672283177,0.16632988750934596,nan,0.0,nan,0.0,0
1,240,240,0.013579545454545454,2560,2.073962426185608,0.218359375,0.8854955583810806,0.8190551996231079,0.20703125,0.19836386889219285,0.9141581445932389,0.03137257695198059,0.07785915024578571,0.7550890952348709,0.8625972747802735,-0.022898283600807146,0.16632988750934596,nan,0.0,nan,0.0,0
1,260,260,0.014715909090909089,2560,2.085654926300049,0.211328125,0.8888320922851562,0.818562462925911,0.201171875,0.19888366460800172,0.916842034459114,0.03137257695198059,0.07393152713775634,0.7459285110235214,0.864225247502327,-0.024606844782829262,0.16632988750934596,nan,0.0,nan,0.0,0
1,280,280,0.015852272727272725,2560,2.088239860534668,0.2046875,0.8938193559646607,0.8251985132694244,0.2171875,0.20669149830937386,0.9139843195676803,0.03137257695198059,0.07383223958313465,0.7505196362733841,0.8784732550382615,-0.015346100926399209,0.16632988750934596,nan,0.0,nan,0.0,0
1,300,300,0.016988636363636362,2560,2.0511834144592287,0.226171875,0.896728840470314,0.8291843563318253,0.209375,0.22197282463312148,0.9173434108495713,0.03137257695198059,0.07234295345842838,0.7515282809734345,0.8854955583810806,-0.011233282089233354,0.16632988750934596,nan,0.0,0.25,0.3561815000139177,0
1,320,320,0.018125,2560,2.047517681121826,0.226953125,0.8925911128520966,0.8248719722032547,0.191015625,0.2235693261027336,0.9126943171024322,0.03137257695198059,0.06757639385759831,0.7385992556810379,0.8888320922851562,-0.00375902056694033,0.16632988750934596,nan,0.0,nan,0.0,0
1,340,340,0.019261363636363635,2560,2.0415999412536623,0.23515625,0.8957868099212647,0.8338315457105636,0.220703125,0.2291461393237114,0.9187027126550674,0.03137257695198059,0.06942951902747155,0.7461359113454819,0.8925911128520966,-0.003195697069168113,0.16632988750934596,nan,0.0,nan,0.0,0
1,352,352,0.019943181818181818,1480,2.0521034885097196,0.2182432438876178,0.8983754251454328,0.8325580387502103,0.2331081080275613,0.2288359490600792,0.915893359442015,0.03137257695198059,0.06762198950793293,0.7444624585074348,0.8938193559646607,-0.004556069180772115,0.16632988750934596,nan,0.0,nan,0.0,0
2,20,372,0.021079545454545455,2560,2.038684129714966,0.2375,0.9023530840873718,0.8334193140268326,0.23671875,0.22455101385712622,0.9131241083145142,0.03137257695198059,0.06621454898267984,0.7395305216312409,0.8957868099212647,-0.006566274166107111,0.16632988750934596,nan,0.0,nan,0.0,0
2,40,392,0.022215909090909088,2560,2.0284618377685546,0.22578125,0.9027418702840805,0.8330326288938522,0.226953125,0.24376862049102782,0.9164511501789093,0.03137257695198059,0.06646909173578024,0.7402109265327453,0.896728840470314,-0.006013029813766502,0.16632988750934596,nan,0.0,0.3046875,0.38813249999657273,0
2,60,412,0.023352272727272725,2560,2.01989951133728,0.230859375,0.9013792544603347,0.8397473901510238,0.209765625,0.24670234248042106,0.9158868312835693,0.03137257695198059,0.06674677729606629,0.7427706390619278,0.8983754251454328,-0.0030038293149019513,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.024488636363636365,2560,2.005789947509766,0.24140625,0.907748493552208,0.8445219844579697,0.199609375,0.23369712606072426,0.9129058986902236,0.03137257695198059,0.06230119187384844,0.7302754372358322,0.9013792544603347,-0.006369239091873258,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.025625,2560,1.9959411859512328,0.238671875,0.8983872205018997,0.8432116389274598,0.226171875,0.2520654253661633,0.9151525050401688,0.03137257695198059,0.06590782590210438,0.7439328610897065,0.9023530840873718,0.003965863585472129,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.026761363636363635,2560,1.99422926902771,0.236328125,0.9021362215280533,0.8373452752828598,0.22265625,0.2391953334212303,0.9151109248399735,0.03137257695198059,0.062107101827859876,0.7320028483867645,0.9023530840873718,0.00021686255931852028,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.027897727272727272,2560,2.0051193714141844,0.24609375,0.8947193384170532,0.8366038203239441,0.2171875,0.25094771906733515,0.9139119654893875,0.03137257695198059,0.06196640022099018,0.7364126324653626,0.9021362215280533,0.007416883111000083,0.16632988750934596,nan,0.0,0.2578125,0.368806799990125,0
2,160,512,0.02903409090909091,2560,2.0058494567871095,0.24765625,0.9032348781824112,0.8395401209592819,0.19765625,0.24941225573420525,0.9119051814079284,0.03137257695198059,0.05983712356537581,0.729767456650734,0.9013792544603347,-0.0018556237220764826,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.030170454545454545,2560,2.003692293167114,0.250390625,0.9018947511911393,0.8429592341184616,0.201171875,0.25494445860385895,0.9150427758693696,0.03137257695198059,0.06214674673974514,0.7375569045543671,0.9021362215280533,0.0002414703369140181,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.03130681818181818,2560,1.9878167748451232,0.244921875,0.9066240102052688,0.8489600092172622,0.217578125,0.260060179233551,0.9156410455703735,0.03137257695198059,0.0633117975667119,0.7365486919879913,0.9018947511911393,-0.004729259014129572,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.032443181818181815,2560,1.9906772375106812,0.241796875,0.9039659351110458,0.8483530908823014,0.22734375,0.26936112716794014,0.9129215478897095,0.03137257695198059,0.0639545964077115,0.7397816956043244,0.9021362215280533,-0.0018297135829925537,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.03357954545454545,2560,1.9813738346099854,0.251171875,0.905121111869812,0.8464457362890243,0.21796875,0.2601905092597008,0.9149014979600907,0.03137257695198059,0.05989985130727291,0.7311642616987228,0.9032348781824112,-0.0018862336874008179,0.16632988750934596,nan,0.0,0.2890625,0.36523029999807477,0
2,260,612,0.03471590909090909,2560,1.9674725532531738,0.25703125,0.9117584854364396,0.8536317408084869,0.226171875,0.26681259125471113,0.9153760433197021,0.03137257695198059,0.0644244784489274,0.7417503803968429,0.9039659351110458,-0.007792550325393721,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.035852272727272726,2560,1.9670617580413818,0.253125,0.9035002440214157,0.842898839712143,0.21171875,0.2695912644267082,0.9144265741109848,0.03137257695198059,0.05872068703174591,0.7297672927379608,0.905121111869812,0.0016208678483963235,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.03698863636363636,2560,1.9664020538330078,0.266796875,0.9030979633331299,0.8454564571380615,0.21015625,0.2687857307493687,0.9145504117012024,0.03137257695198059,0.06023633014410734,0.7334249764680862,0.905121111869812,0.0020231485366821733,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.038125,2560,1.9504940509796143,0.266796875,0.9056906372308731,0.846375298500061,0.209375,0.26884007900953294,0.91269710958004,0.03137257695198059,0.05823767092078924,0.7287619978189468,0.9039659351110458,-0.001724702119827226,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.03926136363636363,2560,1.9428128004074097,0.25625,0.9040425181388855,0.8440609246492385,0.217578125,0.2738153450191021,0.9135118007659913,0.03137257695198059,0.058451473154127596,0.7307531416416169,0.905121111869812,0.001078593730926558,0.16632988750934596,nan,0.0,0.34375,0.35724149993620813,0
2,352,704,0.039943181818181815,1480,1.9513281551567283,0.26283783832111873,0.8979323470914686,0.8434643130044679,0.21621621645785666,0.2713391558544056,0.9190645462757833,0.03137257695198059,0.06040396825284571,0.7373023464873031,0.9040425181388855,0.006110171047416846,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.04107954545454545,2560,1.935275936126709,0.256640625,0.902464845776558,0.8496921718120575,0.229296875,0.26522900387644766,0.9112755060195923,0.03137257695198059,0.055817602388560775,0.7273602247238159,0.9035002440214157,0.0010353982448577659,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.04221590909090909,2560,1.9628473281860352,0.25234375,0.9068610668182373,0.8498550593852997,0.225390625,0.28299451619386673,0.9165733516216278,0.03137257695198059,0.05573156010359526,0.7256936073303223,0.9030979633331299,-0.003763103485107444,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.043352272727272725,2560,1.9705315589904786,0.264453125,0.8993154048919678,0.8499720424413681,0.22265625,0.27122721672058103,0.9140835016965866,0.03137257695198059,0.057888029143214226,0.7302146434783936,0.9040425181388855,0.004727113246917658,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.04448863636363636,2560,1.9518834590911864,0.258984375,0.9035148918628693,0.8494645625352859,0.210546875,0.28721236288547514,0.9153826594352722,0.03137257695198059,0.05730697307735681,0.7285000443458557,0.902464845776558,-0.0010500460863113181,0.16632988750934596,nan,0.0,0.359375,0.3740809999871999,0
3,100,804,0.04562499999999999,2560,1.906258487701416,0.27421875,0.9028198540210723,0.848191088438034,0.246484375,0.2980624333024025,0.916000384092331,0.03137257695198059,0.05787994414567947,0.7311586081981659,0.902464845776558,-0.0003550082445143987,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.046761363636363636,2560,1.9228100299835205,0.26953125,0.9059419065713883,0.8517681300640106,0.22890625,0.2867190018296242,0.9146501094102859,0.03137257695198059,0.057748930528759956,0.7294661968946456,0.9028198540210723,-0.0031220525503159458,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.04789772727272727,2560,1.9646588683128356,0.26640625,0.8985231876373291,0.8481106013059616,0.212109375,0.29148217737674714,0.9141971737146377,0.03137257695198059,0.05882348138839007,0.7345156639814376,0.9035148918628693,0.004991704225540183,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.04903409090909091,2560,1.937499713897705,0.2671875,0.9037439525127411,0.8493421077728271,0.226171875,0.2898743450641632,0.9163044214248657,0.03137257695198059,0.05853748582303524,0.7326994895935058,0.9028198540210723,-0.0009240984916687456,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.050170454545454546,2560,1.9245944023132324,0.284765625,0.9013855546712876,0.8452020198106766,0.204296875,0.2808366447687149,0.91557936668396,0.03137257695198059,0.05266221463680267,0.7217026233673096,0.9035148918628693,0.002129337191581704,0.16632988750934596,nan,0.0,0.3359375,0.36170569993555546,0
3,200,904,0.05130681818181818,2560,1.8725563287734985,0.281640625,0.8978571206331253,0.843331801891327,0.228515625,0.29659589678049086,0.9170011103153228,0.03137257695198059,0.05748602617532015,0.7299456477165223,0.9028198540210723,0.00496273338794706,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.05244318181818181,2560,1.8850582122802735,0.2765625,0.8975708663463593,0.8442973047494888,0.246875,0.29899933785200117,0.9156931728124619,0.03137257695198059,0.05547759924083948,0.7276342689990998,0.9013855546712876,0.0038146883249282615,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.05357954545454545,2560,1.925869870185852,0.2703125,0.8948009848594666,0.8434995174407959,0.244921875,0.31489811688661573,0.9159505426883697,0.03137257695198059,0.05608326829969883,0.7282686680555344,0.8985231876373291,0.0037222027778625044,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.054715909090909086,2560,1.9016886234283448,0.276953125,0.8926400393247604,0.8446342676877976,0.2421875,0.30617754310369494,0.917247799038887,0.03137257695198059,0.055813411995768544,0.7294638186693192,0.8978571206331253,0.005217081308364846,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.05585227272727273,2560,1.8733879208564759,0.296875,0.8991659760475159,0.8462167322635651,0.230859375,0.30200563967227934,0.9150409877300263,0.03137257695198059,0.0574017621576786,0.7310978263616562,0.8975708663463593,-0.0015951097011566162,0.16632988750934596,nan,0.0,0.3203125,0.35754909995011985,0
3,300,1004,0.056988636363636366,2560,1.8700000107288361,0.288671875,0.8925930857658386,0.8440114587545395,0.226171875,0.31960330009460447,0.9143935084342957,0.03137257695198059,0.05760734379291534,0.731348404288292,0.8975708663463593,0.004977780580520674,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.058124999999999996,2560,1.880501914024353,0.284765625,0.8908281445503234,0.8415981501340866,0.248828125,0.30840073376893995,0.9138827204704285,0.03137257695198059,0.057807534001767635,0.7347212582826614,0.8948009848594666,0.003972840309143133,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.05926136363636363,2560,1.8478320598602296,0.29609375,0.8956316649913788,0.8453861504793168,0.244921875,0.32183767706155775,0.917482390999794,0.03137257695198059,0.05637519415467977,0.7309477806091309,0.8926400393247604,-0.0029916256666183694,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.05994318181818181,1480,1.814730672578554,0.3263513519957259,0.8981669973682713,0.8481568713445922,0.23513513529622876,0.3015372999616571,0.9122512727170378,0.03137257695198059,0.05426139642257948,0.7257793487729253,0.8926400393247604,-0.005526958043510888,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.061079545454545456,2560,1.8785385370254517,0.2890625,0.8980071038007736,0.8465328365564346,0.2421875,0.3189928367733955,0.9138557642698288,0.03137257695198059,0.057068120874464515,0.7340403407812118,0.8956316649913788,-0.0023754388093948364,0.16632988750934596,nan,0.0,0.3828125,0.37371170008555055,0
4,40,1096,0.06221590909090909,2560,1.8561062335968017,0.30234375,0.8905953079462051,0.8471349239349365,0.237109375,0.33616208136081693,0.9170212000608444,0.03137257695198059,0.06103705856949091,0.7404801309108734,0.8956316649913788,0.005036357045173689,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.06335227272727273,2560,1.8430849313735962,0.306640625,0.8900588750839233,0.8433150172233581,0.2421875,0.30744187384843824,0.9194961696863174,0.03137257695198059,0.056873948127031324,0.7321526020765304,0.8956316649913788,0.0055727899074554665,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.06448863636363636,2560,1.8526659965515138,0.29140625,0.8835995852947235,0.8373072534799576,0.253125,0.3300026640295982,0.9198388695716858,0.03137257695198059,0.0510142071172595,0.7201546639204025,0.8956316649913788,0.012032079696655318,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.065625,2560,1.8539935290813445,0.30546875,0.8917350828647613,0.8420964807271958,0.2328125,0.33916609436273576,0.914554101228714,0.03137257695198059,0.05689543895423412,0.7319638788700104,0.8905953079462051,-0.0011397749185562134,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.06676136363636363,2560,1.8645049333572388,0.27421875,0.892148232460022,0.8444926172494889,0.244921875,0.3116497054696083,0.9161734521389008,0.03137257695198059,0.052519486658275126,0.7245549917221069,0.8905953079462051,-0.0015529245138168335,0.16632988750934596,nan,0.0,0.34375,0.36484729999210685,0
4,140,1196,0.06789772727272726,2560,1.843402349948883,0.29609375,0.8870157897472382,0.8398294001817703,0.234765625,0.33327249586582186,0.9171515345573426,0.03137257695198059,0.056440258771181105,0.7339230537414551,0.8905953079462051,0.0035795181989669578,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.0690340909090909,2560,1.8245673656463623,0.306640625,0.8902845948934555,0.8430575251579284,0.24609375,0.320984873175621,0.9163676172494888,0.03137257695198059,0.05298720039427281,0.7242438852787018,0.8900588750839233,-0.00022571980953212112,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.07017045454545454,2560,1.801398801803589,0.31171875,0.8798060834407806,0.837182879447937,0.245703125,0.3454337418079376,0.9118661463260651,0.03137257695198059,0.05367426536977291,0.7283455908298493,0.8902845948934555,0.010478511452674866,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.07130681818181818,2560,1.831916046142578,0.301953125,0.8854837775230407,0.8404915034770966,0.25625,0.32823043763637544,0.9148198634386062,0.03137257695198059,0.055201159045100215,0.7302111953496933,0.8902845948934555,0.004800817370414712,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.07244318181818182,2560,1.818321168422699,0.310546875,0.8840370655059815,0.8390274226665497,0.23671875,0.3165415018796921,0.9194641292095185,0.03137257695198059,0.05234300717711449,0.7239275932312011,0.8870157897472382,0.0029787242412566695,0.16632988750934596,nan,0.0,0.3515625,0.3555689000058919,0
4,240,1296,0.07357954545454545,2560,1.8222395181655884,0.316015625,0.8841363400220871,0.8367087274789811,0.244140625,0.34042684733867645,0.9153184473514557,0.03137257695198059,0.05278953853994608,0.7256631553173065,0.8854837775230407,0.0013474375009536743,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.07471590909090908,2560,1.8180835247039795,0.31484375,0.8835042625665664,0.8331867396831513,0.251171875,0.3409811869263649,0.9149074733257294,0.03137257695198059,0.05200852062553167,0.7234266221523284,0.8841363400220871,0.0006320774555206299,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.07585227272727273,2560,1.8060907006263733,0.310546875,0.8839041769504548,0.8330876886844635,0.255859375,0.32170706391334536,0.9164064019918442,0.03137257695198059,0.05325152613222599,0.72532157599926,0.8840370655059815,0.0001328885555267334,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.07698863636363637,2560,1.8148966908454895,0.315234375,0.8857110410928726,0.8386273890733719,0.24921875,0.3509574756026268,0.9126148462295532,0.03137257695198059,0.050447560101747516,0.7200856804847717,0.8840370655059815,-0.0016739755868910855,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.078125,2560,1.8198894739151001,0.30078125,0.8769105792045593,0.8377512782812119,0.26796875,0.3464317187666893,0.9156507045030594,0.03137257695198059,0.055610003881156445,0.7324633091688156,0.8840370655059815,0.007126486301422208,0.16632988750934596,nan,0.0,0.3515625,0.3612323000561446,0
4,340,1396,0.07926136363636364,2560,1.823875641822815,0.3,0.8800081133842468,0.8366635859012603,0.2734375,0.34798339754343033,0.9170350670814514,0.03137257695198059,0.05900034364312887,0.7391118466854095,0.8839041769504548,0.0038960635662079746,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.07994318181818182,1480,1.7910389642457705,0.32499999967781273,0.8794765050346787,0.8326530537089786,0.2500000003221873,0.3376311672700418,0.9165626451775835,0.03137257695198059,0.056236945394728635,0.7343651642670502,0.8835042625665664,0.004027757531887777,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.08107954545454545,2560,1.7969810009002685,0.323828125,0.8804822951555252,0.8408062189817429,0.248046875,0.35106521993875506,0.9150668054819107,0.03137257695198059,0.056514247134327886,0.7328146278858185,0.8800081133842468,-0.00047418177127844796,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.08221590909090909,2560,1.8170461654663086,0.309375,0.8808758199214936,0.8359605252742768,0.25546875,0.34923828542232516,0.9178110957145691,0.03137257695198059,0.05799532644450665,0.7388568431138992,0.8800081133842468,-0.0008677065372467707,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.08335227272727272,2560,1.7906375467777251,0.325390625,0.8678051054477691,0.8311709314584732,0.26875,0.3583764538168907,0.9188790887594223,0.03137257695198059,0.05331781692802906,0.7309368640184403,0.8800081133842468,0.012203007936477661,0.16632988750934596,nan,0.0,0.3828125,0.3684386999811977,0
5,80,1488,0.08448863636363636,2560,1.7743412494659423,0.311328125,0.8743171244859695,0.8327776789665222,0.270703125,0.3543721914291382,0.9120797574520111,0.03137257695198059,0.0533516937866807,0.7291976600885391,0.8800081133842468,0.005690988898277238,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.08562499999999999,2560,1.7894736766815185,0.33203125,0.879549217224121,0.8380577355623245,0.25859375,0.3451233372092247,0.9212251305580139,0.03137257695198059,0.05054309237748385,0.7224764376878738,0.8794765050346787,-7.2712189442381e-05,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.08676136363636362,2560,1.771082580089569,0.316015625,0.8771801769733429,0.8359684199094772,0.262890625,0.3535195916891098,0.9159411311149597,0.03137257695198059,0.054585051722824574,0.7317574173212051,0.879549217224121,0.0023690402507781094,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.08789772727272727,2560,1.7584937155246734,0.321484375,0.8664594411849975,0.8312956660985946,0.2609375,0.3529598265886307,0.9146142542362213,0.03137257695198059,0.05323380772024393,0.7298029333353042,0.8771801769733429,0.010720735788345426,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.0890340909090909,2560,1.744567859172821,0.33203125,0.8777125298976898,0.8343292444944381,0.27109375,0.360181725025177,0.91592256128788,0.03137257695198059,0.055414955504238604,0.7327808439731598,0.8743171244859695,-0.0033954054117202315,0.16632988750934596,nan,0.0,0.25,0.35760310001205653,0
5,180,1588,0.09017045454545455,2560,1.772109293937683,0.333984375,0.8719430267810822,0.8333478540182113,0.259765625,0.37334741801023485,0.9169402033090591,0.03137257695198059,0.05727727543562651,0.7382399797439575,0.8771801769733429,0.005237150192260787,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.09130681818181818,2560,1.7481353282928467,0.33515625,0.8745388984680176,0.8356339931488037,0.2578125,0.35611018538475037,0.9165266841650009,0.03137257695198059,0.05544107463210821,0.7327627062797546,0.8771801769733429,0.002641278505325362,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.09244318181818183,2560,1.7559550404548645,0.33671875,0.8713366717100144,0.8302992701530456,0.272265625,0.36630191951990126,0.912435045838356,0.03137257695198059,0.05223678648471832,0.7278079360723495,0.8745388984680176,0.0032022267580031905,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.09357954545454546,2560,1.72773277759552,0.3328125,0.8698074758052826,0.8295443415641784,0.268359375,0.3688638612627983,0.913251256942749,0.03137257695198059,0.05596152730286121,0.7347807168960572,0.8719430267810822,0.0021355509757995383,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.09471590909090909,2560,1.7740636110305785,0.328515625,0.8700166344642639,0.8306535243988037,0.28046875,0.3747526377439499,0.9174662470817566,0.03137257695198059,0.05404184442013502,0.732629781961441,0.8719430267810822,0.0019263923168182373,0.16632988750934596,nan,0.0,0.3671875,0.3575019999407232,0
5,280,1688,0.09585227272727273,2560,1.7617299437522889,0.324609375,0.8695483088493348,0.8288571864366532,0.265625,0.3635895594954491,0.9165624171495438,0.03137257695198059,0.05474923849105835,0.7317876935005188,0.8713366717100144,0.0017883628606796265,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.09698863636363636,2560,1.756901240348816,0.32421875,0.8668240964412689,0.8277368098497391,0.262109375,0.3643177911639214,0.9146549433469773,0.03137257695198059,0.0521658169105649,0.7276605635881424,0.8700166344642639,0.0031925380229950173,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.098125,2560,1.7134302496910094,0.346484375,0.8623995572328568,0.8260971218347549,0.277734375,0.36981715112924574,0.914279705286026,0.03137257695198059,0.05452946666628122,0.7326108425855636,0.8698074758052826,0.007407918572425842,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.09926136363636363,2560,1.7499667882919312,0.33828125,0.8696573436260223,0.8307280451059341,0.279296875,0.3687721103429794,0.916308867931366,0.03137257695198059,0.05231806002557278,0.7287187099456787,0.8695483088493348,-0.00010903477668755546,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.0999431818181818,1480,1.7327220207936056,0.3216216224270898,0.8659279275584866,0.8219218718039023,0.27432432448541794,0.37325878207748003,0.9163897813977422,0.03137257695198059,0.047127825142564,0.7150773322260058,0.8695483088493348,0.0036203812908481847,0.16632988750934596,nan,0.0,0.3359375,0.3604866999667138,0
6,20,1780,0.10107954545454545,2560,1.7576087594032288,0.33359375,0.8682130396366119,0.8274599879980087,0.2578125,0.3761505052447319,0.914547112584114,0.03137257695198059,0.05268149003386498,0.7286206215620041,0.8668240964412689,-0.0013889431953429954,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.10221590909090908,2560,1.7478832066059113,0.3390625,0.8559888005256653,0.8249333918094635,0.2828125,0.36377648264169693,0.916781771183014,0.03137257695198059,0.054403532110154626,0.7323203325271607,0.8668240964412689,0.010835295915603615,0.16632988750934596,nan,0.0,nan,0.0,0
