epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
1,280,280,0.015852272727272725,2560,2.043030834197998,0.215234375,0.9106490314006805,0.8489537805318832,0.201171875,0.21567695811390877,0.6027547389268875,0.03137257695198059,0.09048557132482529,0.7772798329591751,0.8961500734090805,-0.014498957991600059,0.16632988750934596,nan,0.0,nan,0.0,0
1,300,300,0.016988636363636362,2560,2.0050729751586913,0.249609375,0.902620580792427,0.8433146387338638,0.18671875,0.2091795176267624,0.6032356560230255,0.03137257695198059,0.084050402790308,0.7665497750043869,0.8992186665534974,-0.0034019142389296597,0.16632988750934596,nan,0.0,0.21875,0.37091110000619665,0
1,320,320,0.018125,2560,2.0094740867614744,0.25078125,0.9097070753574371,0.8479174494743347,0.191015625,0.2328535109758377,0.6027218043804169,0.03137257695198059,0.0814878936856985,0.7649651020765305,0.902620580792427,-0.007086494565010093,0.16632988750934596,nan,0.0,nan,0.0,0
1,340,340,0.019261363636363635,2560,1.9610042572021484,0.25703125,0.9096409231424332,0.8485457271337509,0.18984375,0.2377399981021881,0.6035677850246429,0.03137257695198059,0.07899438925087451,0.7631263136863708,0.9077255070209503,-0.001915416121482827,0.16632988750934596,nan,0.0,nan,0.0,0
1,352,352,0.019943181818181818,1480,2.001768532314816,0.24324324388761778,0.9090034430091446,0.8484102503673451,0.20540540516376496,0.22403354233986622,0.6056719973280623,0.03137257695198059,0.07792134276918462,0.7602906439755414,0.9096409231424332,0.0006374801332885704,0.16632988750934596,nan,0.0,nan,0.0,0
2,20,372,0.021079545454545455,2560,1.9313411712646484,0.274609375,0.9043702483177185,0.8467661738395691,0.200390625,0.22492533251643182,0.6057242304086685,0.03137257695198059,0.07867353372275829,0.7604029387235641,0.9096409231424332,0.005270674824714661,0.16632988750934596,nan,0.0,nan,0.0,0
2,40,392,0.022215909090909088,2560,1.9650179147720337,0.24453125,0.906096613407135,0.8505869746208191,0.209375,0.25285635963082315,0.6042011469602585,0.03137257695198059,0.08395465463399887,0.7716475158929825,0.9090034430091446,0.0029068296020096085,0.16632988750934596,nan,0.0,0.2578125,0.37904410000192,0
2,60,412,0.023352272727272725,2560,1.9561389446258546,0.254296875,0.9141881734132766,0.8523027002811432,0.212109375,0.24741742312908171,0.6058549463748932,0.03137257695198059,0.07173003945499659,0.75172638297081,0.9090034430091446,-0.005184730404132032,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.024488636363636365,2560,1.9745373725891113,0.242578125,0.9119604915380478,0.8550530970096588,0.215234375,0.25105564296245575,0.6026191949844361,0.03137257695198059,0.07727198116481304,0.7650090992450714,0.9090034430091446,-0.0029570485289032167,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.025625,2560,1.9525275707244873,0.243359375,0.9177863121032714,0.8624139308929444,0.2140625,0.24241706132888793,0.6037399530410766,0.03137257695198059,0.07555707842111588,0.7603298485279083,0.9090034430091446,-0.008782869094126844,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.026761363636363635,2560,1.9430983543395997,0.249609375,0.9163443565368652,0.8553861111402512,0.2171875,0.2437049590051174,0.6068739801645279,0.03137257695198059,0.0710646539926529,0.750982141494751,0.9119604915380478,-0.004383864998817377,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.027897727272727272,2560,1.9492853164672852,0.268359375,0.9162564069032669,0.8599721401929855,0.19609375,0.2536839582026005,0.604165667295456,0.03137257695198059,0.07535924538969993,0.761371299624443,0.9141881734132766,-0.002068233489990301,0.16632988750934596,nan,0.0,0.21875,0.36924589998670854,0
2,160,512,0.02903409090909091,2560,1.9563505172729492,0.2546875,0.9154015243053436,0.8601422905921936,0.209765625,0.2493230529129505,0.604936370253563,0.03137257695198059,0.07030903622508049,0.7495344936847687,0.9162564069032669,0.0008548825979233232,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.030170454545454545,2560,1.925761890411377,0.27265625,0.9182650417089462,0.8613139033317566,0.213671875,0.2694423645734787,0.6043832331895829,0.03137257695198059,0.07715174853801728,0.7642123818397522,0.9162564069032669,-0.0020086348056792547,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.03130681818181818,2560,1.9385706424713134,0.267578125,0.9245621651411057,0.863365575671196,0.17578125,0.24612126350402833,0.6026464015245437,0.03137257695198059,0.07130514271557331,0.7536850899457932,0.9163443565368652,-0.008217808604240484,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.032443181818181815,2560,1.9189484119415283,0.283984375,0.9212854087352753,0.8644975274801254,0.196875,0.2694689355790615,0.603762075304985,0.03137257695198059,0.07065772451460361,0.7544993966817856,0.9163443565368652,-0.004941052198410123,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.03357954545454545,2560,1.922374963760376,0.27421875,0.9181848853826523,0.8642996668815612,0.22734375,0.2696193501353264,0.60370332300663,0.03137257695198059,0.0742569237947464,0.7601347446441651,0.9182650417089462,8.01563262938787e-05,0.16632988750934596,nan,0.0,0.25,0.3725702999799978,0
2,260,612,0.03471590909090909,2560,1.940797209739685,0.247265625,0.9254825174808502,0.8655840694904328,0.2,0.2675743117928505,0.6060545802116394,0.03137257695198059,0.07103374972939491,0.7513039290904999,0.9182650417089462,-0.007217475771904014,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.035852272727272726,2560,1.902011787891388,0.286328125,0.9144999921321869,0.8593638330698014,0.1984375,0.2806205928325653,0.6042289882898331,0.03137257695198059,0.0706479374319315,0.7551422595977784,0.9212854087352753,0.006785416603088401,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.03698863636363636,2560,1.9046702623367309,0.27578125,0.915490347146988,0.863721364736557,0.208203125,0.2827639050781727,0.6059092432260513,0.03137257695198059,0.06973258201032877,0.7524495780467987,0.9212854087352753,0.0057950615882873535,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.038125,2560,1.9123713493347168,0.26875,0.9168269783258438,0.8589632898569107,0.225390625,0.27044328972697257,0.6040953546762466,0.03137257695198059,0.06703663915395737,0.7497977793216706,0.9181848853826523,0.0013579070568084939,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.03926136363636363,2560,1.8715145111083984,0.293359375,0.9188408464193344,0.8645630061626435,0.190625,0.28004349321126937,0.6050116449594498,0.03137257695198059,0.07031592167913914,0.7560633987188339,0.9168269783258438,-0.0020138680934905784,0.16632988750934596,nan,0.0,0.2890625,0.3719127000076696,0
2,352,704,0.039943181818181815,1480,1.9580811378118155,0.2709459457848523,0.9167510319400478,0.85759125271359,0.21486486510650532,0.29408272665900154,0.6029244210269,0.03137257695198059,0.0683207159912264,0.7515210544740831,0.9168269783258438,7.594638579599966e-05,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.04107954545454545,2560,1.8993325710296631,0.283203125,0.9179897785186768,0.8622167199850083,0.205078125,0.2806916318833828,0.6052995145320892,0.03137257695198059,0.06356449704617262,0.742383274435997,0.9167510319400478,-0.0012387465786289908,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.04221590909090909,2560,1.9004351615905761,0.28515625,0.9175563484430314,0.8618491053581238,0.208984375,0.2880746558308601,0.6013917475938797,0.03137257695198059,0.06485545486211777,0.747662889957428,0.9168269783258438,-0.0007293701171875444,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.043352272727272725,2560,1.8837346315383912,0.288671875,0.9161801993846893,0.8591419398784638,0.22265625,0.30460490137338636,0.6058595210313797,0.03137257695198059,0.06982350144535303,0.7561432957649231,0.9175563484430314,0.0013761490583420466,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.04448863636363636,2560,1.8729952931404115,0.28046875,0.9199872225522995,0.8653499782085419,0.1984375,0.2929008722305298,0.6037319391965866,0.03137257695198059,0.06524622291326523,0.7470560997724534,0.9175563484430314,-0.002430874109268122,0.16632988750934596,nan,0.0,0.2578125,0.3680715000082273,0
3,100,804,0.04562499999999999,2560,1.8784436941146851,0.287109375,0.9139012217521667,0.8598306208848954,0.20625,0.2976697266101837,0.6074730068445205,0.03137257695198059,0.06973294913768768,0.757144570350647,0.9175563484430314,0.003655126690864652,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.046761363636363636,2560,1.8603880643844604,0.287109375,0.9138742923736572,0.860632848739624,0.221484375,0.29670018404722215,0.6041478633880615,0.03137257695198059,0.06461361534893513,0.7469217836856842,0.9175563484430314,0.0036820560693741067,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.04789772727272727,2560,1.8028373003005982,0.308203125,0.9117699414491653,0.8587794184684754,0.222265625,0.28369758650660515,0.6049245417118072,0.03137257695198059,0.061153626255691054,0.7407457530498505,0.9161801993846893,0.004410257935523965,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.04903409090909091,2560,1.8827624320983887,0.294140625,0.912795752286911,0.8615645319223404,0.2,0.31161738336086275,0.6066854119300842,0.03137257695198059,0.06702874600887299,0.7514307528734208,0.9139012217521667,0.001105469465255693,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.050170454545454546,2560,1.853567636013031,0.29375,0.9084845185279846,0.8590001553297043,0.2140625,0.2929069548845291,0.6031201899051666,0.03137257695198059,0.06051896531134844,0.7409232586622239,0.9138742923736572,0.00538977384567263,0.16632988750934596,nan,0.0,0.265625,0.3694809000007808,0
3,200,904,0.05130681818181818,2560,1.8581987380981446,0.317578125,0.9099402338266372,0.8584808528423309,0.219140625,0.30325331911444664,0.6065532833337783,0.03137257695198059,0.06302406489849091,0.7459141850471497,0.912795752286911,0.002855518460273765,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.05244318181818181,2560,1.8378494739532472,0.308203125,0.9097584992647171,0.8566011011600494,0.216015625,0.3156525820493698,0.6034848749637604,0.03137257695198059,0.06400055754929782,0.7469500869512558,0.9117699414491653,0.0020114421844482644,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.05357954545454545,2560,1.83799307346344,0.297265625,0.9121440410614013,0.8585409969091415,0.21640625,0.30940291434526446,0.603600588440895,0.03137257695198059,0.0645792355760932,0.7476333111524582,0.9099402338266372,-0.002203807234764099,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.054715909090909086,2560,1.8171993494033813,0.31171875,0.9013178944587708,0.8526635587215423,0.225,0.3215282842516899,0.6035162776708602,0.03137257695198059,0.06730857081711292,0.753080952167511,0.9099402338266372,0.008622339367866494,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.05585227272727273,2560,1.8195857048034667,0.31796875,0.9068692147731781,0.8565911799669266,0.23125,0.32292548567056656,0.6053866267204284,0.03137257695198059,0.0641185525804758,0.7484776020050049,0.9097584992647171,0.0028892844915390237,0.16632988750934596,nan,0.0,0.28125,0.37234930001432076,0
3,300,1004,0.056988636363636366,2560,1.7372433602809907,0.35546875,0.9040098905563354,0.8537483364343643,0.2265625,0.31702343821525575,0.6037459194660186,0.03137257695198059,0.06664751805365085,0.752374243736267,0.9097584992647171,0.005748608708381675,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.058124999999999996,2560,1.8370773077011109,0.30234375,0.9089919477701187,0.8564679652452469,0.224609375,0.3314957320690155,0.6009695887565613,0.03137257695198059,0.06704811416566372,0.7520590126514435,0.9068692147731781,-0.002122732996940657,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.05926136363636363,2560,1.8315479278564453,0.311328125,0.9050842970609665,0.8540283352136612,0.222265625,0.3098956495523453,0.6073959529399872,0.03137257695198059,0.06270994395017623,0.7452903181314469,0.9068692147731781,0.0017849177122115645,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.05994318181818181,1480,1.811661425796715,0.3243243248076052,0.9082502374777923,0.8536566296139279,0.22770270310543678,0.32352131218523594,0.6037276725511294,0.03137257695198059,0.0647296284904351,0.7490607148892171,0.9050842970609665,-0.00316594041682583,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.061079545454545456,2560,1.7783263206481934,0.313671875,0.9046645879745483,0.854776656627655,0.2375,0.3243780106306076,0.6040275782346726,0.03137257695198059,0.06553888712078333,0.7513938426971436,0.9068692147731781,0.0022046267986297607,0.16632988750934596,nan,0.0,0.2109375,0.37108439998701215,0
4,40,1096,0.06221590909090909,2560,1.8243264555931091,0.31015625,0.9004796892404556,0.8479759454727173,0.221484375,0.32845080494880674,0.6060692071914673,0.03137257695198059,0.06167416609823704,0.7452715277671814,0.9050842970609665,0.004604607820510864,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.06335227272727273,2560,1.7946510910987854,0.316015625,0.9037220329046249,0.8571432918310166,0.21875,0.32380654811859133,0.6045206904411315,0.03137257695198059,0.06753876563161612,0.7546261757612228,0.9050842970609665,0.0013622641563415527,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.06448863636363636,2560,1.7833982706069946,0.325,0.9011571705341339,0.8528699487447738,0.21875,0.3291952282190323,0.605397817492485,0.03137257695198059,0.0636105876415968,0.7476137280464172,0.9046645879745483,0.0035074174404143843,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.065625,2560,1.8047322511672974,0.308203125,0.9009582877159119,0.8526691675186158,0.258984375,0.35276618748903277,0.5997066766023635,0.03137257695198059,0.0657945666462183,0.7541731238365174,0.9037220329046249,0.0027637451887130293,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.06676136363636363,2560,1.7783277750015258,0.332421875,0.9041181683540345,0.8520888179540634,0.233984375,0.32982570081949236,0.6014237850904465,0.03137257695198059,0.057363633438944815,0.7361419051885605,0.9011571705341339,-0.002960997819900557,0.16632988750934596,nan,0.0,0.296875,0.3714845000067726,0
4,140,1196,0.06789772727272726,2560,1.726850688457489,0.3375,0.9012639582157135,0.8500244349241257,0.240234375,0.33029900789260863,0.603755709528923,0.03137257695198059,0.06140057910233736,0.7429968416690826,0.9011571705341339,-0.00010678768157956764,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.0690340909090909,2560,1.7532177209854125,0.33046875,0.8989168733358384,0.8517872065305709,0.248828125,0.3479763865470886,0.600954070687294,0.03137257695198059,0.06604879777878522,0.7507963925600052,0.9012639582157135,0.0023470848798751165,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.07017045454545454,2560,1.7432480454444885,0.344921875,0.9030944734811783,0.8529934108257293,0.242578125,0.3559089034795761,0.6024048030376434,0.03137257695198059,0.06103923823684454,0.744902840256691,0.9011571705341339,-0.001937302947044417,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.07130681818181818,2560,1.7389990568161011,0.34140625,0.8935965210199356,0.8493980675935745,0.2484375,0.34195989817380906,0.6020864069461822,0.03137257695198059,0.061955591477453706,0.7453847497701644,0.9012639582157135,0.007667437195777893,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.07244318181818182,2560,1.7523986577987671,0.34375,0.8991838872432709,0.8502221673727035,0.2390625,0.3595160409808159,0.6039346218109131,0.03137257695198059,0.0631346482783556,0.7479744970798492,0.9012639582157135,0.0020800709724425603,0.16632988750934596,nan,0.0,0.2109375,0.3782876000041142,0
4,240,1296,0.07357954545454545,2560,1.7246736526489257,0.338671875,0.8956351757049561,0.8510989040136338,0.244140625,0.3375509172677994,0.6049722254276275,0.03137257695198059,0.06458142381161451,0.7505131721496582,0.8991838872432709,0.0035487115383148193,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.07471590909090908,2560,1.7153304755687713,0.359375,0.8885601311922073,0.8463380366563797,0.23515625,0.35157489627599714,0.6004823297262192,0.03137257695198059,0.0625225616618991,0.7472735553979873,0.8989168733358384,0.010356742143631026,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.07585227272727273,2560,1.72180118560791,0.34375,0.8893554657697678,0.8441375851631164,0.231640625,0.3492482423782349,0.6067727625370025,0.03137257695198059,0.062025145068764685,0.7473537862300873,0.8956351757049561,0.006279709935188338,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.07698863636363637,2560,1.73648099899292,0.3484375,0.886758667230606,0.8445142298936844,0.21640625,0.3379692479968071,0.6013986170291901,0.03137257695198059,0.06342005748301745,0.7494427382946014,0.8935965210199356,0.006837853789329551,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.078125,2560,1.7051978766918183,0.353125,0.8883935749530792,0.8405297815799713,0.24375,0.35974552780389785,0.6033331781625748,0.03137257695198059,0.06116608288139105,0.7438585847616196,0.8893554657697678,0.0009618908166885154,0.16632988750934596,nan,0.0,0.2890625,0.3722630999982357,0
4,340,1396,0.07926136363636364,2560,1.7028957843780517,0.3484375,0.8946099400520324,0.8480368465185165,0.243359375,0.3544302463531494,0.6046740382909774,0.03137257695198059,0.061229766346514225,0.7446636527776718,0.8885601311922073,-0.00604980885982509,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.07994318181818182,1480,1.707597710635211,0.3527027031054368,0.8957573255977115,0.846973996226852,0.2601351355378692,0.3613943104808395,0.6030546323673145,0.03137257695198059,0.06136906493354488,0.7455397515683561,0.8885601311922073,-0.007197194405504148,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.08107954545454545,2560,1.6820423185825348,0.36328125,0.8978994011878967,0.8513017207384109,0.230859375,0.3454602718353271,0.6012391597032547,0.03137257695198059,0.060828962549567225,0.7450588077306748,0.8893554657697678,-0.008543935418128923,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.08221590909090909,2560,1.709743285179138,0.344140625,0.8886199861764907,0.8415770441293716,0.244921875,0.3599381849169731,0.599617537856102,0.03137257695198059,0.06163862552493811,0.7453210473060607,0.8946099400520324,0.005989953875541687,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.08335227272727272,2560,1.684850025177002,0.35546875,0.8899036645889282,0.8401719599962234,0.253515625,0.34607542753219606,0.60308877825737,0.03137257695198059,0.058214638382196426,0.7389312773942948,0.8946099400520324,0.004706275463104204,0.16632988750934596,nan,0.0,0.2578125,0.36963629999081604,0
5,80,1488,0.08448863636363636,2560,1.7239837884902953,0.33046875,0.8883746832609176,0.8434016048908234,0.266015625,0.3804584488272667,0.6037678003311158,0.03137257695198059,0.06210436336696148,0.7467787772417068,0.8946099400520324,0.006235256791114807,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.08562499999999999,2560,1.7254899799823762,0.337109375,0.8888139635324478,0.8455765008926391,0.2453125,0.3487371474504471,0.600676366686821,0.03137257695198059,0.06679094620049,0.7559977948665619,0.8899036645889282,0.00108970105648043,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.08676136363636362,2560,1.6648234307765961,0.364453125,0.8841249495744705,0.8408079981803894,0.28046875,0.3718412220478058,0.5990557610988617,0.03137257695198059,0.058817523531615734,0.7399683177471161,0.8888139635324478,0.004689013957977273,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.08789772727272727,2560,1.7180853486061096,0.334765625,0.8863709568977356,0.8419698238372803,0.25078125,0.3672710552811623,0.6033167719841004,0.03137257695198059,0.06737638060003519,0.7552033931016922,0.8886199861764907,0.0022490292787551436,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.0890340909090909,2560,1.6750660479068755,0.371875,0.8820402830839157,0.8374215632677078,0.25390625,0.37548509538173674,0.5992046564817428,0.03137257695198059,0.06335925552994012,0.7479187607765198,0.8883746832609176,0.006334400177001931,0.16632988750934596,nan,0.0,0.234375,0.3751664999872446,0
5,180,1588,0.09017045454545455,2560,1.6882858157157898,0.356640625,0.884374561905861,0.8376306056976318,0.261328125,0.3482151463627815,0.601452785730362,0.03137257695198059,0.06203245893120766,0.7465392410755157,0.8863709568977356,0.0019963949918746504,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.09130681818181818,2560,1.6602333903312683,0.366796875,0.8791992336511611,0.839097872376442,0.25,0.3797027826309204,0.6027677059173584,0.03137257695198059,0.06155119128525257,0.746468436717987,0.884374561905861,0.005175328254699796,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.09244318181818183,2560,1.6546532690525055,0.38203125,0.8817551970481873,0.8393291652202606,0.239453125,0.36228405237197875,0.5978782892227172,0.03137257695198059,0.061487246118485925,0.7459369391202927,0.8841249495744705,0.002369752526283242,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.09357954545454546,2560,1.6668920695781708,0.35859375,0.8823816806077958,0.8400346308946609,0.256640625,0.35971091985702514,0.6024146020412445,0.03137257695198059,0.057791389524936676,0.7388193130493164,0.8820402830839157,-0.0003413975238800715,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.09471590909090909,2560,1.6550523936748505,0.371484375,0.874364510178566,0.8342645198106766,0.27734375,0.3750892370939255,0.6004914790391922,0.03137257695198059,0.058776747435331345,0.7419560104608536,0.8820402830839157,0.007675772905349709,0.16632988750934596,nan,0.0,0.25,0.3715714999998454,0
5,280,1688,0.09585227272727273,2560,1.670101124048233,0.375,0.8728925228118897,0.8352184444665909,0.2453125,0.3759817764163017,0.5988548427820206,0.03137257695198059,0.05735198799520731,0.7404642611742019,0.8817551970481873,0.008862674236297607,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.09698863636363636,2560,1.6792958855628968,0.359765625,0.8842801332473755,0.8417541682720184,0.247265625,0.37937664836645124,0.599861541390419,0.03137257695198059,0.059382491558790204,0.7419258624315261,0.8791992336511611,-0.005080899596214383,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.098125,2560,1.6746986985206604,0.3609375,0.8860803604125976,0.8433969050645829,0.246875,0.3623478516936302,0.6025130182504654,0.03137257695198059,0.060222971998155114,0.7424080163240433,0.8817551970481873,-0.004325163364410356,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.09926136363636363,2560,1.642245501279831,0.359765625,0.8720219910144806,0.8348027735948562,0.27890625,0.378471365571022,0.5986087948083878,0.03137257695198059,0.06161787156015634,0.7466624736785888,0.8823816806077958,0.010359689593315125,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.0999431818181818,1480,1.6497316018955128,0.3844594602649276,0.8795399269542179,0.8398470746504294,0.24797297248969208,0.37708183430336617,0.6037562589387636,0.03137257695198059,0.06117162126544359,0.7462556574795697,0.874364510178566,-0.00517541677565192,0.16632988750934596,nan,0.0,0.3203125,0.37875699999858625,0
6,20,1780,0.10107954545454545,2560,1.6218987166881562,0.3875,0.8692252218723298,0.8320870965719223,0.259375,0.38709610849618914,0.6011532008647918,0.03137257695198059,0.060614072158932684,0.7452298104763031,0.8795399269542179,0.010314705081888143,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.10221590909090908,2560,1.6219693064689635,0.378515625,0.87471684217453,0.8340346246957779,0.251171875,0.37288848161697385,0.6022102534770966,0.03137257695198059,0.060906539298594,0.7464230805635452,0.8795399269542179,0.004823084779687847,0.16632988750934596,nan,0.0,nan,0.0,0
6,60,1820,0.10335227272727272,2560,1.630141282081604,0.372265625,0.869815057516098,0.8327713251113892,0.27109375,0.39998497664928434,0.5999776393175125,0.03137257695198059,0.06021107416599989,0.744673666357994,0.87471684217453,0.004901784658432051,0.16632988750934596,nan,0.0,nan,0.0,0
