epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
1,240,240,0.013579545454545454,2560,2.0474178791046143,0.230078125,0.9024354457855225,0.8370084285736084,0.207421875,0.2038244254887104,0.6039568811655045,0.03137257695198059,0.08542456440627574,0.7685883581638336,0.8829066038131714,-0.019528841972351052,0.16632988750934596,nan,0.0,nan,0.0,0
1,260,260,0.014715909090909089,2560,2.0401084184646607,0.219921875,0.906047061085701,0.8433108299970626,0.180078125,0.20648423358798026,0.602440282702446,0.03137257695198059,0.0821975164115429,0.7640512466430665,0.8900318205356598,-0.01601524055004122,0.16632988750934596,nan,0.0,nan,0.0,0
1,280,280,0.015852272727272725,2560,2.01457736492157,0.2390625,0.9126571178436279,0.8444697260856628,0.182421875,0.19692253172397614,0.6069305598735809,0.03137257695198059,0.07574562653899193,0.7551746219396591,0.8951470136642456,-0.017510104179382258,0.16632988750934596,nan,0.0,nan,0.0,0
1,300,300,0.016988636363636362,2560,1.9984166622161865,0.22421875,0.9070254772901535,0.8424756526947021,0.2109375,0.22045833319425584,0.6052757412195205,0.03137257695198059,0.07525169067084789,0.756279680132866,0.9024354457855225,-0.004590031504630998,0.16632988750934596,nan,0.0,0.28125,0.3783219999750145,0
1,320,320,0.018125,2560,2.0078277349472047,0.25,0.9105236828327179,0.8469603478908538,0.193359375,0.22154334634542466,0.6032692193984985,0.03137257695198059,0.0726555310189724,0.7507988095283509,0.906047061085701,-0.004476621747016907,0.16632988750934596,nan,0.0,nan,0.0,0
1,340,340,0.019261363636363635,2560,1.9978460311889648,0.251953125,0.914226284623146,0.8533237636089325,0.183984375,0.2246839612722397,0.602504625916481,0.03137257695198059,0.0740710150450468,0.7537871956825256,0.9070254772901535,-0.007200807332992554,0.16632988750934596,nan,0.0,nan,0.0,0
1,352,352,0.019943181818181818,1480,2.006365312112344,0.23310810851084218,0.9184811624320778,0.8560883583249272,0.18175675659566312,0.2254705940549438,0.6007682867952295,0.03137257695198059,0.0722280082670418,0.7522249824291951,0.9105236828327179,-0.007957479599359885,0.16632988750934596,nan,0.0,nan,0.0,0
2,20,372,0.021079545454545455,2560,1.9842976570129394,0.259765625,0.9165630549192428,0.852389806509018,0.17421875,0.22807640954852104,0.6058006435632706,0.03137257695198059,0.06636566556990146,0.7406827569007873,0.9126571178436279,-0.003905937075614929,0.16632988750934596,nan,0.0,nan,0.0,0
2,40,392,0.022215909090909088,2560,2.0105825424194337,0.240625,0.9097243279218674,0.8491197168827057,0.177734375,0.23144007176160813,0.6039834588766098,0.03137257695198059,0.06637604199349881,0.7415716916322708,0.914226284623146,0.00450195670127862,0.16632988750934596,nan,0.0,0.1875,0.3860199000046123,0
2,60,412,0.023352272727272725,2560,1.991122579574585,0.246484375,0.9237598270177841,0.8621831446886062,0.19453125,0.21701566278934478,0.6041090846061706,0.03137257695198059,0.06804789621382952,0.7445044308900833,0.914226284623146,-0.009533542394638106,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.024488636363636365,2560,1.9845953941345216,0.25078125,0.9171276301145553,0.8597610682249069,0.19296875,0.23628402054309844,0.6055661708116531,0.03137257695198059,0.07191726975142956,0.7527438789606095,0.9165630549192428,-0.0005645751953125,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.025625,2560,1.9612709522247314,0.258984375,0.920348483324051,0.8612037837505341,0.1828125,0.23383458480238914,0.6040544092655182,0.03137257695198059,0.06957052573561669,0.749123004078865,0.9171276301145553,-0.003220853209495611,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.026761363636363635,2560,1.943056344985962,0.258984375,0.9144129544496536,0.8559060603380203,0.189453125,0.24350058361887933,0.6047981411218644,0.03137257695198059,0.06313583459705115,0.7392765194177627,0.9171276301145553,0.002714675664901689,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.027897727272727272,2560,1.9441708028316498,0.26484375,0.921240097284317,0.8666318476200103,0.176953125,0.24019323587417601,0.6059626549482345,0.03137257695198059,0.0688338227570057,0.7485623121261596,0.9171276301145553,-0.004112467169761658,0.16632988750934596,nan,0.0,0.203125,0.3683813999814447,0
2,160,512,0.02903409090909091,2560,1.9649935483932495,0.2609375,0.9202874034643174,0.8622046321630478,0.212109375,0.24751830324530602,0.6036121517419815,0.03137257695198059,0.06347185857594013,0.7390023469924927,0.920348483324051,6.107985973358154e-05,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.030170454545454545,2560,1.9419706106185912,0.253515625,0.9179158717393875,0.8634667932987213,0.212890625,0.24636109173297882,0.6034936457872391,0.03137257695198059,0.0674182152375579,0.7468391329050064,0.9202874034643174,0.002371531724929876,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.03130681818181818,2560,1.9231086254119873,0.2734375,0.9268314480781555,0.8696237087249756,0.18359375,0.2559746131300926,0.6028339594602585,0.03137257695198059,0.06504552494734525,0.7411550998687744,0.9202874034643174,-0.006544044613838174,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.032443181818181815,2560,1.9564855754375459,0.272265625,0.9224999070167541,0.8651555567979813,0.194921875,0.2707220450043678,0.6044480830430985,0.03137257695198059,0.06453792359679937,0.7418582737445831,0.9202874034643174,-0.00221250355243674,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.03357954545454545,2560,1.9259064674377442,0.273046875,0.9163313776254653,0.863846355676651,0.194921875,0.2566205270588398,0.6028928250074387,0.03137257695198059,0.06449013762176037,0.7435019165277481,0.921240097284317,0.004908719658851646,0.16632988750934596,nan,0.0,0.1640625,0.3691337000054773,0
2,260,612,0.03471590909090909,2560,1.9102408170700074,0.267578125,0.9138964235782623,0.8603943139314651,0.21796875,0.2567413665354252,0.6019619196653366,0.03137257695198059,0.06583649758249521,0.746332997083664,0.9202874034643174,0.0063909798860550815,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.035852272727272726,2560,1.9235610008239745,0.279296875,0.9174284428358078,0.8654874324798584,0.18203125,0.2559726320207119,0.6004787623882294,0.03137257695198059,0.06612532790750265,0.7477894842624664,0.9179158717393875,0.0004874289035796675,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.03698863636363636,2560,1.900927448272705,0.275390625,0.914436650276184,0.86120645403862,0.20234375,0.2735297940671444,0.6028409540653229,0.03137257695198059,0.059228180535137655,0.7332085788249969,0.9174284428358078,0.002991792559623785,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.038125,2560,1.9401641368865967,0.27578125,0.9239447057247162,0.8663583308458328,0.194140625,0.2606817528605461,0.6029509365558624,0.03137257695198059,0.06074017006903887,0.7321660101413727,0.9163313776254653,-0.00761332809925086,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.03926136363636363,2560,1.9209548234939575,0.26328125,0.9191030859947205,0.8657439112663269,0.2109375,0.2792893573641777,0.6040559351444245,0.03137257695198059,0.06759913749992848,0.7513240724802017,0.9163313776254653,-0.0027717083692551103,0.16632988750934596,nan,0.0,0.2578125,0.3713949000230059,0
2,352,704,0.039943181818181815,1480,1.905637382816624,0.24729729705565684,0.915768881101866,0.8665179993655231,0.22094594546266505,0.2740376483749699,0.6057397430007522,0.03137257695198059,0.06694805660360569,0.7514979078962997,0.9174284428358078,0.0016595617339417723,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.04107954545454545,2560,1.9035539150238037,0.2828125,0.9194563895463943,0.8660506159067154,0.19296875,0.26903469786047934,0.6009433954954148,0.03137257695198059,0.06413543727248908,0.7438216298818588,0.9174284428358078,-0.0020279467105864812,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.04221590909090909,2560,1.8735291481018066,0.278125,0.9229008167982101,0.8675568997859955,0.20859375,0.27477527782320976,0.6007053554058075,0.03137257695198059,0.06265254896134138,0.7390635848045349,0.9191030859947205,-0.003797730803489663,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.043352272727272725,2560,1.8963796615600585,0.283203125,0.9169599950313568,0.8617323756217956,0.207421875,0.2861977979540825,0.6035408198833465,0.03137257695198059,0.06275014784187079,0.7423572927713394,0.9194563895463943,0.00249639451503747,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.04448863636363636,2560,1.8673407793045045,0.291015625,0.9168882161378861,0.8651022791862488,0.2078125,0.28613572716712954,0.6040139704942703,0.03137257695198059,0.058246737346053123,0.7347744971513748,0.9191030859947205,0.0022148698568343894,0.16632988750934596,nan,0.0,0.296875,0.3671357999846805,0
3,100,804,0.04562499999999999,2560,1.9203409433364869,0.27265625,0.9203327864408493,0.8671365290880203,0.212109375,0.2786906585097313,0.6022729396820068,0.03137257695198059,0.0601794907823205,0.7356547623872757,0.9169599950313568,-0.003372791409492426,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.046761363636363636,2560,1.8541789174079895,0.282421875,0.914781653881073,0.8631162166595459,0.2234375,0.29267358779907227,0.6028126001358032,0.03137257695198059,0.062180251628160474,0.7416032791137696,0.9194563895463943,0.0046747356653212835,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.04789772727272727,2560,1.8842185020446778,0.29609375,0.9177627712488174,0.8630473047494889,0.208984375,0.28726434111595156,0.6024407863616943,0.03137257695198059,0.06319871172308922,0.7449188381433487,0.9169599950313568,-0.0008027762174606101,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.04903409090909091,2560,1.8818012475967407,0.277734375,0.9156677901744843,0.86173135638237,0.202734375,0.2866160377860069,0.6030338495969773,0.03137257695198059,0.05982617810368538,0.7379778861999512,0.9169599950313568,0.0012922048568725364,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.050170454545454546,2560,1.8555874824523926,0.28828125,0.9165483266115189,0.8580486446619033,0.208203125,0.28269120305776596,0.60223847925663,0.03137257695198059,0.05808019321411848,0.7364790081977844,0.9168882161378861,0.0003398895263672097,0.16632988750934596,nan,0.0,0.28125,0.37249680000240915,0
3,200,904,0.05130681818181818,2560,1.8413841128349304,0.30234375,0.9067732214927673,0.8575279444456101,0.23125,0.30865523368120196,0.6011795252561569,0.03137257695198059,0.060305196046829226,0.7415525615215302,0.9165483266115189,0.00977510511875157,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.05244318181818181,2560,1.8521787643432617,0.28046875,0.9153677850961686,0.8622518062591553,0.2359375,0.30231871753931044,0.601207759976387,0.03137257695198059,0.05969777703285217,0.7397052258253097,0.9156677901744843,0.00030000507831573486,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.05357954545454545,2560,1.8566946268081665,0.298828125,0.9087647378444672,0.8587603449821473,0.20546875,0.3057356789708138,0.6001709163188934,0.03137257695198059,0.05917103458195925,0.7398907542228699,0.9156677901744843,0.00690305233001709,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.054715909090909086,2560,1.844505739212036,0.3046875,0.9140808135271072,0.8608790248632431,0.208203125,0.2946300283074379,0.6050134271383285,0.03137257695198059,0.06343598831444978,0.7452961653470993,0.9153677850961686,0.0012869715690613237,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.05585227272727273,2560,1.830189037322998,0.30546875,0.912913927435875,0.8619686335325241,0.213671875,0.288730151951313,0.5991606563329697,0.03137257695198059,0.05309739634394646,0.7264024138450622,0.9140808135271072,0.0011668860912322776,0.16632988750934596,nan,0.0,0.203125,0.3708172000187915,0
3,300,1004,0.056988636363636366,2560,1.8384528756141663,0.31328125,0.9106641501188278,0.860625097155571,0.2140625,0.3016263827681541,0.6008780300617218,0.03137257695198059,0.057385765761137006,0.7351409047842026,0.912913927435875,0.002249777317047119,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.058124999999999996,2560,1.8161935925483703,0.31328125,0.9060468584299087,0.8559660762548447,0.23515625,0.31276350319385526,0.6037089228630066,0.03137257695198059,0.057184609957039355,0.7361048281192779,0.912913927435875,0.006867069005966231,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.05926136363636363,2560,1.8440733432769776,0.3078125,0.9015878945589065,0.85733263194561,0.223828125,0.31332348585128783,0.6005876123905182,0.03137257695198059,0.060822324641048905,0.7448501765727997,0.9106641501188278,0.009076255559921309,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.05994318181818181,1480,1.8181036433658084,0.3277027022194218,0.90583671879124,0.8537441630621214,0.22162162162162163,0.29681105178755685,0.5996322680164028,0.03137257695198059,0.05878296983805863,0.7390853327673834,0.9106641501188278,0.004827431327587894,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.061079545454545456,2560,1.7625667810440064,0.33046875,0.9042035609483718,0.8508149653673172,0.25078125,0.3214430257678032,0.6023229211568832,0.03137257695198059,0.05595079567283392,0.733934560418129,0.9060468584299087,0.0018432974815368874,0.16632988750934596,nan,0.0,0.2421875,0.36371010000584647,0
4,40,1096,0.06221590909090909,2560,1.8178290665149688,0.30625,0.9037652879953384,0.851659032702446,0.226953125,0.3123268857598305,0.6006007105112076,0.03137257695198059,0.057997371442615984,0.7375702351331711,0.90583671879124,0.002071430795901552,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.06335227272727273,2560,1.775963306427002,0.316015625,0.8978980541229248,0.8501337915658951,0.2375,0.318884003162384,0.6004497706890106,0.03137257695198059,0.060547972470521925,0.7443418711423874,0.9042035609483718,0.00630550682544706,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.06448863636363636,2560,1.7834628105163575,0.32421875,0.900498965382576,0.853256756067276,0.24453125,0.33413216322660444,0.5981537103652954,0.03137257695198059,0.0595586808398366,0.7395674526691437,0.9037652879953384,0.0032663226127623846,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.065625,2560,1.7694404125213623,0.3375,0.900409209728241,0.8525936335325242,0.24140625,0.32353982627391814,0.5985325068235398,0.03137257695198059,0.05522728990763426,0.7330367594957352,0.9037652879953384,0.0033560782670973843,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.06676136363636363,2560,1.7744025468826294,0.309765625,0.9043775856494903,0.854948702454567,0.250390625,0.3483671173453331,0.6034940302371978,0.03137257695198059,0.060543451271951196,0.742176866531372,0.900498965382576,-0.0038786202669143233,0.16632988750934596,nan,0.0,0.21875,0.37013029999798164,0
4,140,1196,0.06789772727272726,2560,1.773310899734497,0.305859375,0.9014373034238815,0.8520158261060715,0.2484375,0.32848543375730516,0.6004829585552216,0.03137257695198059,0.06018009521067143,0.7423610806465148,0.900498965382576,-0.0009383380413054976,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.0690340909090909,2560,1.7856207489967346,0.31953125,0.8989481449127197,0.852997225522995,0.23359375,0.32458020448684693,0.6035780757665634,0.03137257695198059,0.05727335643023253,0.7375153362751007,0.900498965382576,0.0015508204698563288,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.07017045454545454,2560,1.769049847126007,0.341015625,0.8963763177394867,0.8522086054086685,0.2296875,0.3369388684630394,0.601775249838829,0.03137257695198059,0.06046186070889235,0.7431355953216553,0.900498965382576,0.004122647643089339,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.07130681818181818,2560,1.7278951764106751,0.346875,0.8978383719921113,0.8492447167634964,0.230859375,0.34158181846141816,0.6004688411951065,0.03137257695198059,0.05784868933260441,0.7397001832723618,0.900409209728241,0.0025708377361297607,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.07244318181818182,2560,1.7679030537605285,0.326953125,0.9023544430732727,0.8559674680233001,0.243359375,0.340734027326107,0.6021543055772781,0.03137257695198059,0.05702138524502516,0.7355666995048523,0.8989481449127197,-0.003406298160553045,0.16632988750934596,nan,0.0,0.2890625,0.3705212000058964,0
4,240,1296,0.07357954545454545,2560,1.7624292373657227,0.340625,0.8964885681867599,0.848739767074585,0.249609375,0.33688970655202866,0.604959887266159,0.03137257695198059,0.05664981827139855,0.7369572907686234,0.8989481449127197,0.0024595767259597556,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.07471590909090908,2560,1.721830999851227,0.35,0.9008897066116333,0.8542836755514145,0.24140625,0.3281072035431862,0.601314178109169,0.03137257695198059,0.06230098716914654,0.7475314885377884,0.8978383719921113,-0.003051334619522006,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.07585227272727273,2560,1.7478934049606323,0.34453125,0.8943909704685211,0.8486163020133972,0.251171875,0.337043896317482,0.6034519374370575,0.03137257695198059,0.056229769624769686,0.7363955646753311,0.8978383719921113,0.0034474015235901323,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.07698863636363637,2560,1.7425771236419678,0.327734375,0.8963547140359879,0.8453444331884384,0.249609375,0.3360626816749573,0.5994958430528641,0.03137257695198059,0.056340571865439414,0.7369833678007126,0.8978383719921113,0.0014836579561233743,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.078125,2560,1.7122273206710816,0.337890625,0.8965325504541397,0.8502291530370713,0.2625,0.3554126784205437,0.599971917271614,0.03137257695198059,0.05732101444154978,0.7389973431825638,0.8964885681867599,-4.398226737978295e-05,0.16632988750934596,nan,0.0,0.265625,0.36960949999047443,0
4,340,1396,0.07926136363636364,2560,1.7258534193038941,0.343359375,0.8909658491611481,0.8467388331890107,0.230078125,0.340646305680275,0.6037170648574829,0.03137257695198059,0.057083177380263805,0.7385225325822831,0.8964885681867599,0.005522719025611855,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.07994318181818182,1480,1.6839987271540873,0.35270270254160907,0.8885355569220877,0.8452139851209279,0.2547297295686361,0.33499143316939073,0.6001335269696003,0.03137257695198059,0.05772617984865163,0.7400425166697115,0.8963547140359879,0.007819157113900133,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.08107954545454545,2560,1.7288678407669067,0.351953125,0.8920368373394012,0.8464921534061431,0.244921875,0.365707591176033,0.602355208992958,0.03137257695198059,0.05804787054657936,0.7418339848518372,0.8943909704685211,0.0023541331291199175,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.08221590909090909,2560,1.6986508011817931,0.36171875,0.8990736454725266,0.8525815546512604,0.23125,0.34316157549619675,0.5994486659765244,0.03137257695198059,0.05731871612370014,0.7374311059713363,0.8920368373394012,-0.00703680813312535,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.08335227272727272,2560,1.7052341461181642,0.347265625,0.8834568411111832,0.8401316583156586,0.25625,0.37114452570676804,0.5984217554330826,0.03137257695198059,0.05703706257045269,0.7376455724239349,0.8920368373394012,0.008579996228218034,0.16632988750934596,nan,0.0,0.265625,0.3705197999952361,0
5,80,1488,0.08448863636363636,2560,1.7425912499427796,0.336328125,0.8911810517311096,0.8451393365859985,0.241796875,0.3345035403966904,0.6020092219114304,0.03137257695198059,0.0602809714153409,0.7460748970508575,0.8909658491611481,-0.00021520256996154785,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.08562499999999999,2560,1.7037036836147308,0.344140625,0.8882388055324555,0.8439440578222275,0.2453125,0.3525404676795006,0.6017857998609543,0.03137257695198059,0.05748886242508888,0.7410339266061783,0.8911810517311096,0.0029422461986541304,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.08676136363636362,2560,1.6898657202720642,0.351953125,0.8818984508514405,0.8408875972032547,0.258984375,0.3525893896818161,0.6029545038938522,0.03137257695198059,0.05674615874886513,0.7393588989973068,0.8911810517311096,0.009282600879669145,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.08789772727272727,2560,1.6577985405921936,0.371875,0.885969591140747,0.8437141627073288,0.25546875,0.3535433173179626,0.5972566097974777,0.03137257695198059,0.05945967137813568,0.7431752115488053,0.8882388055324555,0.002269214391708463,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.0890340909090909,2560,1.708112609386444,0.360546875,0.8885289281606674,0.8403002589941024,0.242578125,0.36300266683101656,0.600296288728714,0.03137257695198059,0.060347326844930646,0.7457844823598861,0.885969591140747,-0.0025593370199203935,0.16632988750934596,nan,0.0,0.3125,0.37150770000880584,0
5,180,1588,0.09017045454545455,2560,1.7020572423934937,0.342578125,0.8866088360548019,0.8436818599700928,0.248046875,0.3470041200518608,0.5999164789915085,0.03137257695198059,0.05411901939660311,0.7328022181987762,0.8882388055324555,0.0016299694776535922,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.09130681818181818,2560,1.6881609082221984,0.36328125,0.8862571805715561,0.8445676386356353,0.2453125,0.3613779067993164,0.5969908565282822,0.03137257695198059,0.059175789915025236,0.7439304739236832,0.8866088360548019,0.000351655483245783,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.09244318181818183,2560,1.6533576190471648,0.376171875,0.872977340221405,0.8373657464981079,0.25546875,0.37054959386587144,0.5977974146604538,0.03137257695198059,0.05912793334573507,0.7434220671653747,0.8862571805715561,0.013279840350151062,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.09357954545454546,2560,1.6820183932781219,0.350390625,0.8759111672639847,0.8394517511129379,0.247265625,0.36632810086011885,0.5998417139053345,0.03137257695198059,0.05613092854619026,0.7396052926778793,0.8862571805715561,0.010346013307571456,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.09471590909090909,2560,1.6799561023712157,0.363671875,0.872281551361084,0.8362424373626709,0.252734375,0.37401033341884615,0.6014754146337509,0.03137257695198059,0.059033970721066,0.743235033750534,0.8862571805715561,0.01397562921047213,0.16632988750934596,nan,0.0,0.28125,0.37014579999959096,0
5,280,1688,0.09585227272727273,2560,1.6825414896011353,0.369140625,0.8773045718669892,0.8410078883171082,0.23828125,0.36511403471231463,0.5981225579977035,0.03137257695198059,0.05933128371834755,0.7441089004278183,0.8759111672639847,-0.0013934046030045222,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.09698863636363636,2560,1.6396555185317994,0.367578125,0.8755387485027313,0.8371935695409775,0.257421875,0.36557390838861464,0.6007906764745712,0.03137257695198059,0.05832654628902674,0.7416857659816742,0.8759111672639847,0.00037241876125337914,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.098125,2560,1.662796974182129,0.3546875,0.8725624769926071,0.8396810054779053,0.27109375,0.3772150382399559,0.5982770442962646,0.03137257695198059,0.05381316747516394,0.7332875192165375,0.8755387485027313,0.00297627151012414,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.09926136363636363,2560,1.6853980481624604,0.34921875,0.8784304231405258,0.8371875911951066,0.2671875,0.363901387155056,0.5948384791612625,0.03137257695198059,0.0594514386728406,0.74401096701622,0.8755387485027313,-0.0028916746377944946,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.0999431818181818,1480,1.6735732606939366,0.36283783783783785,0.8849500002087773,0.8464522761267584,0.24459459435295414,0.37708334536165805,0.5999223818650117,0.03137257695198059,0.06085778837268417,0.7456157014176652,0.8755387485027313,-0.009411251706046064,0.16632988750934596,nan,0.0,0.3125,0.3796137000026647,0
6,20,1780,0.10107954545454545,2560,1.6410639882087708,0.37421875,0.8717255800962448,0.8349650263786316,0.261328125,0.3643138274550438,0.5978154629468918,0.03137257695198059,0.05565401092171669,0.737154746055603,0.8773045718669892,0.00557899177074439,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.10221590909090908,2560,1.6632708370685578,0.35546875,0.8722181975841522,0.8382577449083328,0.283203125,0.38022381961345675,0.5987432062625885,0.03137257695198059,0.058110404573380944,0.7401426643133163,0.8755387485027313,0.0033205509185790794,0.16632988750934596,nan,0.0,nan,0.0,0
6,60,1820,0.10335227272727272,2560,1.6241136848926545,0.3875,0.8694934755563736,0.8388028591871262,0.237890625,0.3723035991191864,0.5980440944433212,0.03137257695198059,0.05779289044439793,0.7408521443605423,0.8725624769926071,0.003069001436233565,0.16632988750934596,nan,0.0,nan,0.0,0
