epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
1,220,220,0.008295454545454547,2560,2.099397611618042,0.201953125,0.06989140566438437,0.5486932307481766,0.208203125,0.16614337638020515,0.601208770275116,0.03137257695198059,0.0857302512973547,0.7620085328817368,0.03760159085504711,-0.032289814809337264,0.16632988750934596,nan,0.0,nan,0.0,0
1,240,240,0.009053030303030304,2560,2.09195761680603,0.215234375,0.07715338580310345,0.5521827906370163,0.180859375,0.15643948167562485,0.6009357661008835,0.03137257695198059,0.08224355913698674,0.754783621430397,0.05014929138123989,-0.027004094421863557,0.16632988750934596,nan,0.0,nan,0.0,0
1,260,260,0.009810606060606061,2560,2.066576611995697,0.2140625,0.09076282009482384,0.5617574244737625,0.19921875,0.1638552539050579,0.6015794336795807,0.03137257695198059,0.08121216669678688,0.7522594660520554,0.06008469834923744,-0.030678121745586394,0.16632988750934596,nan,0.0,nan,0.0,0
1,280,280,0.010568181818181819,2560,2.06587975025177,0.226953125,0.08503085784614087,0.5664366632699966,0.1765625,0.1629828881472349,0.6013459771871567,0.03137257695198059,0.07808520495891572,0.7461158901453018,0.06989140566438437,-0.015139452181756496,0.16632988750934596,nan,0.0,nan,0.0,0
1,300,300,0.011325757575757576,2560,1.9971057891845703,0.25546875,0.08005422540009022,0.5696797907352448,0.16796875,0.15527481883764266,0.6012342065572739,0.03137257695198059,0.07646065913140773,0.7408292144536972,0.07715338580310345,-0.002900839596986768,0.16632988750934596,nan,0.0,0.0859375,0.37549679999938235,0
1,320,320,0.012083333333333335,2560,1.9592421293258666,0.258984375,0.10869863480329514,0.5790446162223816,0.175390625,0.16218679919838905,0.6023472070693969,0.03137257695198059,0.07650092765688896,0.7416914671659469,0.08005422540009022,-0.028644409403204923,0.16632988750934596,nan,0.0,nan,0.0,0
1,340,340,0.012840909090909092,2560,1.9931939601898194,0.236328125,0.11411793418228626,0.5848316341638565,0.193359375,0.16828438639640808,0.6028797328472137,0.03137257695198059,0.07535270787775517,0.7395418554544448,0.08503085784614087,-0.029087076336145393,0.16632988750934596,nan,0.0,nan,0.0,0
1,352,352,0.013295454545454548,1480,1.9473525575689368,0.26013513521568193,0.09891588357654778,0.586329684064195,0.18175675707894404,0.1578425514536935,0.6020668487291079,0.03137257695198059,0.0750097445136792,0.7353148241300841,0.09076282009482384,-0.00815306348172394,0.16632988750934596,nan,0.0,nan,0.0,0
2,20,372,0.014053030303030303,2560,1.94358229637146,0.270703125,0.11820941865444183,0.5965725123882294,0.17109375,0.16570240259170532,0.6040844202041626,0.03137257695198059,0.07368086166679859,0.7341350227594375,0.09891588357654778,-0.019293535077894053,0.16632988750934596,nan,0.0,nan,0.0,0
2,40,392,0.01481060606060606,2560,1.9477667331695556,0.26953125,0.12020941078662872,0.6006452143192291,0.17109375,0.1573604941368103,0.603120955824852,0.03137257695198059,0.07461463399231434,0.7351053684949875,0.10869863480329514,-0.011510775983333582,0.16632988750934596,nan,0.0,0.1328125,0.381038500010618,0
2,60,412,0.015568181818181818,2560,1.928807508945465,0.26484375,0.13727524690330029,0.6041642755270005,0.18359375,0.17694633156061174,0.6042728662490845,0.03137257695198059,0.0770970605313778,0.7380840808153153,0.11411793418228626,-0.023157312721014026,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.016325757575757577,2560,1.944445753097534,0.25625,0.11852299384772777,0.5991690486669541,0.1546875,0.16555042341351509,0.6041438043117523,0.03137257695198059,0.07761322557926179,0.7403034895658493,0.11820941865444183,-0.0003135751932859393,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.017083333333333336,2560,1.9333873748779298,0.2796875,0.12543693408370019,0.6009770959615708,0.173046875,0.17545451559126377,0.6049310237169265,0.03137257695198059,0.0792999267578125,0.7423536658287049,0.11852299384772777,-0.006913940235972416,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.01784090909090909,2560,1.8891377687454223,0.277734375,0.13526566475629806,0.6115572780370713,0.1671875,0.17693307027220725,0.6049853175878525,0.03137257695198059,0.08161987289786339,0.7453589618206025,0.12020941078662872,-0.015056253969669336,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.018598484848484847,2560,1.8965331077575684,0.283203125,0.1384814793244004,0.6043029963970185,0.1609375,0.1604209750890732,0.6038153558969498,0.03137257695198059,0.08084220923483372,0.7453711360692978,0.12543693408370019,-0.013044545240700228,0.16632988750934596,nan,0.0,0.078125,0.37525519999326207,0
2,160,512,0.01935606060606061,2560,1.9149685502052307,0.280078125,0.13460941649973393,0.6005340814590454,0.1375,0.14828333966434,0.6035719752311707,0.03137257695198059,0.08047994635999203,0.745080628991127,0.13526566475629806,0.0006562482565641292,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.020113636363636365,2560,1.8890087604522705,0.297265625,0.14134269785135983,0.6062397181987762,0.155859375,0.16154500506818295,0.6023976832628251,0.03137257695198059,0.08252128176391124,0.747815516591072,0.13460941649973393,-0.006733281351625903,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.020871212121212124,2560,1.8479171752929688,0.301171875,0.1607446063309908,0.611612981557846,0.14296875,0.1679398760199547,0.6034965753555298,0.03137257695198059,0.08405603542923927,0.7523749053478241,0.13526566475629806,-0.025478941574692743,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.02162878787878788,2560,1.9031133890151977,0.282421875,0.1567048765718937,0.6146663904190064,0.16015625,0.15584290958940983,0.6065264612436294,0.03137257695198059,0.08363056592643262,0.7504706799983978,0.1384814793244004,-0.018223397247493278,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.02238636363636364,2560,1.8722187459468842,0.28359375,0.15746379643678665,0.6118376553058624,0.1515625,0.1625843398272991,0.6051203548908234,0.03137257695198059,0.08467188663780689,0.7520208358764648,0.14134269785135983,-0.01612109858542682,0.16632988750934596,nan,0.0,0.09375,0.373500800007605,0
2,260,612,0.023143939393939397,2560,1.8572085618972778,0.303515625,0.14255861453711988,0.6254666835069657,0.1515625,0.17890402674674988,0.6073294520378113,0.03137257695198059,0.08705614246428013,0.7543178915977478,0.1567048765718937,0.014146262034773815,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.023901515151515153,2560,1.8446684300899505,0.29921875,0.12676187194883823,0.5918701410293579,0.166015625,0.1429357599467039,0.6038635402917862,0.03137257695198059,0.08499068431556225,0.7545530676841736,0.1567048765718937,0.029943004623055464,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.02465909090909091,2560,1.8129791736602783,0.30390625,0.11082205772399903,0.5976809412240982,0.1640625,0.15257469862699508,0.6048807948827744,0.03137257695198059,0.08520007058978081,0.7563138335943222,0.1567048765718937,0.04588281884789466,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.025416666666666667,2560,1.8093630015850066,0.2984375,0.10959054734557867,0.6136398464441299,0.19765625,0.16365367993712426,0.6042962580919266,0.03137257695198059,0.08267091922461986,0.7505365014076233,0.14255861453711988,0.0329680671915412,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.026174242424242423,2560,1.819854164123535,0.313671875,0.1266314985230565,0.6288510829210281,0.170703125,0.15884235203266145,0.605758684873581,0.03137257695198059,0.08411282524466515,0.7491214215755463,0.12676187194883823,0.0001303734257817324,0.16632988750934596,nan,0.0,0.140625,0.37547289999201894,0
2,352,704,0.02662878787878788,1480,1.7964885402370143,0.3236486486486487,0.11712128866363217,0.6205685319127263,0.16283783759619738,0.16122397643488806,0.6059161379530623,0.03137257695198059,0.08363556869932123,0.7475190549283415,0.1266314985230565,0.009510209859424329,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.02738636363636364,2560,1.8070626497268676,0.31953125,0.0885631957091391,0.5732255458831788,0.1546875,0.15391419008374213,0.6031528681516647,0.03137257695198059,0.09400274716317654,0.7697048306465148,0.11712128866363217,0.02855809295449306,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.028143939393939395,2560,1.7897338330745698,0.313671875,0.07812789967283607,0.5947497189044952,0.18984375,0.14596763178706168,0.6033973842859268,0.03137257695198059,0.0870219361037016,0.7576128274202347,0.11082205772399903,0.032694158051162964,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.02890151515151515,2560,1.8117463529109954,0.306640625,0.07440533018670976,0.6022626459598541,0.1609375,0.1671396739780903,0.6058417201042176,0.03137257695198059,0.08740502037107944,0.7549327492713929,0.10959054734557867,0.03518521715886891,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.02965909090909091,2560,1.7610282182693482,0.334765625,0.04470610315911472,0.5901898860931396,0.1671875,0.1263028707355261,0.6055544763803482,0.03137257695198059,0.08371743708848953,0.7511858016252517,0.0885631957091391,0.04385709255002439,0.16632988750934596,nan,0.0,0.1484375,0.37655570000060834,0
3,100,804,0.030416666666666665,2560,1.7291843891143799,0.333984375,0.07167249927297234,0.5850063532590866,0.18359375,0.11821171529591083,0.6030218958854675,0.03137257695198059,0.08409085124731064,0.7515997380018234,0.07812789967283607,0.0064554003998637255,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.031174242424242427,2560,1.7162692427635193,0.345703125,0.019963240437209605,0.5679238826036453,0.171875,0.09340695347636938,0.6022715479135513,0.03137257695198059,0.08172843754291534,0.7479916661977768,0.07440533018670976,0.054442089749500155,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.031931818181818186,2560,1.7283998489379884,0.359375,0.02970695556141436,0.5623297601938247,0.197265625,0.10388019606471062,0.6002117365598678,0.03137257695198059,0.08322699666023255,0.7540933847427368,0.07167249927297234,0.04196554371155798,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.03268939393939394,2560,1.695417010784149,0.36171875,0.07377001382410527,0.5818131983280181,0.206640625,0.07448509405367076,0.6006508111953736,0.03137257695198059,0.08033931516110897,0.7459974259138107,0.04470610315911472,-0.029063910664990547,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.0334469696969697,2560,1.6367433190345764,0.40625,0.03459059614688158,0.5656215816736221,0.21015625,0.05180139094591141,0.602330419421196,0.03137257695198059,0.07838326506316662,0.7422240078449249,0.04470610315911472,0.01011550701223314,0.16632988750934596,nan,0.0,0.1015625,0.37142039999889676,0
3,200,904,0.03420454545454545,2560,1.629736638069153,0.396875,0.03703393936157227,0.5627646416425705,0.22265625,0.04452973953448236,0.6020089685916901,0.03137257695198059,0.07877376601099968,0.7421340703964233,0.03459059614688158,-0.0024433432146906894,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.034962121212121215,2560,1.6469605028629304,0.387890625,0.057653446681797504,0.543069863319397,0.277734375,-0.004710036446340382,0.5990937709808349,0.03137257695198059,0.07741367369890213,0.7406182825565338,0.03459059614688158,-0.023062850534915927,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.03571969696969697,2560,1.5431459367275238,0.4265625,0.06171608506701887,0.5348040431737899,0.283984375,-0.03469928107224405,0.5994520992040634,0.03137257695198059,0.0812731396406889,0.7462746232748032,0.03703393936157227,-0.0246821457054466,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.036477272727272726,2560,1.6285341203212738,0.395703125,0.06141196652315557,0.5305573999881744,0.27734375,0.02111043194308877,0.5989448696374893,0.03137257695198059,0.07637481950223446,0.7447410732507705,0.057653446681797504,-0.0037585198413580684,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.03723484848484849,2560,1.6209630727767945,0.401171875,0.0467577850446105,0.5481750696897507,0.19765625,0.08242620192468167,0.6006370782852173,0.03137257695198059,0.07872501686215401,0.7454634934663773,0.057653446681797504,0.010895661637187005,0.16632988750934596,nan,0.0,0.125,0.3765706999984104,0
3,300,1004,0.037992424242424244,2560,1.434281086921692,0.458984375,0.05970002356916666,0.5182244777679443,0.348828125,-0.16642432939261198,0.5957907527685166,0.03137257695198059,0.0779583640396595,0.7412122100591659,0.057653446681797504,-0.0020465768873691587,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.03875000000000001,2560,1.6056742012500762,0.408984375,0.032834030548110606,0.5521698206663131,0.27109375,0.06597725097090006,0.6010507136583328,0.03137257695198059,0.07278862036764622,0.7334659367799758,0.05970002356916666,0.026865993021056057,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.03950757575757576,2560,1.5871831476688385,0.4234375,0.03671506340615451,0.5493332117795944,0.20859375,0.12412391565740108,0.6021635890007019,0.03137257695198059,0.07293374501168728,0.7367342114448547,0.05970002356916666,0.02298496016301215,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.03996212121212121,1480,1.4954562941113034,0.45202702767140157,0.060036981025257626,0.5399948658169926,0.2317567565151163,0.03979553648748913,0.6042590598802309,0.03137257695198059,0.07140203251226528,0.7320241506035263,0.0467577850446105,-0.013279195980647127,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.040719696969696975,2560,1.5736490666866303,0.411328125,0.033119808742776514,0.5358541071414947,0.24140625,0.09551212675869465,0.5998350977897644,0.03137257695198059,0.06907332167029381,0.7320528954267502,0.0467577850446105,0.013637976301833984,0.16632988750934596,nan,0.0,0.1328125,0.38008990000525955,0
4,40,1096,0.04147727272727273,2560,1.461335587501526,0.458984375,0.06727090384811163,0.5409874141216278,0.261328125,-0.01212234003469348,0.5982199549674988,0.03137257695198059,0.0734205637127161,0.7354526191949844,0.03671506340615451,-0.030555840441957118,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.042234848484848486,2560,1.4152036011219025,0.4734375,0.06665542777627706,0.5148365214467049,0.346875,-0.13695323690772057,0.594246181845665,0.03137257695198059,0.0699424460530281,0.7283350706100464,0.03671506340615451,-0.029940364370122548,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.04299242424242425,2560,1.3620925784111022,0.5078125,0.058735758252441886,0.5230042919516563,0.341796875,-0.13882019501179457,0.5992833614349365,0.03137257695198059,0.07326615639030934,0.7305928111076355,0.060036981025257626,0.0013012227728157397,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.043750000000000004,2560,1.4384470582008362,0.475390625,0.06662058304063975,0.514228968322277,0.359765625,-0.10746917463839054,0.5975961267948151,0.03137257695198059,0.0703463764861226,0.7288561284542083,0.060036981025257626,-0.006583602015382127,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.04450757575757576,2560,1.5551875233650208,0.43046875,0.03958845054730773,0.546507665514946,0.193359375,0.12989080995321273,0.6016431331634522,0.03137257695198059,0.06807865910232067,0.7287272065877914,0.06662058304063975,0.02703213249333202,0.16632988750934596,nan,0.0,0.1015625,0.372517700001481,0
4,140,1196,0.045265151515151515,2560,1.338704240322113,0.52421875,0.06942418590188026,0.5261501520872116,0.327734375,-0.12163778664544225,0.5984230220317841,0.03137257695198059,0.06487023178488016,0.7183504462242126,0.06662058304063975,-0.0028036028612405117,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.04602272727272727,2560,1.5475114643573762,0.441015625,0.036068221228197216,0.5358621209859848,0.225,0.09759607925079763,0.5994512170553208,0.03137257695198059,0.06626016926020384,0.7293716490268707,0.06662058304063975,0.030552361812442537,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.04678030303030303,2560,1.5029004096984864,0.433984375,0.03636813820339739,0.5359742671251297,0.165234375,0.13963588029146196,0.6024666011333466,0.03137257695198059,0.07273809909820557,0.7423513352870941,0.058735758252441886,0.022367620049044495,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.047537878787878796,2560,1.417661476135254,0.484375,0.033671655738726256,0.5422196894884109,0.162109375,0.1363504647742957,0.599999389052391,0.03137257695198059,0.07051762714982032,0.7378781139850616,0.03958845054730773,0.005916794808581476,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.04829545454545455,2560,1.4951345384120942,0.452734375,0.055843529850244523,0.5514211177825927,0.14453125,0.15735169537365437,0.602579516172409,0.03137257695198059,0.0693601904436946,0.7358242273330688,0.03636813820339739,-0.019475391646847133,0.16632988750934596,nan,0.0,0.1796875,0.3753108000091743,0
4,240,1296,0.04905303030303031,2560,1.3926293849945068,0.491015625,0.03420683960430324,0.540135595202446,0.17578125,0.10147346667945385,0.6031790643930435,0.03137257695198059,0.06773076988756657,0.7328174918889999,0.03636813820339739,0.0021612985990941483,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.04981060606060606,2560,1.4177934885025025,0.476171875,0.025920304702594876,0.5332041651010513,0.198828125,0.1232426910661161,0.6006740808486939,0.03137257695198059,0.06835924629122019,0.7351512432098388,0.036068221228197216,0.01014791652560234,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.050568181818181825,2560,1.381823980808258,0.4921875,0.03711319086141884,0.5381539836525917,0.178515625,0.11948679145425559,0.600569686293602,0.03137257695198059,0.06236185971647501,0.7229291886091233,0.03420683960430324,-0.002906351257115601,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.05132575757575758,2560,1.2389694690704345,0.5546875,0.07714836709201336,0.5212171092629433,0.28359375,-0.07095990600064397,0.5973405450582504,0.03137257695198059,0.060116029158234593,0.715044704079628,0.03420683960430324,-0.04294152748771012,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.05208333333333334,2560,1.2275670170783997,0.562890625,0.0838348020799458,0.5270640224218368,0.310546875,-0.17410799227654933,0.5978271663188934,0.03137257695198059,0.06118540745228529,0.7191685140132904,0.03711319086141884,-0.04672161121852696,0.16632988750934596,nan,0.0,0.0078125,0.37919769999280106,0
4,340,1396,0.0528409090909091,2560,1.2310232728719712,0.575390625,0.06834613615646959,0.5189436763525009,0.33359375,-0.21860342305153607,0.6006890833377838,0.03137257695198059,0.05746882203966379,0.7150866448879242,0.03711319086141884,-0.031232945295050746,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.05329545454545455,1480,1.2679361601133605,0.5540540546984286,0.052508763989081254,0.5246916468079026,0.29189189173079827,-0.13635039152325812,0.6000811799152478,0.03137257695198059,0.053569136237775955,0.7091364009960278,0.06834613615646959,0.015837372167388335,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.054053030303030304,2560,1.4559426426887512,0.476171875,0.05040523547213525,0.5374544978141784,0.239453125,0.09121975810267031,0.6009094446897507,0.03137257695198059,0.04768172912299633,0.6979022562503815,0.06834613615646959,0.017940900684334342,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.05481060606060606,2560,1.3936773538589478,0.476171875,0.04490955090150237,0.5219954371452331,0.175,0.117262240126729,0.6004055231809616,0.03137257695198059,0.05402650516480208,0.7142554312944412,0.06834613615646959,0.023436585254967217,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.05556818181818182,2560,1.2789524614810943,0.534765625,0.05435721105895937,0.5109071239829064,0.22734375,0.049389463197439906,0.5978236079216004,0.03137257695198059,0.0436382120475173,0.6907621949911118,0.052508763989081254,-0.0018484470698781133,0.16632988750934596,nan,0.0,0.03125,0.37105139999766834,0
5,80,1488,0.05632575757575758,2560,1.429001408815384,0.480078125,0.06949411109089851,0.5312674388289451,0.16640625,0.20406386964023113,0.6009964227676392,0.03137257695198059,0.061857953667640686,0.7431060016155243,0.052508763989081254,-0.016985347101817254,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.05708333333333333,2560,1.281210720539093,0.521875,0.03673077174462378,0.5172667428851128,0.149609375,0.1126320542767644,0.6013468623161315,0.03137257695198059,0.06242554560303688,0.7420542001724243,0.052508763989081254,0.015777992244457473,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.05784090909090909,2560,1.2193699479103088,0.565234375,0.051589981210418044,0.5092982113361358,0.18671875,0.04534277427010238,0.5986168175935745,0.03137257695198059,0.054607965238392356,0.7235548347234726,0.05040523547213525,-0.001184745738282797,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.058598484848484844,2560,1.2501515328884125,0.549609375,0.06021209824830294,0.5172162592411041,0.1765625,0.05854297382757068,0.5996630519628525,0.03137257695198059,0.052336844801902774,0.720095905661583,0.051589981210418044,-0.008622117037884895,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.05935606060606061,2560,1.1763592064380646,0.5796875,0.061321967048570514,0.5129656597971917,0.175390625,0.06748254019767046,0.5984523981809616,0.03137257695198059,0.05012210384011269,0.7148518055677414,0.05435721105895937,-0.006964755989611146,0.16632988750934596,nan,0.0,0.0625,0.37355570000363514,0
5,180,1588,0.06011363636363637,2560,1.2276269316673278,0.5546875,0.04899892600951716,0.5183129742741585,0.1953125,0.08882254008203745,0.5998746424913406,0.03137257695198059,0.047326702438294885,0.7091875165700913,0.06021209824830294,0.011213172238785776,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.06087121212121213,2560,1.1648160994052887,0.58515625,0.047556407283991575,0.5177203014492988,0.173046875,0.04859291594475508,0.5981865167617798,0.03137257695198059,0.047240754775702956,0.7084042996168136,0.051589981210418044,0.004033573926426469,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.06162878787878789,2560,1.0924505591392517,0.61328125,0.048536398960277435,0.5021845623850822,0.2453125,-0.0333874677773565,0.5980770289897919,0.03137257695198059,0.041889026388525964,0.6954105377197266,0.051589981210418044,0.0030535822501406087,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.06238636363636364,2560,1.1762485742568969,0.583984375,0.03362534869229421,0.5127489864826202,0.2140625,0.016303705680184067,0.5979725062847138,0.03137257695198059,0.04604536257684231,0.7093179941177368,0.04899892600951716,0.015373577317222956,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.0631439393939394,2560,1.175013494491577,0.584375,0.05934351780451834,0.5073332622647285,0.183984375,0.032859844900667665,0.5987090051174164,0.03137257695198059,0.04989168401807546,0.7190487444400787,0.048536398960277435,-0.010807118844240904,0.16632988750934596,nan,0.0,0.0625,0.374235299997963,0
5,280,1688,0.06390151515151515,2560,1.284063732624054,0.534375,0.064419284183532,0.5141149088740349,0.183203125,0.11107836784794926,0.5987416803836823,0.03137257695198059,0.04349580630660057,0.7072633802890778,0.048536398960277435,-0.015882885223254567,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.06465909090909092,2560,1.2243389725685119,0.566796875,0.05980202842038125,0.5154668316245079,0.15,0.07741567185148597,0.5993236780166626,0.03137257695198059,0.040191653184592724,0.700643315911293,0.048536398960277435,-0.011265629460103815,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.06541666666666666,2560,1.0551191449165345,0.621484375,0.07519024284556508,0.5156181484460831,0.197265625,-0.025007522944360972,0.5990121364593506,0.03137257695198059,0.03468534406274557,0.6824486434459687,0.05934351780451834,-0.01584672504104674,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.06617424242424243,2560,1.160163441300392,0.59296875,0.06914035403169691,0.5233735531568527,0.19765625,0.02020668867044151,0.5983736783266067,0.03137257695198059,0.03465314107015729,0.6892632126808167,0.05980202842038125,-0.00933832561131566,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.06662878787878788,1480,1.0206580986847749,0.6385135135135135,0.05937004811256318,0.4900549092808285,0.2594594602649276,-0.14985084354474737,0.5984183765746451,0.03137257695198059,0.026173826216443166,0.6564598331580291,0.064419284183532,0.00504923607096882,0.16632988750934596,nan,0.0,0.046875,0.3802517000003718,0
6,20,1780,0.06738636363636363,2560,0.9595794826745987,0.66875,0.06529718986712396,0.5144588619470596,0.26328125,-0.14508850052952765,0.5980528652667999,0.03137257695198059,0.023541763331741093,0.6450634658336639,0.064419284183532,-0.0008779056835919591,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.0681439393939394,2560,1.039629828929901,0.63671875,0.05611355798318982,0.5089617595076561,0.28671875,-0.14722074689343573,0.5988664150238037,0.03137257695198059,0.022667006775736808,0.6392756342887879,0.06529718986712396,0.009183631883934139,0.16632988750934596,nan,0.0,nan,0.0,0
