epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
6,100,1860,0.10562500000000001,2560,1.6925992965698242,0.35078125,0.8582630306482315,0.8206712245941162,0.267578125,0.35644251108169556,0.9116022944450378,0.03137257695198059,0.054468008875846866,0.7334531396627426,0.8676269501447678,0.009363919496536255,0.16632988750934596,nan,0.0,nan,0.0,0
6,120,1880,0.10676136363636364,2560,1.7009415984153748,0.34765625,0.8588669002056122,0.8267245143651962,0.2703125,0.3859430357813835,0.9180848568677902,0.03137257695198059,0.05302787218242884,0.7296783834695816,0.8617369174957276,0.0028700172901153786,0.16632988750934596,nan,0.0,nan,0.0,0
6,140,1900,0.10789772727272727,2560,1.711132323741913,0.348046875,0.8613748580217362,0.8232695460319519,0.283984375,0.37976657450199125,0.912152761220932,0.03137257695198059,0.05326559096574783,0.7304056376218796,0.8612519025802612,-0.00012295544147500337,0.16632988750934596,nan,0.0,nan,0.0,0
6,160,1920,0.10903409090909091,2560,1.740545964241028,0.334375,0.8641916394233704,0.8273850917816162,0.287890625,0.37779113054275515,0.913986349105835,0.03137257695198059,0.05363605711609125,0.7327754676342011,0.8613748580217362,-0.0028167814016342163,0.16632988750934596,nan,0.0,nan,0.0,0
6,180,1940,0.11017045454545454,2560,1.7439362764358521,0.339453125,0.8655315726995468,0.8258542507886887,0.26640625,0.37058728039264677,0.9151592493057251,0.03137257695198059,0.051160671003162864,0.7254563421010971,0.8613748580217362,-0.004156714677810647,0.16632988750934596,nan,0.0,nan,0.0,0
6,200,1960,0.11130681818181819,2560,1.696449589729309,0.351953125,0.8642669349908829,0.8282525539398193,0.281640625,0.3775512740015984,0.9122084558010102,0.03137257695198059,0.052264701761305335,0.7293324828147888,0.8613748580217362,-0.0028920769691467285,0.16632988750934596,nan,0.0,nan,0.0,0
6,220,1980,0.11244318181818182,2560,1.7079797565937043,0.3421875,0.8477961868047714,0.8193906307220459,0.27578125,0.4023663029074669,0.9156303614377975,0.03137257695198059,0.051430259644985196,0.7276518076658249,0.8641916394233704,0.016395452618598982,0.16632988750934596,nan,0.0,nan,0.0,0
6,240,2000,0.11357954545454545,2560,1.708018946647644,0.3609375,0.8627393066883087,0.8302986323833466,0.262890625,0.3739526212215424,0.9064041256904602,0.03137257695198059,0.052611054852604866,0.7312530875205994,0.8641916394233704,0.0014523327350617343,0.16632988750934596,nan,0.0,nan,0.0,0
6,260,2020,0.11471590909090909,2560,1.7316664159297943,0.330859375,0.8587457984685898,0.8244435817003251,0.2828125,0.3839652970433235,0.9133442103862762,0.03137257695198059,0.052782575227320196,0.7313864171504975,0.8641916394233704,0.005445840954780623,0.16632988750934596,nan,0.0,nan,0.0,0
6,280,2040,0.11585227272727272,2560,1.7139846861362458,0.357421875,0.8457899034023285,0.817597097158432,0.251953125,0.362816809117794,0.9116423487663269,0.03137257695198059,0.051331622153520585,0.7253635317087174,0.8627393066883087,0.016949403285980158,0.16632988750934596,nan,0.0,nan,0.0,0
6,300,2060,0.11698863636363635,2560,1.7199954330921172,0.34765625,0.8549083977937698,0.822197362780571,0.262890625,0.3735564321279526,0.9115465968847275,0.03137257695198059,0.05163203086704016,0.7293556779623032,0.8587457984685898,0.0038374006748199685,0.16632988750934596,nan,0.0,nan,0.0,0
6,320,2080,0.118125,2560,1.668595540523529,0.359375,0.847166046500206,0.8205414026975631,0.27265625,0.3724360764026642,0.9168124049901962,0.03137257695198059,0.050021199695765975,0.7265066683292389,0.8549083977937698,0.007742351293563821,0.16632988750934596,nan,0.0,nan,0.0,0
6,340,2100,0.11926136363636362,2560,1.6859375715255738,0.34453125,0.8479349285364151,0.8190152645111084,0.29453125,0.3867481008172035,0.9100678950548172,0.03137257695198059,0.04965204373002052,0.7262175172567368,0.8549083977937698,0.0069734692573547585,0.16632988750934596,nan,0.0,nan,0.0,0
6,352,2112,0.11994318181818181,1480,1.7316301068744144,0.3391891898335637,0.8475172935305415,0.8125343280869561,0.28783783751565056,0.38896471439181146,0.91507185407587,0.03137257695198059,0.048235395147993756,0.7183177123198639,0.8479349285364151,0.0004176350058735512,0.16632988750934596,nan,0.0,nan,0.0,0
7,20,2132,0.12107954545454545,2560,1.6898229539394378,0.357421875,0.8420335412025451,0.82239471077919,0.291796875,0.3895454525947571,0.9125716120004654,0.03137257695198059,0.049232361279428004,0.7233564853668213,0.8475172935305415,0.005483752327996361,0.16632988750934596,nan,0.0,nan,0.0,0
7,40,2152,0.1222159090909091,2560,1.6747089266777038,0.380859375,0.8552558988332748,0.8218241542577743,0.2484375,0.37816295176744463,0.9146705806255341,0.03137257695198059,0.04745351579040289,0.7183526277542114,0.8475172935305415,-0.007738605302733292,0.16632988750934596,nan,0.0,nan,0.0,0
7,60,2172,0.12335227272727273,2560,1.68960582613945,0.348046875,0.8531181007623673,0.8227030575275421,0.2875,0.39655615836381913,0.9153740167617798,0.03137257695198059,0.05289865154772997,0.7329659849405289,0.8475172935305415,-0.005600807231825766,0.16632988750934596,nan,0.0,nan,0.0,0
7,80,2192,0.12448863636363636,2560,1.6861250400543213,0.365625,0.8537514746189118,0.819684237241745,0.287890625,0.3923235684633255,0.9120976954698563,0.03137257695198059,0.04896934069693089,0.7232490926980972,0.8479349285364151,-0.00581654608249671,0.16632988750934596,nan,0.0,nan,0.0,0
7,100,2212,0.125625,2560,1.6874200880527497,0.3484375,0.8499615281820297,0.8176760524511337,0.284375,0.3870812267065048,0.9054400384426117,0.03137257695198059,0.047209815494716166,0.7215408891439438,0.8531181007623673,0.0031565725803375244,0.16632988750934596,nan,0.0,nan,0.0,0
7,120,2232,0.12676136363636364,2560,1.7078589797019958,0.343359375,0.8372364908456802,0.8139646083116532,0.275390625,0.38069799542427063,0.9142424464225769,0.03137257695198059,0.048424265906214715,0.722150233387947,0.8531181007623673,0.01588160991668708,0.16632988750934596,nan,0.0,nan,0.0,0
7,140,2252,0.12789772727272727,2560,1.6814262628555299,0.3375,0.8427481442689896,0.817943474650383,0.301171875,0.38287382274866105,0.912183403968811,0.03137257695198059,0.049621212854981424,0.7246771901845932,0.8531181007623673,0.010369956493377686,0.16632988750934596,nan,0.0,nan,0.0,0
7,160,2272,0.1290340909090909,2560,1.6651590406894683,0.366015625,0.8404640793800354,0.8162961512804031,0.259765625,0.4002748057246208,0.9085005700588227,0.03137257695198059,0.04781606774777174,0.7211825966835022,0.8499615281820297,0.009497448801994324,0.16632988750934596,nan,0.0,nan,0.0,0
7,180,2292,0.13017045454545453,2560,1.723906260728836,0.349609375,0.8416318625211716,0.8122945368289948,0.276171875,0.3995578527450562,0.9104030817747116,0.03137257695198059,0.04752994012087584,0.7215936779975891,0.8427481442689896,0.001116281747817971,0.16632988750934596,nan,0.0,nan,0.0,0
7,200,2312,0.13130681818181816,2560,1.682433044910431,0.358203125,0.844278085231781,0.8165217220783234,0.274609375,0.38140732049942017,0.9122078090906143,0.03137257695198059,0.044218670949339865,0.7113893419504166,0.8416318625211716,-0.002646222710609436,0.16632988750934596,nan,0.0,nan,0.0,0
7,220,2332,0.13244318181818182,2560,1.6352081060409547,0.366796875,0.8316726982593536,0.8134369105100632,0.281640625,0.39228333830833434,0.9132763057947159,0.03137257695198059,0.046523209847509864,0.7179276496171951,0.8416318625211716,0.009959164261817977,0.16632988750934596,nan,0.0,nan,0.0,0
7,240,2352,0.13357954545454545,2560,1.626531368494034,0.376953125,0.8309318244457244,0.811986431479454,0.28203125,0.39781666100025176,0.908431139588356,0.03137257695198059,0.04718778319656849,0.7196118175983429,0.8416318625211716,0.010700038075447171,0.16632988750934596,nan,0.0,nan,0.0,0
7,260,2372,0.13471590909090908,2560,1.6788116812705993,0.3578125,0.8383646219968796,0.8114441096782684,0.28828125,0.40757541358470917,0.9105359613895416,0.03137257695198059,0.04654504079371691,0.7191640585660934,0.8404640793800354,0.002099457383155867,0.16632988750934596,nan,0.0,nan,0.0,0
7,280,2392,0.1358522727272727,2560,1.6496115267276763,0.36875,0.8393563985824585,0.8208109736442566,0.2859375,0.3809414252638817,0.908342382311821,0.03137257695198059,0.04692122936248779,0.7192614614963532,0.8383646219968796,-0.0009917765855789185,0.16632988750934596,nan,0.0,nan,0.0,0
7,300,2412,0.13698863636363634,2560,1.6390788018703462,0.36875,0.8372775375843048,0.8139874964952469,0.28203125,0.3998157769441605,0.9140885889530181,0.03137257695198059,0.04831126295030117,0.7214433133602143,0.8383646219968796,0.001087084412574768,0.16632988750934596,nan,0.0,nan,0.0,0
7,320,2432,0.138125,2560,1.6399499237537385,0.36328125,0.8452352970838547,0.8192638605833054,0.286328125,0.402580463886261,0.9117097437381745,0.03137257695198059,0.04570198580622673,0.715459230542183,0.8372775375843048,-0.00795775949954991,0.16632988750934596,nan,0.0,nan,0.0,0
7,340,2452,0.13926136363636363,2560,1.667486596107483,0.35859375,0.8412008732557297,0.8168187588453293,0.268359375,0.397265750169754,0.9120061427354813,0.03137257695198059,0.04656330328434706,0.7189522624015808,0.8383646219968796,-0.00283625125885012,0.16632988750934596,nan,0.0,nan,0.0,0
7,352,2464,0.13994318181818183,1480,1.6532786511086128,0.3817567565956631,0.832191653831585,0.8197943300814242,0.2587837841865179,0.3825904746313353,0.9059986137055062,0.03137257695198059,0.042962454158712075,0.7098333136455433,0.8393563985824585,0.007164744750873475,0.16632988750934596,nan,0.0,nan,0.0,0
8,20,2484,0.14107954545454546,2560,1.6561032950878143,0.374609375,0.8367881357669831,0.8115996181964874,0.273828125,0.40691677778959273,0.9128823757171631,0.03137257695198059,0.044696380384266376,0.7138419866561889,0.8393563985824585,0.0025682628154753973,0.16632988750934596,nan,0.0,nan,0.0,0
8,40,2504,0.1422159090909091,2560,1.6480441331863402,0.3609375,0.8345394283533096,0.8140008449554443,0.29609375,0.3873204469680786,0.9156124323606492,0.03137257695198059,0.046952593699097635,0.7199003219604492,0.8372775375843048,0.002738109230995156,0.16632988750934596,nan,0.0,nan,0.0,0
8,60,2524,0.14335227272727272,2560,1.6171706378459931,0.38046875,0.8223862588405609,0.8060596644878387,0.2859375,0.41205348521471025,0.9069610804319381,0.03137257695198059,0.043178042769432066,0.7094754278659821,0.8367881357669831,0.014401876926422141,0.16632988750934596,nan,0.0,nan,0.0,0
8,80,2544,0.14448863636363635,2560,1.6800035953521728,0.366796875,0.8329171121120453,0.8124618738889694,0.2875,0.4128118917346001,0.9086398035287857,0.03137257695198059,0.04595561660826206,0.7161496669054032,0.8345394283533096,0.0016223162412642989,0.16632988750934596,nan,0.0,nan,0.0,0
8,100,2564,0.145625,2560,1.654635888338089,0.370703125,0.833565866947174,0.8153113305568696,0.2875,0.40129830241203307,0.9132995843887329,0.03137257695198059,0.04733809344470501,0.7203448355197907,0.8329171121120453,-0.0006487548351287176,0.16632988750934596,nan,0.0,nan,0.0,0
8,120,2584,0.14676136363636363,2560,1.6284180641174317,0.365234375,0.8377964109182358,0.818378347158432,0.291796875,0.3888394296169281,0.9056123346090317,0.03137257695198059,0.04420595876872539,0.7111193150281906,0.833565866947174,-0.0042305439710617065,0.16632988750934596,nan,0.0,nan,0.0,0
8,140,2604,0.14789772727272726,2560,1.6300447821617126,0.3765625,0.8335703670978546,0.8133321285247803,0.286328125,0.3953894406557083,0.9087644159793854,0.03137257695198059,0.040919076465070245,0.7057839274406433,0.833565866947174,-4.500150680541992e-06,0.16632988750934596,nan,0.0,nan,0.0,0
8,160,2624,0.1490340909090909,2560,1.6310542821884155,0.357421875,0.8196220725774765,0.8027595669031143,0.293359375,0.39877634644508364,0.9103131800889969,0.03137257695198059,0.04358394257724285,0.7117047607898712,0.833565866947174,0.013943794369697504,0.16632988750934596,nan,0.0,nan,0.0,0
8,180,2644,0.15017045454545455,2560,1.6534254729747773,0.364453125,0.8289831757545472,0.8085538446903229,0.292578125,0.40351352095603943,0.9127703487873078,0.03137257695198059,0.044889985024929045,0.713260394334793,0.833565866947174,0.0045826911926268865,0.16632988750934596,nan,0.0,nan,0.0,0
8,200,2664,0.15130681818181818,2560,1.6444766700267792,0.366015625,0.840947151184082,0.8154403865337372,0.308203125,0.4030683428049088,0.9124550074338913,0.03137257695198059,0.04949047267436981,0.7231012940406799,0.833565866947174,-0.007381284236907981,0.16632988750934596,nan,0.0,nan,0.0,0
8,220,2684,0.1524431818181818,2560,1.6598874926567078,0.375390625,0.8295818835496902,0.8085577875375748,0.27109375,0.3932573810219765,0.9056158900260926,0.03137257695198059,0.04337076935917139,0.7128646671772003,0.8335703670978546,0.00398848354816439,0.16632988750934596,nan,0.0,nan,0.0,0
8,240,2704,0.15357954545454547,2560,1.618230140209198,0.37578125,0.8241108000278473,0.8120603084564209,0.278125,0.3900302961468697,0.9062993586063385,0.03137257695198059,0.04288510847836733,0.7096760839223861,0.8295818835496902,0.00547108352184289,0.16632988750934596,nan,0.0,nan,0.0,0
8,260,2724,0.1547159090909091,2560,1.6774252951145172,0.37109375,0.8322809547185898,0.807711946964264,0.28359375,0.40964119881391525,0.9081053614616394,0.03137257695198059,0.039410490356385705,0.700479707121849,0.8289831757545472,-0.003297778964042597,0.16632988750934596,nan,0.0,nan,0.0,0
8,280,2744,0.15585227272727273,2560,1.6284794628620147,0.383984375,0.8378563076257706,0.8139702022075653,0.265625,0.38277414441108704,0.9057207942008972,0.03137257695198059,0.04816203247755766,0.7211033642292023,0.8295818835496902,-0.008274424076080367,0.16632988750934596,nan,0.0,nan,0.0,0
8,300,2764,0.15698863636363636,2560,1.6522405683994292,0.368359375,0.8331412076950073,0.8129917234182358,0.284375,0.40320139229297636,0.9109779477119446,0.03137257695198059,0.043432265520095825,0.7105852484703064,0.8322809547185898,-0.0008602529764175637,0.16632988750934596,nan,0.0,nan,0.0,0
8,320,2784,0.158125,2560,1.6022585809230805,0.387109375,0.8177665114402771,0.8070789515972138,0.28203125,0.4023536205291748,0.9072132349014282,0.03137257695198059,0.044691549986600874,0.7137817084789276,0.8322809547185898,0.014514443278312639,0.16632988750934596,nan,0.0,nan,0.0,0
8,340,2804,0.15926136363636365,2560,1.6425253808498383,0.3796875,0.8158306002616882,0.8040446192026138,0.320703125,0.41260583847761156,0.9064944207668304,0.03137257695198059,0.04135335423052311,0.7074494898319245,0.8322809547185898,0.016450354456901572,0.16632988750934596,nan,0.0,nan,0.0,0
8,352,2816,0.15994318181818182,1480,1.6473096460909458,0.3716216216216216,0.8356472988386412,0.8171815827086165,0.2851351349740415,0.4205850029313887,0.9152339609893593,0.031372576770750255,0.048359796545795496,0.7239242969332514,0.8322809547185898,-0.0033663441200514344,0.16632988750934596,nan,0.0,nan,0.0,0
9,20,2836,0.16107954545454548,2560,1.6146219313144683,0.38671875,0.8235371947288513,0.809336495399475,0.280859375,0.4205326035618782,0.9096669673919677,0.03137257695198059,0.04529153872281313,0.7157444417476654,0.8331412076950073,0.009604012966155984,0.16632988750934596,nan,0.0,nan,0.0,0
9,40,2856,0.1622159090909091,2560,1.679686027765274,0.365234375,0.825387704372406,0.8084602534770966,0.273828125,0.3975900366902351,0.908144399523735,0.03137257695198059,0.04724287670105696,0.7164718121290207,0.8235371947288513,-0.0018505096435547097,0.16632988750934596,nan,0.0,nan,0.0,0
9,60,2876,0.16335227272727273,2560,1.6055198907852173,0.394921875,0.8195400089025497,0.8044737756252289,0.266015625,0.39155893623828886,0.9063634485006332,0.03137257695198059,0.04297174271196127,0.7088021159172058,0.8235371947288513,0.003997185826301597,0.16632988750934596,nan,0.0,nan,0.0,0
9,80,2896,0.16448863636363636,2560,1.6208853900432587,0.367578125,0.8191781669855118,0.8029018551111221,0.296484375,0.3939416497945786,0.913351970911026,0.03137257695198059,0.039904202334582806,0.7022868901491165,0.8235371947288513,0.004359027743339516,0.16632988750934596,nan,0.0,nan,0.0,0
9,100,2916,0.165625,2560,1.6146643817424775,0.37734375,0.8190198570489884,0.8062985926866532,0.28671875,0.4073958843946457,0.9101893186569214,0.03137257695198059,0.04146106150001287,0.7085124880075455,0.8235371947288513,0.004517337679862954,0.16632988750934596,nan,0.0,nan,0.0,0
9,120,2936,0.16676136363636365,2560,1.6431584119796754,0.365625,0.8226309061050415,0.8078637659549713,0.301171875,0.39854044914245607,0.9088433802127838,0.03137257695198059,0.041479432955384254,0.7058533191680908,0.8195400089025497,-0.0030908972024917825,0.16632988750934596,nan,0.0,nan,0.0,0
9,140,2956,0.16789772727272728,2560,1.6201138019561767,0.379296875,0.8223109930753708,0.8150393307209015,0.298828125,0.39643602520227433,0.9132742762565613,0.03137257695198059,0.04180576503276825,0.7074150949716568,0.8195400089025497,-0.002770984172821067,0.16632988750934596,nan,0.0,nan,0.0,0
9,160,2976,0.1690340909090909,2560,1.6446441113948822,0.371484375,0.814311146736145,0.8058176845312118,0.2984375,0.42449390292167666,0.9048641413450241,0.03137257695198059,0.040096063166856766,0.7045070230960846,0.8195400089025497,0.005228862166404724,0.16632988750934596,nan,0.0,nan,0.0,0
9,180,2996,0.17017045454545454,2560,1.6503291726112366,0.341796875,0.8176876842975617,0.80667764544487,0.302734375,0.3923479154706001,0.9079211115837097,0.03137257695198059,0.042227222211658956,0.7056895226240159,0.8191781669855118,0.0014904826879501565,0.16632988750934596,nan,0.0,nan,0.0,0
9,200,3016,0.17130681818181817,2560,1.635640424489975,0.384765625,0.8149965822696685,0.8080721706151962,0.29375,0.41366117596626284,0.9058497279882431,0.03137257695198059,0.045176548138260844,0.7153044372797013,0.8190198570489884,0.004023274779319852,0.16632988750934596,nan,0.0,nan,0.0,0
9,220,3036,0.17244318181818183,2560,1.6330085813999176,0.38046875,0.8186825811862946,0.8064968287944794,0.284375,0.40317303985357283,0.90610391497612,0.03137257695198059,0.04679960925132036,0.7195310741662979,0.8176876842975617,-0.000994896888732888,0.16632988750934596,nan,0.0,nan,0.0,0
9,240,3056,0.17357954545454546,2560,1.6247527778148652,0.384375,0.8127228140830993,0.8025449305772782,0.29921875,0.40614755153656007,0.903987780213356,0.03137257695198059,0.041800414212048054,0.7069733768701554,0.8176876842975617,0.004964870214462347,0.16632988750934596,nan,0.0,nan,0.0,0
9,260,3076,0.1747159090909091,2560,1.606785809993744,0.389453125,0.8117157220840454,0.8071623742580414,0.2859375,0.41960816979408266,0.904289647936821,0.03137257695198059,0.04517542682588101,0.7171294093132019,0.8149965822696685,0.0032808601856231245,0.16632988750934596,nan,0.0,nan,0.0,0
9,280,3096,0.17585227272727272,2560,1.6545161068439485,0.359765625,0.8140907436609268,0.8020656794309616,0.28046875,0.4111635208129883,0.9115931361913681,0.03137257695198059,0.04200787898153067,0.7082087457180023,0.8149965822696685,0.0009058386087417158,0.16632988750934596,nan,0.0,nan,0.0,0
9,300,3116,0.17698863636363635,2560,1.6129963755607606,0.38046875,0.8266231894493103,0.8061950832605362,0.294140625,0.38760976046323775,0.905728679895401,0.03137257695198059,0.04470052160322666,0.7124887079000473,0.8140907436609268,-0.012532445788383528,0.16632988750934596,nan,0.0,nan,0.0,0
9,320,3136,0.178125,2560,1.6095830082893372,0.380859375,0.8128632217645645,0.8015331447124481,0.2921875,0.43214888125658035,0.9088404566049576,0.03137257695198059,0.03994523566216231,0.702921986579895,0.8140907436609268,0.001227521896362327,0.16632988750934596,nan,0.0,nan,0.0,0
9,340,3156,0.17926136363636364,2560,1.5988783597946168,0.392578125,0.7984546452760697,0.7983913660049439,0.29375,0.4196926116943359,0.9020514398813247,0.03137257695198059,0.03699885848909616,0.6943879783153534,0.8128632217645645,0.014408576488494806,0.16632988750934596,nan,0.0,nan,0.0,0
9,352,3168,0.17994318181818184,1480,1.5922585667790594,0.38986486438158396,0.8053154822942373,0.8062882922791146,0.27364864880974227,0.4150582310315725,0.9049138417115082,0.03137257695198059,0.04166048378557772,0.7048555441804835,0.8128632217645645,0.007547739470327164,0.16632988750934596,nan,0.0,nan,0.0,0
10,20,3188,0.18107954545454547,2560,1.58271581530571,0.415625,0.8135122805833817,0.8082182765007019,0.2890625,0.4175684183835983,0.9069022029638291,0.03137257695198059,0.04419963825494051,0.713828957080841,0.8128632217645645,-0.0006490588188171609,0.16632988750934596,nan,0.0,nan,0.0,0
10,40,3208,0.1822159090909091,2560,1.6284140348434448,0.374609375,0.8130262613296508,0.8060347408056259,0.3015625,0.4273578763008118,0.9022639155387878,0.03137257695198059,0.0439382852986455,0.7116732805967331,0.8128632217645645,-0.00016303956508634254,0.16632988750934596,nan,0.0,nan,0.0,0
10,60,3228,0.18335227272727272,2560,1.5860900223255157,0.390625,0.8131080687046051,0.7991707026958466,0.2921875,0.39495514780282975,0.9035535365343094,0.03137257695198059,0.04264269582927227,0.7064781457185745,0.8128632217645645,-0.0002448469400405662,0.16632988750934596,nan,0.0,nan,0.0,0
10,80,3248,0.18448863636363635,2560,1.637921017408371,0.377734375,0.7973660379648209,0.7942753046751022,0.299609375,0.43685189783573153,0.9083736658096313,0.03137257695198059,0.0391964178532362,0.7002322316169739,0.8130262613296508,0.015660223364829973,0.16632988750934596,nan,0.0,nan,0.0,0
10,100,3268,0.185625,2560,1.6127974450588227,0.390234375,0.805327969789505,0.8065881282091141,0.288671875,0.4115685820579529,0.9031702816486359,0.03137257695198059,0.043211249820888045,0.7125427067279816,0.8130262613296508,0.007698291540145785,0.16632988750934596,nan,0.0,nan,0.0,0
10,120,3288,0.18676136363636364,2560,1.6456034004688262,0.37578125,0.8128037989139557,0.8015278100967407,0.25859375,0.39754941016435624,0.9089267939329148,0.03137257695198059,0.04219232983887196,0.7088391155004501,0.8130262613296508,0.00022246241569512382,0.16632988750934596,nan,0.0,nan,0.0,0
10,140,3308,0.18789772727272727,2560,1.6050114810466767,0.38671875,0.807782518863678,0.8024095088243485,0.28828125,0.39258306920528413,0.9023674190044403,0.03137257695198059,0.04221185203641653,0.7058296740055084,0.8128037989139557,0.005021280050277688,0.16632988750934596,nan,0.0,nan,0.0,0
10,160,3328,0.1890340909090909,2560,1.6362226605415344,0.370703125,0.7970657467842102,0.7966477990150451,0.31484375,0.41546339094638823,0.9129265040159226,0.03137257695198059,0.044220367819070815,0.7134615927934647,0.807782518863678,0.010716772079467862,0.16632988750934596,nan,0.0,nan,0.0,0
10,180,3348,0.19017045454545453,2560,1.6355746805667877,0.391796875,0.8101681500673295,0.8020733088254929,0.2765625,0.3989815980195999,0.9046080499887467,0.03137257695198059,0.042765302769839766,0.7106758266687393,0.805327969789505,-0.004840180277824402,0.16632988750934596,nan,0.0,nan,0.0,0
10,200,3368,0.1913068181818182,2560,1.5733916521072389,0.40859375,0.8140357553958892,0.8087893426418304,0.2671875,0.43328807353973386,0.9113875269889832,0.03137257695198059,0.04347691889852286,0.7124347656965255,0.807782518863678,-0.006253236532211215,0.16632988750934596,nan,0.0,nan,0.0,0
10,220,3388,0.19244318181818182,2560,1.6250817716121673,0.3671875,0.810272854566574,0.8014818996191024,0.30546875,0.4135297372937202,0.9093007594347,0.03137257695198059,0.04151900429278612,0.7034359365701676,0.8101681500673295,-0.00010470449924460112,0.16632988750934596,nan,0.0,nan,0.0,0
10,240,3408,0.19357954545454545,2560,1.6473232567310334,0.3765625,0.8079342901706695,0.8040771722793579,0.282421875,0.3968484431505203,0.90848288834095,0.03137257695198059,0.041201530024409294,0.7041483938694,0.8101681500673295,0.0022338598966599177,0.16632988750934596,nan,0.0,nan,0.0,0
10,260,3428,0.19471590909090908,2560,1.6034892201423645,0.38515625,0.8168823212385178,0.8072128474712372,0.278125,0.40317259579896925,0.9085326075553894,0.03137257695198059,0.043780498579144476,0.7126360297203064,0.8101681500673295,-0.006714171171188332,0.16632988750934596,nan,0.0,nan,0.0,0
10,280,3448,0.1958522727272727,2560,1.6206973671913147,0.379296875,0.7979225784540176,0.7951947748661041,0.3046875,0.4200725942850113,0.9035919338464737,0.03137257695198059,0.03774573709815741,0.6958531618118287,0.810272854566574,0.012350276112556458,0.16632988750934596,nan,0.0,nan,0.0,0
10,300,3468,0.19698863636363637,2560,1.5876571714878083,0.379296875,0.8012407332658767,0.8029998958110809,0.30859375,0.4235358566045761,0.9083804041147232,0.03137257695198059,0.042783798463642594,0.7096670985221862,0.810272854566574,0.009032121300697304,0.16632988750934596,nan,0.0,nan,0.0,0
10,320,3488,0.198125,2560,1.6255039691925048,0.37109375,0.7897781312465668,0.7944697260856628,0.3109375,0.4303219109773636,0.9022227197885513,0.03137257695198059,0.04392345491796732,0.7136216133832931,0.8079342901706695,0.018156158924102717,0.16632988750934596,nan,0.0,nan,0.0,0
10,340,3508,0.19926136363636363,2560,1.6225866794586181,0.394921875,0.809232872724533,0.8030980616807938,0.273828125,0.4071172922849655,0.9114072293043136,0.03137257695198059,0.041820107772946355,0.706651896238327,0.8012407332658767,-0.007992139458656289,0.16632988750934596,nan,0.0,nan,0.0,0
10,352,3520,0.19994318181818183,1480,1.616550806406382,0.39391891956329345,0.8127037428520821,0.8051731525240717,0.2945945945945946,0.4092273650942622,0.9084985281970049,0.03137257695198059,0.04694506576335108,0.7192638442323015,0.8012407332658767,-0.011463009586205386,0.16632988750934596,nan,0.0,nan,0.0,0
11,20,3540,0.20107954545454546,2560,1.6300451576709747,0.374609375,0.8203535348176956,0.8086410701274872,0.28515625,0.4079456031322479,0.9066049098968506,0.03137257695198059,0.041912348754703996,0.7082891464233398,0.8012407332658767,-0.019112801551818825,0.16632988750934596,nan,0.0,nan,0.0,0
11,40,3560,0.20221590909090909,2560,1.630193018913269,0.37734375,0.8008472949266434,0.7957906246185302,0.288671875,0.41353979110717776,0.9104314416646957,0.03137257695198059,0.03856147658079863,0.7007307440042496,0.809232872724533,0.00838557779788962,0.16632988750934596,nan,0.0,nan,0.0,0
11,60,3580,0.20335227272727271,2560,1.6286955714225768,0.369140625,0.8145472794771195,0.8084540247917176,0.285546875,0.40076483637094495,0.9115884393453598,0.03137257695198059,0.03922786582261324,0.7000213950872421,0.809232872724533,-0.005314406752586431,0.16632988750934596,nan,0.0,nan,0.0,0
11,80,3600,0.20448863636363637,2560,1.5845182359218597,0.394140625,0.7998127490282059,0.8042790979146958,0.292578125,0.40788343399763105,0.9032625943422318,0.03137257695198059,0.04029044695198536,0.7042244285345077,0.8127037428520821,0.012890993823876262,0.16632988750934596,nan,0.0,nan,0.0,0
11,100,3620,0.205625,2560,1.632769948244095,0.375,0.8102946400642395,0.801023754477501,0.28125,0.41025514006614683,0.9049769282341004,0.03137257695198059,0.043783594854176044,0.7143529057502747,0.8127037428520821,0.0024091027878426763,0.16632988750934596,nan,0.0,nan,0.0,0
11,120,3640,0.20676136363636363,2560,1.5853422641754151,0.38203125,0.8113996982574463,0.7982718348503113,0.29609375,0.4040329918265343,0.9044323176145553,0.03137257695198059,0.043925611115992066,0.7104246616363525,0.8102946400642395,-0.0011050581932068315,0.16632988750934596,nan,0.0,nan,0.0,0
11,140,3660,0.20789772727272726,2560,1.6221726834774017,0.397265625,0.8014320939779281,0.8052799463272095,0.2796875,0.4415677323937416,0.9126729547977448,0.03137257695198059,0.041633535735309125,0.7073193728923798,0.8102946400642395,0.008862546086311318,0.16632988750934596,nan,0.0,nan,0.0,0
11,160,3680,0.2090340909090909,2560,1.6641702950000763,0.36875,0.8153805285692215,0.8039866328239441,0.2890625,0.41158672869205476,0.9092449307441711,0.03137257695198059,0.04201903864741326,0.7074160784482956,0.8102946400642395,-0.005085888504982039,0.16632988750934596,nan,0.0,nan,0.0,0
