epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
1,220,220,0.012443181818181819,2560,2.242512655258179,0.17421875,0.33566284030675886,0.5796417385339737,0.183203125,0.18645804449915887,0.9147272855043411,0.03137257695198059,0.18098092079162598,0.859110078215599,0.12509751915931702,-0.21056532114744184,0.16632988750934596,nan,0.0,nan,0.0,0
1,240,240,0.013579545454545454,2560,2.1747212409973145,0.174609375,0.4272963643074036,0.6111789882183075,0.206640625,0.1842298649251461,0.9134664058685302,0.03137257695198059,0.16648882627487183,0.8511661678552628,0.17395858615636825,-0.2533377781510353,0.16632988750934596,nan,0.0,nan,0.0,0
1,260,260,0.014715909090909089,2560,2.1886857986450194,0.178125,0.5243370905518532,0.6362882107496262,0.198046875,0.18913137540221214,0.9135448634624481,0.03137257695198059,0.1503804564476013,0.8392734050750732,0.22460660114884376,-0.2997304894030094,0.16632988750934596,nan,0.0,nan,0.0,0
1,280,280,0.015852272727272725,2560,2.1889150619506834,0.177734375,0.626348739862442,0.6685005396604538,0.196484375,0.18305888324975966,0.9127720147371292,0.03137257695198059,0.14477446302771568,0.833212497830391,0.33566284030675886,-0.29068589955568314,0.16632988750934596,nan,0.0,nan,0.0,0
1,300,300,0.016988636363636362,2560,2.1821829319000243,0.184375,0.7587311565876007,0.7251952022314072,0.184375,0.20494904220104218,0.9129488825798034,0.03137257695198059,0.1253425169736147,0.8162561923265457,0.4272963643074036,-0.3314347922801971,0.16632988750934596,nan,0.0,0.15625,0.3735939000034705,0
1,320,320,0.018125,2560,2.1629024267196657,0.21015625,0.8063877820968628,0.7530159175395965,0.166015625,0.20251378789544106,0.9131661862134933,0.03137257695198059,0.11048781871795654,0.7997530072927475,0.5243370905518532,-0.2820506915450096,0.16632988750934596,nan,0.0,nan,0.0,0
1,340,340,0.019261363636363635,2560,2.1566185474395754,0.18984375,0.81923249065876,0.7593443721532822,0.209765625,0.20869584232568741,0.91458780169487,0.03137257695198059,0.1050573743879795,0.7962162584066391,0.626348739862442,-0.19288375079631803,0.16632988750934596,nan,0.0,nan,0.0,0
1,352,352,0.019943181818181818,1480,2.1583360633334596,0.18310810814838152,0.8313293070406527,0.7701451395009015,0.19999999975835955,0.20001732578148712,0.9159254673365,0.03137257695198059,0.10195320941306449,0.7941164748088734,0.7587311565876007,-0.07259815045305196,0.16632988750934596,nan,0.0,nan,0.0,0
2,20,372,0.021079545454545455,2560,2.1400808811187746,0.194921875,0.8426402807235718,0.776379543542862,0.201171875,0.19985088109970092,0.914834487438202,0.03137257695198059,0.09619457721710205,0.7852160722017288,0.8063877820968628,-0.036252498626708984,0.16632988750934596,nan,0.0,nan,0.0,0
2,40,392,0.022215909090909088,2560,2.114325833320618,0.194140625,0.8445018202066421,0.7804831326007843,0.21171875,0.21976588144898415,0.9165095180273056,0.03137257695198059,0.0940128818154335,0.7835537523031235,0.81923249065876,-0.02526932954788208,0.16632988750934596,nan,0.0,0.2421875,0.38400869999895804,0
2,60,412,0.023352272727272725,2560,2.1150497913360597,0.20625,0.8569360554218293,0.7864949733018876,0.2078125,0.21376241222023964,0.9153181910514832,0.03137257695198059,0.08981880843639374,0.7778646588325501,0.8313293070406527,-0.025606748381176603,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.024488636363636365,2560,2.1007211685180662,0.1984375,0.8648983031511307,0.7938689082860947,0.19921875,0.2222015768289566,0.9151002436876297,0.03137257695198059,0.08529462181031704,0.7696771651506424,0.8426402807235718,-0.02225802242755892,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.025625,2560,2.082452154159546,0.20625,0.8611750304698944,0.795192739367485,0.20546875,0.21969559267163277,0.9181519985198975,0.03137257695198059,0.08578857332468033,0.7707230001688004,0.8445018202066421,-0.016673210263252303,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.026761363636363635,2560,2.0831671237945555,0.20703125,0.8642570376396179,0.7934229761362076,0.194140625,0.219497636705637,0.9175864100456238,0.03137257695198059,0.07877392731606961,0.7607955574989319,0.8569360554218293,-0.007320982217788652,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.027897727272727272,2560,2.1114951848983763,0.210546875,0.8633675217628479,0.7944089472293854,0.19140625,0.22351858764886856,0.9181282222270966,0.03137257695198059,0.0778577171266079,0.7611015796661377,0.8611750304698944,-0.0021924912929535134,0.16632988750934596,nan,0.0,0.203125,0.3763423999916995,0
2,160,512,0.02903409090909091,2560,2.0950974941253664,0.213671875,0.8705742567777633,0.8010690212249756,0.205859375,0.22603924125432967,0.9178660333156585,0.03137257695198059,0.07755817472934723,0.759547621011734,0.8633675217628479,-0.007206735014915422,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.030170454545454545,2560,2.088700735569,0.208984375,0.868379932641983,0.8024243891239167,0.1953125,0.22407737374305725,0.9172414302825928,0.03137257695198059,0.07633288055658341,0.7585225969552993,0.8642570376396179,-0.004122895002365068,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.03130681818181818,2560,2.081693720817566,0.22109375,0.8760223627090454,0.8003717064857483,0.205859375,0.2287486083805561,0.9211578577756881,0.03137257695198059,0.07261076755821705,0.7511520236730576,0.8642570376396179,-0.011765325069427512,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.032443181818181815,2560,2.063828206062317,0.2171875,0.8749833554029465,0.8047982722520828,0.2109375,0.23274497464299201,0.9172924280166626,0.03137257695198059,0.07144283801317215,0.7488506138324738,0.868379932641983,-0.006603422760963484,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.03357954545454545,2560,2.0785809993743896,0.225390625,0.878152459859848,0.8137938380241394,0.19140625,0.2284242667257786,0.9177691370248795,0.03137257695198059,0.07163493037223816,0.7497614711523056,0.8705742567777633,-0.007578203082084678,0.16632988750934596,nan,0.0,0.203125,0.37257340000360273,0
2,260,612,0.03471590909090909,2560,2.0374699354171755,0.23359375,0.8789544463157654,0.810009914636612,0.229296875,0.23932894915342331,0.9186018824577331,0.03137257695198059,0.07308752350509166,0.7513250768184662,0.8749833554029465,-0.0039710909128188865,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.035852272727272726,2560,2.031148147583008,0.2328125,0.8752755522727966,0.8087893426418304,0.221875,0.2467888668179512,0.919948473572731,0.03137257695198059,0.06927223317325115,0.7467269748449326,0.8760223627090454,0.0007468104362488015,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.03698863636363636,2560,2.0448983192443846,0.23828125,0.8856468766927719,0.8139115840196609,0.2,0.23160145729780196,0.9178922235965729,0.03137257695198059,0.06908741109073162,0.7447740793228149,0.8760223627090454,-0.009624513983726435,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.038125,2560,2.0349798917770388,0.230859375,0.8809238821268082,0.8117909908294678,0.209375,0.24145220965147018,0.9188057124614716,0.03137257695198059,0.06838621012866497,0.7434380382299424,0.878152459859848,-0.002771422266960144,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.03926136363636363,2560,2.0321389198303224,0.225,0.8819446176290512,0.8135467737913131,0.19140625,0.2197348102927208,0.91917624771595,0.03137257695198059,0.06367291901260615,0.7334637224674225,0.8789544463157654,-0.0029901713132858276,0.16632988750934596,nan,0.0,0.3515625,0.37414160001208074,0
2,352,704,0.039943181818181815,1480,2.0317069440274627,0.22972973037410427,0.8770032476734471,0.809526561724173,0.21756756780920802,0.2369814096270381,0.9219753126840333,0.03137257695198059,0.06516587742277094,0.73836406952626,0.8809238821268082,0.003920634453361105,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.04107954545454545,2560,2.0088974952697756,0.2203125,0.8698891818523407,0.8112055689096451,0.215625,0.2302161231637001,0.9201319515705109,0.03137257695198059,0.06486070677638053,0.7409708291292191,0.8809238821268082,0.011034700274467513,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.04221590909090909,2560,2.0330878019332888,0.2359375,0.8769159704446793,0.8113749355077744,0.200390625,0.2399015747010708,0.9223353236913681,0.03137257695198059,0.06302395313978196,0.7365201145410538,0.8809238821268082,0.004007911682128884,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.043352272727272725,2560,2.0564879179000854,0.230078125,0.87319715321064,0.8105460077524185,0.19296875,0.23146380484104156,0.9182455897331238,0.03137257695198059,0.06159302517771721,0.7324989646673202,0.8770032476734471,0.003806094462807108,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.04448863636363636,2560,2.020293378829956,0.22890625,0.8787799000740051,0.8173275142908096,0.2109375,0.2405818931758404,0.9217268764972687,0.03137257695198059,0.06301607359200716,0.7352508723735809,0.8769159704446793,-0.0018639296293258,0.16632988750934596,nan,0.0,0.34375,0.37379289999080356,0
3,100,804,0.04562499999999999,2560,1.9984466552734375,0.25390625,0.8834095567464828,0.8176886439323425,0.209765625,0.2518607072532177,0.9184505701065063,0.03137257695198059,0.06256754118949175,0.7316438734531403,0.8769159704446793,-0.006493586301803522,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.046761363636363636,2560,2.005775880813599,0.237890625,0.881727346777916,0.8181386500597,0.2125,0.24087940156459808,0.9209880977869034,0.03137257695198059,0.0630586864426732,0.732882383465767,0.8769159704446793,-0.004811376333236694,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.04789772727272727,2560,2.0361055970191955,0.235546875,0.879498279094696,0.8225294947624207,0.21875,0.24501251727342604,0.917617815732956,0.03137257695198059,0.06214843541383743,0.7322221726179123,0.8787799000740051,-0.0007183790206909402,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.04903409090909091,2560,2.0014788627624513,0.2453125,0.8862510412931442,0.8221838861703873,0.226171875,0.24242345988750458,0.9228300988674164,0.03137257695198059,0.06200165878981352,0.7329549372196198,0.879498279094696,-0.0067527621984482256,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.050170454545454546,2560,2.0037871837615966,0.26015625,0.8780051738023757,0.8170298486948013,0.2078125,0.23970663025975228,0.9205781519412994,0.03137257695198059,0.059245314076542856,0.7253978550434113,0.881727346777916,0.0037221729755402277,0.16632988750934596,nan,0.0,0.3203125,0.3753358000103617,0
3,200,904,0.05130681818181818,2560,1.9656901717185975,0.248828125,0.8737800568342209,0.8151572048664093,0.206640625,0.2479285977780819,0.9211892664432526,0.03137257695198059,0.06375361420214176,0.7338258355855942,0.881727346777916,0.00794728994369509,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.05244318181818181,2560,1.9726707935333252,0.254296875,0.881220817565918,0.8166426569223404,0.2234375,0.24972100257873536,0.9226179897785187,0.03137257695198059,0.059791301004588605,0.728972715139389,0.879498279094696,-0.001722538471221946,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.05357954545454545,2560,2.0076537251472475,0.2359375,0.882477468252182,0.8217336237430573,0.2046875,0.2538212984800339,0.9239929378032684,0.03137257695198059,0.06077100709080696,0.7298875898122787,0.879498279094696,-0.002979189157485962,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.054715909090909086,2560,1.9771839380264282,0.243359375,0.872192633152008,0.8182426631450653,0.21796875,0.26542540863156316,0.921355077624321,0.03137257695198059,0.06180469673126936,0.7348046690225601,0.881220817565918,0.009028184413909957,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.05585227272727273,2560,1.9661630988121033,0.260546875,0.8850407600402832,0.821245214343071,0.221484375,0.24789031744003295,0.9208463221788407,0.03137257695198059,0.06361769940704107,0.7330789297819138,0.8780051738023757,-0.007035586237907454,0.16632988750934596,nan,0.0,0.234375,0.3762180000048829,0
3,300,1004,0.056988636363636366,2560,1.9515307605266572,0.255859375,0.8811847925186157,0.8207044214010238,0.215234375,0.2632525935769081,0.9188848048448562,0.03137257695198059,0.05914779473096132,0.7255408614873886,0.881220817565918,3.60250473022683e-05,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.058124999999999996,2560,1.9607651233673096,0.26171875,0.8863606959581375,0.8289035946130753,0.225,0.2524159297347069,0.9205806910991668,0.03137257695198059,0.06185299083590508,0.7311107873916626,0.881220817565918,-0.005139878392219521,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.05926136363636363,2560,1.9356321811676025,0.276953125,0.8842602729797363,0.8241200953722,0.212109375,0.2684964880347252,0.9227443903684616,0.03137257695198059,0.0611690366640687,0.732948613166809,0.882477468252182,-0.0017828047275543213,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.05994318181818181,1480,1.8916631357089893,0.2986486490513827,0.8839568015691396,0.8332128192927386,0.22905405381241362,0.2593558520884127,0.9174386933043196,0.03137257695198059,0.062175836796696124,0.7354137414210552,0.8842602729797363,0.0003034714105967229,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.061079545454545456,2560,1.9705215334892272,0.25625,0.8863396108150482,0.8327780604362488,0.216015625,0.2632578417658806,0.9191868007183075,0.03137257695198059,0.0610470425337553,0.7315211892127991,0.8842602729797363,-0.0020793378353118896,0.16632988750934596,nan,0.0,0.2890625,0.37242040000273846,0
4,40,1096,0.06221590909090909,2560,1.9458394169807434,0.266015625,0.8746863633394242,0.8279293268918991,0.233203125,0.2730186477303505,0.9206674128770829,0.03137257695198059,0.06364454105496406,0.7392233461141586,0.8842602729797363,0.009573909640312128,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.06335227272727273,2560,1.9322784900665284,0.274609375,0.8841578006744385,0.828058511018753,0.2265625,0.26412940844893457,0.9231069087982178,0.03137257695198059,0.06134532764554024,0.7326014369726181,0.8842602729797363,0.00010247230529780715,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.06448863636363636,2560,1.9444836378097534,0.2546875,0.8822539687156677,0.8230209648609161,0.23984375,0.27358419001102446,0.9252732753753662,0.03137257695198059,0.05868481732904911,0.7300102591514588,0.8841578006744385,0.001903831958770752,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.065625,2560,1.943911075592041,0.272265625,0.8821119546890259,0.8285328119993209,0.20546875,0.281489022821188,0.9222322016954422,0.03137257695198059,0.06204323824495077,0.734488108754158,0.8839568015691396,0.0018448468801136597,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.06676136363636363,2560,1.9545640230178833,0.250390625,0.8875466912984848,0.8338787257671356,0.222265625,0.26352283358573914,0.9215287744998932,0.03137257695198059,0.0611054565757513,0.7331892520189285,0.8822539687156677,-0.0052927225828171,0.16632988750934596,nan,0.0,0.296875,0.38176649999513756,0
4,140,1196,0.06789772727272726,2560,1.9334741115570069,0.26171875,0.8814973056316375,0.8295760035514832,0.221875,0.28215101957321165,0.9223887294530868,0.03137257695198059,0.05962975416332483,0.7320042610168457,0.8822539687156677,0.000756663084030218,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.0690340909090909,2560,1.9168837547302247,0.284765625,0.8868155032396317,0.8334371089935303,0.209765625,0.2673974931240082,0.9204663813114167,0.03137257695198059,0.0590761074796319,0.7302871227264405,0.8822539687156677,-0.004561534523963906,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.07017045454545454,2560,1.895262885093689,0.28125,0.880706611275673,0.8313447505235672,0.225,0.30017155706882476,0.9179125607013703,0.03137257695198059,0.059131054952740666,0.7325332045555115,0.8822539687156677,0.0015473574399947898,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.07130681818181818,2560,1.9212905168533325,0.27734375,0.8813317805528641,0.8300527125597,0.234375,0.27743644565343856,0.9180242151021958,0.03137257695198059,0.06005297228693962,0.7324906051158905,0.8821119546890259,0.0007801741361618264,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.07244318181818182,2560,1.9068434715270997,0.280078125,0.8817453712224961,0.8293772578239441,0.220703125,0.27117400914430617,0.9217292994260788,0.03137257695198059,0.05656830277293921,0.7244645178318023,0.8814973056316375,-0.0002480655908585483,0.16632988750934596,nan,0.0,0.2734375,0.3811984000058146,0
4,240,1296,0.07357954545454545,2560,1.9229375839233398,0.273828125,0.8853156328201294,0.8256724208593369,0.23125,0.28278594762086867,0.9201840877532959,0.03137257695198059,0.05522783435881138,0.723418551683426,0.8814973056316375,-0.0038183271884918435,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.07471590909090908,2560,1.9143939018249512,0.273828125,0.8794502526521683,0.8254847407341004,0.25,0.294742089509964,0.9232583522796631,0.03137257695198059,0.053515895083546636,0.7188476473093033,0.8817453712224961,0.0022951185703278254,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.07585227272727273,2560,1.8930633544921875,0.28203125,0.8801980376243591,0.8274602502584457,0.231640625,0.27730712816119196,0.9183773249387741,0.03137257695198059,0.05714529398828745,0.7283241659402847,0.8813317805528641,0.0011337429285049883,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.07698863636363637,2560,1.9174308776855469,0.276953125,0.8856435179710388,0.8346840083599091,0.21953125,0.28812428265810014,0.9166837304830551,0.03137257695198059,0.05415588989853859,0.7195042341947555,0.8813317805528641,-0.004311737418174699,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.078125,2560,1.9186014175415038,0.269921875,0.8723887741565705,0.8296692073345184,0.22890625,0.2851125538349152,0.9200849115848542,0.03137257695198059,0.0550680672749877,0.7233327955007554,0.8817453712224961,0.00935659706592562,0.16632988750934596,nan,0.0,0.3125,0.3806732000084594,0
4,340,1396,0.07926136363636364,2560,1.9258634090423583,0.2671875,0.8804152071475982,0.8292451500892639,0.23359375,0.2833933509886265,0.9268769770860672,0.03137257695198059,0.05959573276340961,0.7316479861736298,0.8801980376243591,-0.00021716952323913574,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.07994318181818182,1480,1.8891277848063288,0.29054054102382143,0.8780490362966383,0.8232505637246209,0.256756757078944,0.3064262288647729,0.9208414931555052,0.03137257695198059,0.05609193401964935,0.7262619443841882,0.8801980376243591,0.0021490013277207787,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.08107954545454545,2560,1.8975944757461547,0.286328125,0.8851083666086197,0.8303789973258973,0.23671875,0.292780302464962,0.9213932275772094,0.03137257695198059,0.05688718874007463,0.7255729615688324,0.8801980376243591,-0.004910328984260581,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.08221590909090909,2560,1.917971134185791,0.274609375,0.8842246174812317,0.8324915826320648,0.2296875,0.28520272448658945,0.9208217859268188,0.03137257695198059,0.058305995911359786,0.7307005137205124,0.8804152071475982,-0.0038094103336334673,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.08335227272727272,2560,1.8809168338775635,0.283984375,0.875063207745552,0.8274809658527374,0.265234375,0.3163090094923973,0.9272293210029602,0.03137257695198059,0.05496021080762148,0.7269908726215363,0.8804152071475982,0.005351999402046226,0.16632988750934596,nan,0.0,0.375,0.3683022999903187,0
5,80,1488,0.08448863636363636,2560,1.8658764362335205,0.282421875,0.8777415573596954,0.8315276026725769,0.242578125,0.30384625643491747,0.9168951839208603,0.03137257695198059,0.055327533185482024,0.7265361070632934,0.8804152071475982,0.0026736497879028542,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.08562499999999999,2560,1.8934107303619385,0.288671875,0.8881430864334107,0.8356671839952469,0.247265625,0.29224705174565313,0.9254177272319793,0.03137257695198059,0.05427216906100511,0.7231800317764282,0.8780490362966383,-0.010094050136772337,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.08676136363636362,2560,1.8786844730377197,0.284375,0.8807310998439789,0.8332351833581925,0.22890625,0.2922707453370094,0.9222350031137466,0.03137257695198059,0.053503452055156234,0.7225936561822891,0.8842246174812317,0.0034935176372528076,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.08789772727272727,2560,1.873785150051117,0.28203125,0.8742201894521713,0.8265534967184067,0.244140625,0.30828023701906204,0.9268376886844635,0.03137257695198059,0.055544694699347016,0.7259482055902481,0.8807310998439789,0.006510910391807623,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.0890340909090909,2560,1.8786023259162903,0.298828125,0.8859157145023346,0.8373258084058761,0.239453125,0.2930352598428726,0.9211600154638291,0.03137257695198059,0.054432527720928194,0.7230867862701416,0.8777415573596954,-0.008174157142639249,0.16632988750934596,nan,0.0,0.3828125,0.38038349999987986,0
5,180,1588,0.09017045454545455,2560,1.874254733324051,0.2953125,0.8820305287837982,0.8344514399766922,0.2390625,0.306077840924263,0.9195736169815063,0.03137257695198059,0.05648533888161182,0.7295315086841583,0.8807310998439789,-0.0012994289398192693,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.09130681818181818,2560,1.8523219347000122,0.30546875,0.8793134152889251,0.8341669946908951,0.23984375,0.31072662621736524,0.9256886959075927,0.03137257695198059,0.0578962804749608,0.7321403741836547,0.8820305287837982,0.0027171134948730247,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.09244318181818183,2560,1.8642608404159546,0.284765625,0.8790422409772873,0.8293958246707916,0.240625,0.309572359919548,0.9199151426553727,0.03137257695198059,0.051885480992496014,0.718805405497551,0.8807310998439789,0.0016888588666915672,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.09357954545454546,2560,1.8466848254203796,0.29921875,0.879686638712883,0.8321641474962235,0.25625,0.3206260874867439,0.9194225460290909,0.03137257695198059,0.05778528712689877,0.731966757774353,0.8793134152889251,-0.0003732234239578469,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.09471590909090909,2560,1.8827245712280274,0.287109375,0.8759086161851883,0.8322965204715729,0.2515625,0.313124081492424,0.9239223688840866,0.03137257695198059,0.0551473231986165,0.7304710954427719,0.879686638712883,0.0037780225276946577,0.16632988750934596,nan,0.0,0.390625,0.38054070000362117,0
5,280,1688,0.09585227272727273,2560,1.879532790184021,0.2859375,0.8777996003627777,0.8273816615343094,0.246484375,0.3118759483098984,0.9265130579471588,0.03137257695198059,0.056491859070956704,0.7312865406274796,0.8793134152889251,0.0015138149261474387,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.09698863636363636,2560,1.8564857482910155,0.3015625,0.8814431309700013,0.8324239313602447,0.2328125,0.3176253393292427,0.9219485133886337,0.03137257695198059,0.05366706214845181,0.7267693340778351,0.8790422409772873,-0.0024008899927139282,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.098125,2560,1.8334766745567321,0.301953125,0.874217078089714,0.830205425620079,0.25,0.3249434933066368,0.9210073083639145,0.03137257695198059,0.05503038130700588,0.7288207679986953,0.8790422409772873,0.004825162887573287,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.09926136363636363,2560,1.8594269156455994,0.29765625,0.876249122619629,0.83177250623703,0.25234375,0.3137836903333664,0.9254916071891784,0.03137257695198059,0.056449934281408785,0.733092674612999,0.8777996003627777,0.0015504777431487593,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.0999431818181818,1480,1.84531769688065,0.2918918922140792,0.872145372468072,0.822935599894137,0.23986486526759895,0.3306029139338313,0.9239473578092214,0.03137257695198059,0.05127863869876475,0.7188211138184006,0.876249122619629,0.004103750151556951,0.16632988750934596,nan,0.0,0.296875,0.3816048000007868,0
6,20,1780,0.10107954545454545,2560,1.8633424639701843,0.303125,0.8808577001094818,0.8329456508159637,0.229296875,0.30524508059024813,0.9238300591707229,0.03137257695198059,0.0533372912555933,0.7250831574201584,0.876249122619629,-0.004608577489852883,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.10221590909090908,2560,1.85247460603714,0.2921875,0.8647950470447541,0.8241927027702332,0.2703125,0.3312727242708206,0.9256824731826783,0.03137257695198059,0.05632189866155386,0.7315837204456329,0.876249122619629,0.011454075574874878,0.16632988750934596,nan,0.0,nan,0.0,0
6,60,1820,0.10335227272727272,2560,1.8457081079483033,0.294140625,0.8765942394733429,0.8295238673686981,0.2546875,0.32950240969657896,0.9223036646842957,0.03137257695198059,0.05472221374511719,0.7274164438247681,0.874217078089714,-0.0023771613836288674,0.16632988750934596,nan,0.0,nan,0.0,0
