epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
2,40,392,0.01481060606060606,2560,2.098140811920166,0.21015625,0.8337053686380387,0.7856554836034775,0.207421875,0.1995704874396324,0.6021620631217957,0.03137257695198059,0.11647881008684635,0.8027340203523636,0.8081272512674331,-0.025578117370605558,0.16632988750934596,nan,0.0,0.203125,0.38605840000673197,0
2,60,412,0.015568181818181818,2560,2.1044232130050657,0.20234375,0.8450942099094391,0.7936243891716004,0.194921875,0.21571093127131463,0.60207140147686,0.03137257695198059,0.11287030428647996,0.7998768240213394,0.8268021047115326,-0.018292105197906472,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.016325757575757577,2560,2.081641912460327,0.21484375,0.8437549412250519,0.7949802666902542,0.208984375,0.2041074052453041,0.6019190639257431,0.03137257695198059,0.1102799754589796,0.7976993173360825,0.8301313284281138,-0.013623612796938134,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.017083333333333336,2560,2.1032478332519533,0.1984375,0.8500727415084839,0.80043705701828,0.19765625,0.2140653371810913,0.6020604580640793,0.03137257695198059,0.10660549737513066,0.7927111655473709,0.8337053686380387,-0.016367372870445207,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.01784090909090909,2560,2.0568957686424256,0.231640625,0.8542282968759537,0.8016887813806534,0.203515625,0.21051746010780334,0.6010864466428757,0.03137257695198059,0.10446315072476864,0.7933778971433639,0.8437549412250519,-0.010473355650901794,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.018598484848484847,2560,2.0773716449737547,0.216796875,0.8528375625610352,0.804419094324112,0.208984375,0.22915259897708892,0.6028258204460144,0.03137257695198059,0.10695453584194184,0.7936933636665344,0.8450942099094391,-0.0077433526515960915,0.16632988750934596,nan,0.0,0.203125,0.38051350000023376,0
2,160,512,0.01935606060606061,2560,2.078874921798706,0.225,0.8585574328899384,0.8093357264995575,0.196484375,0.21763285398483276,0.6042516201734542,0.03137257695198059,0.10397934541106224,0.7918667197227478,0.8500727415084839,-0.008484691381454468,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.020113636363636365,2560,2.0414660453796385,0.218359375,0.8599626958370209,0.8107848048210144,0.19765625,0.21224223375320433,0.6030592769384384,0.03137257695198059,0.09944309294223785,0.7879275441169739,0.8528375625610352,-0.00712513327598574,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.020871212121212124,2560,2.04647136926651,0.216796875,0.8639192253351211,0.811120119690895,0.18125,0.2142571948468685,0.6044646203517914,0.03137257695198059,0.09470349550247192,0.779927921295166,0.8542282968759537,-0.009690928459167414,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.02162878787878788,2560,2.0299961447715758,0.2328125,0.8718525737524032,0.8166645228862762,0.173046875,0.21324887350201607,0.6040881007909775,0.03137257695198059,0.09349900409579277,0.7803641855716705,0.8585574328899384,-0.01329514086246486,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.02238636363636364,2560,2.0281911849975587,0.24296875,0.8682765811681747,0.8153195917606354,0.212109375,0.22482218071818352,0.6030754178762436,0.03137257695198059,0.09196054190397263,0.7784345239400864,0.8599626958370209,-0.008313885331153847,0.16632988750934596,nan,0.0,0.2734375,0.3791866999963531,0
2,260,612,0.023143939393939397,2560,2.0362911462783813,0.237890625,0.866618013381958,0.8195490717887879,0.206640625,0.2254050277173519,0.6055666774511337,0.03137257695198059,0.09298376515507698,0.7788784295320511,0.8639192253351211,-0.0026987880468368752,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.023901515151515153,2560,1.9977060317993165,0.24921875,0.8802866071462632,0.8213618159294128,0.20703125,0.22055161669850348,0.6044900476932525,0.03137257695198059,0.08877161368727685,0.7761401414871216,0.866618013381958,-0.013668593764305181,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.02465909090909091,2560,1.9858007431030273,0.2578125,0.878106078505516,0.8210635125637055,0.197265625,0.2396763764321804,0.6033813655376434,0.03137257695198059,0.08520081825554371,0.7698330968618393,0.8682765811681747,-0.009829497337341286,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.025416666666666667,2560,2.0400798320770264,0.244140625,0.879143038392067,0.8195942103862762,0.171484375,0.22308271005749702,0.6046694636344909,0.03137257695198059,0.08217578232288361,0.7646166563034058,0.8718525737524032,-0.007290464639663763,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.026174242424242423,2560,1.9918231964111328,0.24140625,0.8809318274259568,0.8210024684667587,0.18515625,0.21799355000257492,0.6023094415664673,0.03137257695198059,0.08255247995257378,0.7636770814657211,0.878106078505516,-0.0028257489204407404,0.16632988750934596,nan,0.0,0.2578125,0.3819031000020914,0
2,352,704,0.02662878787878788,1480,1.9784275589762508,0.24054054054054055,0.8854523777961731,0.8256840544777948,0.2209459456237587,0.22727909990259118,0.6073781322788547,0.031372576770750255,0.08778390199751468,0.7729603841498092,0.879143038392067,-0.006309339404106162,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.02738636363636364,2560,2.0051230669021605,0.2515625,0.886752524971962,0.8316223353147507,0.20390625,0.24141094014048575,0.6041736871004104,0.03137257695198059,0.08769729509949684,0.7732903480529785,0.8802866071462632,-0.00646591782569883,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.028143939393939395,2560,2.014188289642334,0.23125,0.8823990911245346,0.8297329187393189,0.211328125,0.22056767493486404,0.6043473750352859,0.03137257695198059,0.08184373043477536,0.7635640889406204,0.8809318274259568,-0.0014672636985778587,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.02890151515151515,2560,1.9657956540584565,0.255859375,0.880540668964386,0.8233299493789673,0.19765625,0.24388043507933616,0.6043848872184754,0.03137257695198059,0.08157439827919007,0.7644490361213684,0.8823990911245346,0.0018584221601486428,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.02965909090909091,2560,1.9902310371398926,0.254296875,0.8867522358894349,0.8336057215929031,0.19609375,0.23794546574354172,0.605719268321991,0.03137257695198059,0.08311006762087345,0.765689468383789,0.8823990911245346,-0.00435314476490023,0.16632988750934596,nan,0.0,0.2578125,0.3849406999943312,0
3,100,804,0.030416666666666665,2560,1.9976324558258056,0.25078125,0.8898391366004944,0.8325176447629928,0.19296875,0.23017767518758775,0.6031578272581101,0.03137257695198059,0.08072680905461312,0.761774817109108,0.8854523777961731,-0.004386758804321267,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.031174242424242427,2560,1.9760050296783447,0.249609375,0.886148926615715,0.8336867213249206,0.2234375,0.23400350362062455,0.6061147272586822,0.03137257695198059,0.07881645821034908,0.7619306296110153,0.8867522358894349,0.0006033092737198764,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.031931818181818186,2560,1.9608612060546875,0.244921875,0.882547527551651,0.832298931479454,0.199609375,0.24747424498200415,0.6049575984477997,0.03137257695198059,0.0792582631111145,0.7604708850383759,0.886148926615715,0.0036013990640639815,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.03268939393939394,2560,1.9590664029121398,0.254296875,0.8874059915542603,0.8342717707157135,0.183203125,0.23586372435092925,0.6058845728635788,0.03137257695198059,0.0774855725467205,0.757811325788498,0.886148926615715,-0.0012570649385452715,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.0334469696969697,2560,1.9545773029327393,0.248046875,0.8860970854759216,0.8362321466207504,0.2109375,0.23715187683701516,0.6057639062404633,0.03137257695198059,0.07897203937172889,0.7605737179517746,0.8867522358894349,0.0006551504135132724,0.16632988750934596,nan,0.0,0.25,0.3742789999960223,0
3,200,904,0.03420454545454545,2560,1.9577476739883424,0.253125,0.8845100790262223,0.8327303767204285,0.211328125,0.25838903784751893,0.6063881039619445,0.03137257695198059,0.07599740102887154,0.7556732475757599,0.886148926615715,0.0016388475894927312,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.034962121212121215,2560,1.945197343826294,0.261328125,0.8996300637722016,0.8401024013757705,0.1890625,0.23163142651319504,0.6061499416828156,0.03137257695198059,0.07631559893488885,0.7577693104743958,0.8860970854759216,-0.013532978296279974,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.03571969696969697,2560,1.976582670211792,0.244140625,0.896835345029831,0.835182723402977,0.2078125,0.24113476499915124,0.6074452906847,0.03137257695198059,0.07169458158314228,0.749199378490448,0.8860970854759216,-0.01073825955390939,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.036477272727272726,2560,1.9497254610061645,0.263671875,0.896989768743515,0.838037633895874,0.2140625,0.23731749802827834,0.6047722041606903,0.03137257695198059,0.07335893101990223,0.7535680174827576,0.8874059915542603,-0.009583777189254739,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.03723484848484849,2560,1.9527265071868896,0.25,0.894367790222168,0.8401362329721451,0.186328125,0.23920115903019906,0.60652976334095,0.03137257695198059,0.07225632779300213,0.7496332824230194,0.896835345029831,0.0024675548076630305,0.16632988750934596,nan,0.0,0.3046875,0.3786854000063613,0
3,300,1004,0.037992424242424244,2560,1.9200458765029906,0.284375,0.8889516800642013,0.8355788052082062,0.200390625,0.2564376391470432,0.6062968105077744,0.03137257695198059,0.07544446215033532,0.7577761322259903,0.896835345029831,0.007883664965629644,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.03875000000000001,2560,1.911574912071228,0.285546875,0.8864980787038803,0.8393791377544403,0.2,0.26893488243222236,0.6063467860221863,0.03137257695198059,0.07468326352536678,0.7571638017892838,0.896835345029831,0.010337266325950667,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.03950757575757576,2560,1.9150439023971557,0.268359375,0.8914374023675918,0.8401635736227036,0.201953125,0.2598099149763584,0.6055067867040634,0.03137257695198059,0.07557862922549248,0.7595479041337967,0.894367790222168,0.002930387854576111,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.03996212121212121,1480,1.9329694580387424,0.2668918918918919,0.8832206684189874,0.838175916671753,0.2128378376767442,0.26685784926285616,0.5990333528132052,0.031372576770750255,0.07648109572159277,0.7596805717494036,0.8914374023675918,0.008216733948604449,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.040719696969696975,2560,1.9206604838371277,0.27578125,0.8987363934516907,0.8461247950792312,0.19609375,0.25033491402864455,0.6029808223247528,0.03137257695198059,0.06969876512885094,0.7473646104335785,0.8889516800642013,-0.009784713387489319,0.16632988750934596,nan,0.0,0.3046875,0.3794349000090733,0
4,40,1096,0.04147727272727273,2560,1.9303662300109863,0.269140625,0.8968710660934448,0.846716457605362,0.218359375,0.2558761566877365,0.606688329577446,0.03137257695198059,0.07502391748130322,0.7572054445743561,0.8889516800642013,-0.00791938602924347,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.042234848484848486,2560,1.9517208576202392,0.258203125,0.8930317908525467,0.8439338892698288,0.2046875,0.25883604139089583,0.6061823695898056,0.03137257695198059,0.07577880024909973,0.758041450381279,0.8914374023675918,-0.0015943884849548562,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.04299242424242425,2560,1.8812926769256593,0.284375,0.8969161957502365,0.8477010279893875,0.212890625,0.2624763913452625,0.604931527376175,0.03137257695198059,0.07437542527914047,0.7549690037965775,0.8930317908525467,-0.0038844048976898193,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.043750000000000004,2560,1.898070764541626,0.282421875,0.9002279937267303,0.8493651270866394,0.190234375,0.2560713320970535,0.6054055750370025,0.03137257695198059,0.07540766000747681,0.7553616136312484,0.8968710660934448,-0.0033569276332855447,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.04450757575757576,2560,1.907639455795288,0.281640625,0.8949990540742874,0.8486044704914093,0.218359375,0.2555165268480778,0.6055394679307937,0.03137257695198059,0.08111710697412491,0.7651304721832275,0.8969161957502365,0.001917141675949141,0.16632988750934596,nan,0.0,0.328125,0.37993209999694955,0
4,140,1196,0.045265151515151515,2560,1.8924230098724366,0.290234375,0.8921337723731995,0.8456165462732315,0.21171875,0.28043473288416865,0.6054610073566437,0.03137257695198059,0.07532176934182644,0.757160073518753,0.8968710660934448,0.004737293720245339,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.04602272727272727,2560,1.8957289218902589,0.2828125,0.8981213480234146,0.8474197566509247,0.2,0.2730266317725182,0.605438631772995,0.03137257695198059,0.07185237258672714,0.752880671620369,0.8949990540742874,-0.0031222939491272195,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.04678030303030303,2560,1.8821479320526122,0.287109375,0.8957538366317749,0.8481426417827607,0.21484375,0.28307137414813044,0.6044555902481079,0.03137257695198059,0.0749552845954895,0.757774418592453,0.8969161957502365,0.001162359118461631,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.047537878787878796,2560,1.8932007551193237,0.272265625,0.8915635943412781,0.8473930507898331,0.2296875,0.2713234104216099,0.6022776573896408,0.03137257695198059,0.0766443781554699,0.7570565551519394,0.8957538366317749,0.004190242290496804,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.04829545454545455,2560,1.9032302856445313,0.28515625,0.8990691602230072,0.8501242518424987,0.20234375,0.26708903461694716,0.6047603785991669,0.03137257695198059,0.07700101956725121,0.7589139968156815,0.8949990540742874,-0.004070106148719832,0.16632988750934596,nan,0.0,0.296875,0.3803180999966571,0
4,240,1296,0.04905303030303031,2560,1.9013588905334473,0.271484375,0.892189884185791,0.8438217341899872,0.217578125,0.276137875020504,0.6071232050657273,0.03137257695198059,0.07690411098301411,0.760855746269226,0.8957538366317749,0.0035639524459838423,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.04981060606060606,2560,1.898378849029541,0.27421875,0.8949805676937104,0.8483251124620438,0.220703125,0.27849755361676215,0.6037093043327332,0.03137257695198059,0.07513301111757756,0.7592719078063965,0.8957538366317749,0.0007732689380645086,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.050568181818181825,2560,1.8781283855438233,0.2859375,0.8925315797328949,0.8489881068468094,0.227734375,0.2778844781219959,0.6056766659021378,0.03137257695198059,0.08050482124090194,0.766704985499382,0.8949805676937104,0.0024489879608154963,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.05132575757575758,2560,1.8906481742858887,0.276953125,0.8928534775972367,0.8505169183015824,0.22578125,0.2797326184809208,0.6040896296501159,0.03137257695198059,0.0764333676546812,0.7619300097227096,0.8925315797328949,-0.00032189786434178025,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.05208333333333334,2560,1.8552947998046876,0.28828125,0.8917587786912918,0.851548022031784,0.221875,0.282852303981781,0.6049569636583328,0.03137257695198059,0.07505574822425842,0.7575669199228287,0.8928534775972367,0.0010946989059448242,0.16632988750934596,nan,0.0,0.2890625,0.37510789999214467,0
4,340,1396,0.0528409090909091,2560,1.8783795833587646,0.2890625,0.8948896944522857,0.8473346948623657,0.227734375,0.28675325140357016,0.6041404932737351,0.03137257695198059,0.07338222041726113,0.7569724351167679,0.8925315797328949,-0.002358114719390847,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.05329545454545455,1480,1.8647037009935121,0.27702702670483975,0.8883512316523372,0.8441283271119401,0.21689189213353235,0.2903263435170457,0.6031813267115,0.03137257695198059,0.07284107667368811,0.7538012430474564,0.8928534775972367,0.004502245944899452,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.054053030303030304,2560,1.855380129814148,0.291796875,0.8940578669309616,0.8493545681238175,0.226953125,0.28672650679945944,0.60195492208004,0.03137257695198059,0.0741407111287117,0.7583427727222443,0.8925315797328949,-0.0015262871980666892,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.05481060606060606,2560,1.8278786182403564,0.30390625,0.8907007873058319,0.847743245959282,0.240234375,0.30331413000822066,0.6038120418787003,0.03137257695198059,0.07177720181643962,0.75365349650383,0.8928534775972367,0.0021526902914047463,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.05556818181818182,2560,1.8452156782150269,0.3078125,0.8957177013158798,0.8513193935155868,0.212890625,0.2993688404560089,0.6073784053325653,0.03137257695198059,0.07392563223838806,0.7566087752580642,0.8917587786912918,-0.003958922624587968,0.16632988750934596,nan,0.0,0.25,0.37156830000458285,0
5,80,1488,0.05632575757575758,2560,1.8536766052246094,0.303125,0.8887962967157363,0.850612536072731,0.209765625,0.30603540390729905,0.601645165681839,0.03137257695198059,0.07665937095880508,0.7614870816469193,0.8940578669309616,0.00526157021522522,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.05708333333333333,2560,1.8361486911773681,0.30546875,0.8948418349027634,0.8491142451763153,0.23515625,0.29499751776456834,0.6036922693252563,0.03137257695198059,0.07295176759362221,0.7564643859863281,0.8907007873058319,-0.0041410475969314575,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.05784090909090909,2560,1.8578806161880492,0.301171875,0.8964771538972854,0.8540723383426666,0.216015625,0.2966390520334244,0.6028588801622391,0.03137257695198059,0.07430210821330548,0.7582949250936508,0.8940578669309616,-0.0024192869663238747,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.058598484848484844,2560,1.8059921979904174,0.3078125,0.8950437724590301,0.8522744715213776,0.23125,0.30813984721899035,0.6027647882699967,0.03137257695198059,0.07270314767956734,0.756126981973648,0.8948418349027634,-0.00020193755626674026,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.05935606060606061,2560,1.8756702423095704,0.292578125,0.8913739740848541,0.8477517664432526,0.212890625,0.29467122405767443,0.6065808832645416,0.03137257695198059,0.07202999629080295,0.7563642203807831,0.8950437724590301,0.0036697983741760254,0.16632988750934596,nan,0.0,0.2578125,0.37465480000537354,0
5,180,1588,0.06011363636363637,2560,1.853548789024353,0.288671875,0.8918528348207474,0.8489006251096726,0.225,0.2969499461352825,0.6047116756439209,0.03137257695198059,0.0728049635887146,0.7556146651506424,0.8948418349027634,0.002989000082015969,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.06087121212121213,2560,1.8655086278915405,0.2859375,0.8892765134572983,0.8466714382171631,0.228125,0.28101532608270646,0.6056364923715591,0.03137257695198059,0.07113781720399856,0.7526272594928741,0.8948418349027634,0.005565321445465066,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.06162878787878789,2560,1.845653200149536,0.2953125,0.8912938177585602,0.8457013577222824,0.239453125,0.31690863221883775,0.6096017301082611,0.03137257695198059,0.07407267317175865,0.7587605059146881,0.8918528348207474,0.0005590170621871948,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.06238636363636364,2560,1.825886034965515,0.3125,0.888200917840004,0.8475342005491256,0.21796875,0.30315091013908385,0.6027848780155182,0.03137257695198059,0.07335318773984909,0.7584157705307006,0.8913739740848541,0.003173056244850092,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.0631439393939394,2560,1.8063428401947021,0.309765625,0.890307542681694,0.8465711146593093,0.234375,0.3076243922114372,0.6098324030637741,0.03137257695198059,0.07432241477072239,0.7585807114839553,0.8912938177585602,0.0009862750768662165,0.16632988750934596,nan,0.0,0.3046875,0.37682309999945574,0
5,280,1688,0.06390151515151515,2560,1.8126980185508728,0.30859375,0.8874213337898255,0.8446153163909912,0.222265625,0.3063476517796516,0.6016636103391647,0.03137257695198059,0.0705508254468441,0.7535941004753113,0.890307542681694,0.0028862088918685247,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.06465909090909092,2560,1.8285115957260132,0.30859375,0.8846194088459015,0.8447808742523193,0.23046875,0.3144440218806267,0.6059290766716003,0.03137257695198059,0.07004760690033436,0.7525201618671418,0.8892765134572983,0.0046571046113967896,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.06541666666666666,2560,1.7803981184959412,0.317578125,0.8905770599842071,0.8458610713481903,0.228125,0.31633899062871934,0.6052046686410903,0.03137257695198059,0.07166101746261119,0.7584250837564468,0.888200917840004,-0.0023761421442031194,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.06617424242424243,2560,1.8360692262649536,0.299609375,0.889646252989769,0.8463841944932937,0.236328125,0.307316979765892,0.6068001061677932,0.03137257695198059,0.0681912925094366,0.749616926908493,0.888200917840004,-0.0014453351497649702,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.06662878787878788,1480,1.827547637836353,0.2979729730535198,0.8823374026530498,0.8370445154808663,0.25472972997137017,0.3150353355987652,0.6088898117477829,0.03137257695198059,0.0723267222175727,0.7577513301694715,0.889646252989769,0.00730885033671913,0.16632988750934596,nan,0.0,0.265625,0.3814012999937404,0
6,20,1780,0.06738636363636363,2560,1.8002402544021607,0.3203125,0.8882754117250442,0.8486338526010513,0.22890625,0.31025014743208884,0.6041652858257294,0.03137257695198059,0.0745264070108533,0.7617678552865982,0.8874213337898255,-0.0008540779352187444,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.0681439393939394,2560,1.7815539836883545,0.31015625,0.8783909261226654,0.8409153193235397,0.24609375,0.31360615119338037,0.6033772975206375,0.03137257695198059,0.07232284471392632,0.7580706864595413,0.8882754117250442,0.009884485602378756,0.16632988750934596,nan,0.0,nan,0.0,0
6,60,1820,0.06890151515151514,2560,1.8112099111080169,0.2984375,0.8858715891838074,0.8437778651714325,0.248828125,0.3274704024195671,0.6090572565793991,0.03137257695198059,0.07050554305315018,0.7554969161748886,0.8882754117250442,0.002403822541236833,0.16632988750934596,nan,0.0,nan,0.0,0
