epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
1,260,260,0.014715909090909089,2560,2.163528084754944,0.194140625,0.5525490194559097,0.6181247860193253,0.147265625,0.17189985141158104,0.9164319545030594,0.03137257695198059,0.12299750037491322,0.8128397673368454,0.4136806130409241,-0.13886840641498566,0.16632988750934596,nan,0.0,nan,0.0,0
1,280,280,0.015852272727272725,2560,2.1849352359771728,0.164453125,0.610269233584404,0.6338786005973815,0.184765625,0.1735050432384014,0.9146970301866532,0.03137257695198059,0.11414577588438987,0.8044113218784332,0.4882246911525726,-0.12204454243183138,0.16632988750934596,nan,0.0,nan,0.0,0
1,300,300,0.016988636363636362,2560,2.1837398052215575,0.187890625,0.616155469417572,0.6357965052127839,0.14140625,0.16566740348935127,0.914180263876915,0.03137257695198059,0.10732705183327199,0.7992423206567765,0.48872202187776564,-0.1274334475398064,0.16632988750934596,nan,0.0,0.1640625,0.37613919998693746,0
1,320,320,0.018125,2560,2.2285174131393433,0.181640625,0.6569161087274551,0.6534725427627563,0.153125,0.17339257150888443,0.9155931025743484,0.03137257695198059,0.10394827276468277,0.7929238945245742,0.5525490194559097,-0.10436708927154537,0.16632988750934596,nan,0.0,nan,0.0,0
1,340,340,0.019261363636363635,2560,2.180952262878418,0.1875,0.7110346794128418,0.6908874779939651,0.1578125,0.1763671465218067,0.9156738489866256,0.03137257695198059,0.09749232903122902,0.7845617651939392,0.610269233584404,-0.10076544582843783,0.16632988750934596,nan,0.0,nan,0.0,0
1,352,352,0.019943181818181818,1480,2.141194353876887,0.18851351367460714,0.8217076030937401,0.7502421794710933,0.1864864864864865,0.18909201847540366,0.917939520848764,0.03137257695198059,0.08520180715902431,0.7617465041779183,0.616155469417572,-0.2055521336761681,0.16632988750934596,nan,0.0,nan,0.0,0
2,20,372,0.021079545454545455,2560,2.12821741104126,0.1953125,0.8339121878147125,0.7546947687864304,0.196875,0.18919165134429933,0.9183572292327881,0.03137257695198059,0.0767978947609663,0.7511406421661377,0.6569161087274551,-0.17699607908725745,0.16632988750934596,nan,0.0,nan,0.0,0
2,40,392,0.022215909090909088,2560,2.1119653224945067,0.2140625,0.8384400188922883,0.7640851557254791,0.2046875,0.1999669313430786,0.9163673549890519,0.03137257695198059,0.0749520167708397,0.7482367128133773,0.7110346794128418,-0.12740533947944643,0.16632988750934596,nan,0.0,0.1796875,0.38371390000975225,0
2,60,412,0.023352272727272725,2560,2.1206421971321108,0.191796875,0.8547249883413315,0.7700571924448013,0.1609375,0.19411988332867622,0.9131066799163818,0.03137257695198059,0.07151098195463419,0.7420742005109787,0.8217076030937401,-0.033017385247591347,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.024488636363636365,2560,2.115780258178711,0.2015625,0.8530485659837723,0.7765719294548035,0.21640625,0.20067732855677606,0.9178047358989716,0.03137257695198059,0.06966527029871941,0.7370502084493638,0.8339121878147125,-0.019136378169059776,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.025625,2560,2.098805475234985,0.21875,0.8535919219255448,0.7835463404655456,0.18203125,0.2132774755358696,0.9179500788450241,0.03137257695198059,0.07006042040884494,0.7403078973293304,0.8384400188922883,-0.01515190303325653,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.026761363636363635,2560,2.1246683835983275,0.2078125,0.87321557700634,0.7903520107269287,0.184375,0.19551037698984147,0.9179797053337098,0.03137257695198059,0.06712294276803732,0.7330393850803375,0.8530485659837723,-0.020167011022567682,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.027897727272727272,2560,2.1021213293075562,0.208203125,0.8671146720647812,0.7922504663467407,0.16953125,0.21041590198874474,0.9163918972015381,0.03137257695198059,0.06713335551321506,0.7353004068136215,0.8535919219255448,-0.013522750139236428,0.16632988750934596,nan,0.0,0.125,0.37431980000110343,0
2,160,512,0.02903409090909091,2560,2.119344449043274,0.201953125,0.8668558150529861,0.7976527094841004,0.176171875,0.19662029892206193,0.9160743921995163,0.03137257695198059,0.06588908284902573,0.7339905738830567,0.8547249883413315,-0.012130826711654663,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.030170454545454545,2560,2.0971116065979003,0.20390625,0.8713090062141419,0.7981107354164123,0.2140625,0.21372748389840127,0.920628759264946,0.03137257695198059,0.06613895110785961,0.7315333008766174,0.8668558150529861,-0.004453191161155723,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.03130681818181818,2560,2.0939722537994383,0.2015625,0.8803143769502639,0.8050449579954148,0.196875,0.2157202884554863,0.9183471858501434,0.03137257695198059,0.06463704854249955,0.7343402713537216,0.8671146720647812,-0.013199704885482721,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.032443181818181815,2560,2.098335862159729,0.21953125,0.8786043047904968,0.8028624385595322,0.188671875,0.21998654529452324,0.9177559107542038,0.03137257695198059,0.06364967413246632,0.7296069949865341,0.8713090062141419,-0.007295298576354914,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.03357954545454545,2560,2.087814998626709,0.225,0.8798044413328171,0.8075744897127152,0.19140625,0.21003756523132325,0.9183900356292725,0.03137257695198059,0.06227187588810921,0.727326038479805,0.8713090062141419,-0.008495435118675232,0.16632988750934596,nan,0.0,0.21875,0.3720164999976987,0
2,260,612,0.03471590909090909,2560,2.050836372375488,0.2265625,0.8820658773183823,0.808162197470665,0.19375,0.22038049921393393,0.9206716060638428,0.03137257695198059,0.06134508345276117,0.723114761710167,0.8786043047904968,-0.0034615725278854814,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.035852272727272726,2560,2.0592925906181336,0.23359375,0.8797600537538528,0.8035389184951782,0.205859375,0.23276302218437195,0.9224552303552628,0.03137257695198059,0.062009966000914574,0.7299708247184753,0.8798044413328171,4.438757896430001e-05,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.03698863636363636,2560,2.051890182495117,0.23125,0.8787716895341873,0.8084579676389694,0.201171875,0.22320649400353432,0.9194578975439072,0.03137257695198059,0.06350343860685825,0.7306627452373504,0.8798044413328171,0.0010327517986298274,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.038125,2560,2.0484212398529054,0.22421875,0.875782909989357,0.8078574031591416,0.202734375,0.22754725217819213,0.9168532192707062,0.03137257695198059,0.06522449273616075,0.7350902080535888,0.8797600537538528,0.003977143764495761,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.03926136363636363,2560,2.0638734340667724,0.226953125,0.8782339245080948,0.8105502009391785,0.187109375,0.21855001375079156,0.9203167140483857,0.03137257695198059,0.06038781702518463,0.7253796994686127,0.8797600537538528,0.0015261292457580122,0.16632988750934596,nan,0.0,0.1875,0.37759899999946356,0
2,352,704,0.039943181818181815,1480,2.0028201960228587,0.24189189140861098,0.8831806691917213,0.812813003643139,0.19729729737784413,0.22487703819532653,0.913879741849126,0.03137257695198059,0.05827556848526001,0.7205452290741173,0.8787716895341873,-0.004408979657534062,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.04107954545454545,2560,2.023862838745117,0.23671875,0.8813569784164429,0.8093109369277954,0.2046875,0.225528234988451,0.9202781856060028,0.03137257695198059,0.05855047479271889,0.7205798298120498,0.8787716895341873,-0.002585288882255621,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.04221590909090909,2560,2.0112908124923705,0.2421875,0.8718934535980225,0.8115383416414261,0.20234375,0.23423219919204713,0.9181311517953873,0.03137257695198059,0.0624698456376791,0.7313311368227005,0.8787716895341873,0.006878235936164767,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.043352272727272725,2560,2.0275171279907225,0.233203125,0.8848783612251282,0.8207073420286178,0.195703125,0.22996877655386924,0.9188404321670532,0.03137257695198059,0.060155334696173665,0.7249708324670792,0.8782339245080948,-0.0066444367170334084,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.04448863636363636,2560,1.9897865056991577,0.2453125,0.8748171538114548,0.8171023219823838,0.216796875,0.24689023122191428,0.9178746700286865,0.03137257695198059,0.06379362270236015,0.7337085604667664,0.8813569784164429,0.0065398246049881426,0.16632988750934596,nan,0.0,0.203125,0.38683940000191797,0
3,100,804,0.04562499999999999,2560,2.003979432582855,0.250390625,0.8838430404663086,0.8167773127555847,0.187109375,0.23925195559859275,0.9181104272603988,0.03137257695198059,0.0594447297975421,0.7246957749128342,0.8813569784164429,-0.0024860620498656782,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.046761363636363636,2560,2.0139235258102417,0.234375,0.8823458939790726,0.8171038508415223,0.220703125,0.2444421760737896,0.9192143976688385,0.03137257695198059,0.0636285712942481,0.7304722666740417,0.8813569784164429,-0.0009889155626296997,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.04789772727272727,2560,2.0253692150115965,0.240234375,0.8840902835130692,0.8242328822612762,0.195703125,0.23553159311413766,0.9140504360198974,0.03137257695198059,0.06174618564546108,0.7279168903827667,0.8823458939790726,-0.001744389533996582,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.04903409090909091,2560,2.007063865661621,0.2578125,0.8950053602457047,0.8243966609239578,0.20234375,0.23206381127238274,0.9188211053609848,0.03137257695198059,0.059690669551491736,0.7235569149255753,0.8838430404663086,-0.01116231977939608,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.050170454545454546,2560,2.017498803138733,0.24453125,0.8794380575418472,0.8149232417345047,0.216796875,0.23628146350383758,0.9209720760583877,0.03137257695198059,0.0604124678298831,0.7243177771568299,0.8838430404663086,0.0044049829244613425,0.16632988750934596,nan,0.0,0.2109375,0.38060390000464395,0
3,200,904,0.05130681818181818,2560,2.0171424627304075,0.247265625,0.8889967739582062,0.8232666254043579,0.196875,0.23682566210627556,0.9222684442996979,0.03137257695198059,0.0614928487688303,0.7282282531261444,0.8838430404663086,-0.005153733491897627,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.05244318181818181,2560,1.9728198289871215,0.2515625,0.8776914983987808,0.8181263208389282,0.2109375,0.24721122458577155,0.9203533381223679,0.03137257695198059,0.05967254191637039,0.7270417243242264,0.8840902835130692,0.0063987851142883745,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.05357954545454545,2560,1.9920795679092407,0.2375,0.8857564747333526,0.8203806757926941,0.205078125,0.23213595449924468,0.921280562877655,0.03137257695198059,0.06080601699650288,0.7285467714071274,0.8840902835130692,-0.0016661912202834417,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.054715909090909086,2560,1.993373203277588,0.2515625,0.8853886038064956,0.8210024684667587,0.19453125,0.2481428012251854,0.9137696713209152,0.03137257695198059,0.05977627281099558,0.7258942544460296,0.8857564747333526,0.0003678709268569724,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.05585227272727273,2560,1.9761403799057007,0.26015625,0.8769630193710327,0.8220811307430267,0.21953125,0.2591729074716568,0.9222390681505204,0.03137257695198059,0.06364880241453648,0.7358867198228836,0.8853886038064956,0.00842558443546293,0.16632988750934596,nan,0.0,0.296875,0.3763749000063399,0
3,300,1004,0.056988636363636366,2560,1.946401023864746,0.244921875,0.8761621296405793,0.8184140741825103,0.229296875,0.2709264561533928,0.9205060511827469,0.03137257695198059,0.06036505065858364,0.7282408654689789,0.8853886038064956,0.009226474165916376,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.058124999999999996,2560,1.9677391290664672,0.258203125,0.8788093775510788,0.8197782099246979,0.22734375,0.25428430140018465,0.9219157069921493,0.03137257695198059,0.05863059461116791,0.7238847196102143,0.8776914983987808,-0.0011178791522979958,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.05926136363636363,2560,1.9703288555145264,0.2484375,0.8769543528556824,0.8241077631711959,0.233984375,0.27007158622145655,0.9182514369487762,0.03137257695198059,0.061170841567218304,0.7297964006662369,0.8788093775510788,0.0018550246953964455,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.05994318181818181,1480,1.9507377850042806,0.2702702702702703,0.8901780524769345,0.83146908476546,0.22027027059245755,0.22964123302214853,0.9253728276974446,0.03137257695198059,0.05992333095621418,0.7228336070034955,0.8769630193710327,-0.013215033105901774,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.061079545454545456,2560,1.94717857837677,0.265234375,0.8767921566963196,0.8222923457622529,0.228125,0.27266994714736936,0.9205028772354126,0.03137257695198059,0.05922397971153259,0.7246461063623428,0.8769630193710327,0.00017086267471311256,0.16632988750934596,nan,0.0,0.2734375,0.371063900005538,0
4,40,1096,0.06221590909090909,2560,1.9787056922912598,0.244140625,0.8869498550891877,0.8283690303564072,0.250390625,0.26083370447158816,0.914699700474739,0.03137257695198059,0.05695976372808218,0.7214442461729049,0.8769543528556824,-0.009995502233505316,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.06335227272727273,2560,1.9513352870941163,0.2609375,0.888128685951233,0.829497030377388,0.204296875,0.25152712464332583,0.9189006954431533,0.03137257695198059,0.06090733110904693,0.729153162240982,0.8788093775510788,-0.009319308400154158,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.06448863636363636,2560,1.9363266468048095,0.276953125,0.8779858916997909,0.8262125879526139,0.230078125,0.2764830894768238,0.9170651942491531,0.03137257695198059,0.06337551213800907,0.7345218628644943,0.8869498550891877,0.008963963389396756,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.065625,2560,1.9618887186050415,0.2671875,0.8840525478124619,0.8298731654882431,0.216796875,0.27756901904940606,0.9204226404428482,0.03137257695198059,0.06099052540957928,0.7323680430650711,0.8869498550891877,0.002897307276725769,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.06676136363636363,2560,1.9728004097938538,0.2609375,0.8773086398839951,0.8300263911485672,0.205859375,0.2578614667057991,0.9188002496957779,0.03137257695198059,0.06153660695999861,0.7317327201366425,0.8840525478124619,0.006743907928466797,0.16632988750934596,nan,0.0,0.28125,0.37969210000301246,0
4,140,1196,0.06789772727272726,2560,1.972415804862976,0.25625,0.8857870817184448,0.8283021450042725,0.218359375,0.2599524699151516,0.9201843470335007,0.03137257695198059,0.05777422711253166,0.7248398959636688,0.8840525478124619,-0.0017345339059828824,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.0690340909090909,2560,1.9305658340454102,0.2625,0.8849674224853515,0.8332219660282135,0.2140625,0.26938005313277247,0.9192287623882294,0.03137257695198059,0.0589329058304429,0.7276704639196396,0.8840525478124619,-0.0009148746728896429,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.07017045454545454,2560,1.9218528747558594,0.27265625,0.8893410921096802,0.8395388513803482,0.2265625,0.2816757023334503,0.9186233758926392,0.03137257695198059,0.06107055004686117,0.7318526983261109,0.8840525478124619,-0.005288544297218256,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.07130681818181818,2560,1.9184092998504638,0.26875,0.8778966575860977,0.8275471001863479,0.217578125,0.2656628184020519,0.922550094127655,0.03137257695198059,0.058252446167171,0.7281608015298844,0.8849674224853515,0.007070764899253845,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.07244318181818182,2560,1.8943207740783692,0.293359375,0.8863386183977127,0.8313614159822464,0.21484375,0.2779517687857151,0.9188478052616119,0.03137257695198059,0.057033727318048476,0.724668350815773,0.8849674224853515,-0.0013711959123611228,0.16632988750934596,nan,0.0,0.25,0.3764707000082126,0
4,240,1296,0.07357954545454545,2560,1.8866748809814453,0.284765625,0.8814696192741394,0.8307237207889557,0.230859375,0.2867480918765068,0.9211072474718094,0.03137257695198059,0.05952513478696346,0.7301809370517731,0.8857870817184448,0.00431746244430542,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.07471590909090908,2560,1.9277805089950562,0.2703125,0.8827264547348023,0.8320841729640961,0.225390625,0.27235712483525276,0.9227919459342957,0.03137257695198059,0.06057228296995163,0.7315177947282792,0.8849674224853515,0.002240967750549272,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.07585227272727273,2560,1.9147233724594117,0.282421875,0.8879551321268082,0.8341395288705826,0.233984375,0.2943348154425621,0.918823516368866,0.03137257695198059,0.060974450595676896,0.7349695891141892,0.8827264547348023,-0.005228677392005943,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.07698863636363637,2560,1.9047157764434814,0.273828125,0.8862368017435074,0.8363283962011338,0.21484375,0.28813192546367644,0.9202347069978714,0.03137257695198059,0.0673889759927988,0.7465412795543671,0.8827264547348023,-0.003510347008705117,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.078125,2560,1.9083579540252686,0.280859375,0.8875775665044785,0.8321932673454284,0.217578125,0.28859622627496717,0.9177640497684478,0.03137257695198059,0.05960077792406082,0.733494633436203,0.8862368017435074,-0.0013407647609711137,0.16632988750934596,nan,0.0,0.203125,0.3704472000099486,0
4,340,1396,0.07926136363636364,2560,1.923329973220825,0.2703125,0.8821439713239669,0.8291113704442978,0.2421875,0.28177778571844103,0.924435955286026,0.03137257695198059,0.06100655365735293,0.7328383505344391,0.8862368017435074,0.00409283041954045,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.07994318181818182,1480,1.8945570610664986,0.3033783781367379,0.8853537752821639,0.8335880588840794,0.21621621621621623,0.3059182788874652,0.9233084060050346,0.03137257695198059,0.06044451407081372,0.7324110768936776,0.8862368017435074,0.0008830264613435279,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.08107954545454545,2560,1.9037123203277588,0.289453125,0.8819658488035202,0.83460733294487,0.22578125,0.2913107179105282,0.9141929864883422,0.03137257695198059,0.06146795228123665,0.7360655814409256,0.8862368017435074,0.004270952939987138,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.08221590909090909,2560,1.892620325088501,0.2796875,0.8853982001543045,0.8377254664897918,0.235546875,0.2843961253762245,0.9206293940544128,0.03137257695198059,0.0581729706376791,0.7293826222419739,0.8853537752821639,-4.442487214062485e-05,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.08335227272727272,2560,1.872916543483734,0.286328125,0.8838381826877594,0.8311545312404632,0.24296875,0.30086111798882487,0.9181605190038681,0.03137257695198059,0.05436235517263412,0.7199766308069229,0.8853537752821639,0.0015155925944044801,0.16632988750934596,nan,0.0,0.3203125,0.36574609999661334,0
5,80,1488,0.08448863636363636,2560,1.9046095848083495,0.2859375,0.8783626675605773,0.8307263880968094,0.228125,0.30331072881817817,0.9197963923215866,0.03137257695198059,0.06440633479505778,0.7427103996276856,0.8838381826877594,0.005475515127182029,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.08562499999999999,2560,1.8988008499145508,0.281640625,0.8887300610542297,0.8360581904649734,0.237109375,0.2888010025024414,0.9210701167583466,0.03137257695198059,0.06141502484679222,0.7357776910066605,0.8838381826877594,-0.004891878366470315,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.08676136363636362,2560,1.8760229825973511,0.28125,0.8735415875911713,0.8287917047739028,0.23828125,0.3114756479859352,0.9210295587778091,0.03137257695198059,0.05965018980205059,0.7347684025764465,0.8838381826877594,0.01029659509658809,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.08789772727272727,2560,1.8982745170593263,0.28203125,0.8869880855083465,0.8340306788682937,0.25625,0.28681382089853286,0.9206170558929443,0.03137257695198059,0.060289934277534485,0.7346128642559051,0.8838381826877594,-0.003149902820587136,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.0890340909090909,2560,1.894376766681671,0.284765625,0.8765605062246322,0.8321023523807526,0.243359375,0.30862648636102674,0.9214351892471313,0.03137257695198059,0.05821564439684153,0.7336025327444077,0.8838381826877594,0.0072776764631271584,0.16632988750934596,nan,0.0,0.2734375,0.3764560999989044,0
5,180,1588,0.09017045454545455,2560,1.8684955716133118,0.31015625,0.8769425362348556,0.8269287288188935,0.21640625,0.3079846501350403,0.9186002314090729,0.03137257695198059,0.058956850320100784,0.7314031064510346,0.8783626675605773,0.0014201313257217185,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.09130681818181818,2560,1.8570745229721068,0.296484375,0.8781930446624756,0.8322096645832062,0.262890625,0.3363167345523834,0.9212417781352997,0.03137257695198059,0.06186995543539524,0.7388477712869644,0.8769425362348556,-0.0012505084276199785,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.09244318181818183,2560,1.8635850071907043,0.290234375,0.8826196789741516,0.8346367090940475,0.2421875,0.2982592679560184,0.9213655024766922,0.03137257695198059,0.06113393697887659,0.7382036566734314,0.8769425362348556,-0.005677142739295982,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.09357954545454546,2560,1.862857699394226,0.300390625,0.8859954237937927,0.8371394008398056,0.22734375,0.321789488196373,0.9191734492778778,0.03137257695198059,0.05692775808274746,0.7298039019107818,0.8781930446624756,-0.007802379131317094,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.09471590909090909,2560,1.863689374923706,0.29375,0.8898274183273316,0.8354615718126297,0.250390625,0.3035497829318047,0.9137528896331787,0.03137257695198059,0.05911389924585819,0.7349751561880111,0.8781930446624756,-0.01163437366485598,0.16632988750934596,nan,0.0,0.28125,0.37550540000665933,0
5,280,1688,0.09585227272727273,2560,1.870477455854416,0.302734375,0.8845553994178772,0.8304911494255066,0.22578125,0.30407087951898576,0.919190239906311,0.03137257695198059,0.05755534321069718,0.7309446185827255,0.8826196789741516,-0.001935720443725586,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.09698863636363636,2560,1.8585830926895142,0.298046875,0.8823262065649032,0.836176186800003,0.25078125,0.313266459107399,0.9203907191753388,0.03137257695198059,0.056493259966373444,0.728213506937027,0.8845553994178772,0.00222919285297396,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.098125,2560,1.8531476497650146,0.309375,0.8776391297578812,0.832538115978241,0.210546875,0.30793409049510956,0.9217074245214463,0.03137257695198059,0.05556614939123392,0.7293263077735901,0.8845553994178772,0.006916269659996033,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.09926136363636363,2560,1.836500632762909,0.309375,0.8812993764877319,0.8319413751363754,0.240234375,0.3104747965931892,0.91820630133152,0.03137257695198059,0.057150944322347644,0.7306102395057679,0.8845553994178772,0.0032560229301452637,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.0999431818181818,1480,1.8914254053218944,0.2824324322713388,0.873407231472634,0.8284344808475391,0.2682432440487114,0.33652315719707593,0.9264954412305677,0.03137257695198059,0.05724139771348721,0.732058969059506,0.8823262065649032,0.008918975092269243,0.16632988750934596,nan,0.0,0.25,0.38226749999739695,0
6,20,1780,0.10107954545454545,2560,1.8696425437927247,0.291015625,0.8767876088619232,0.8318705439567566,0.248046875,0.32334947437047956,0.9226652979850769,0.03137257695198059,0.05369123723357916,0.7244859486818314,0.8812993764877319,0.004511767625808738,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.10221590909090908,2560,1.8383803844451905,0.30390625,0.8776070654392243,0.8326627254486084,0.259375,0.3340107724070549,0.9224444329738617,0.03137257695198059,0.056357565149664876,0.7314378291368484,0.8776391297578812,3.206431865687698e-05,0.16632988750934596,nan,0.0,nan,0.0,0
6,60,1820,0.10335227272727272,2560,1.8451554298400878,0.309375,0.8808928161859513,0.8341055810451508,0.240234375,0.3189122676849365,0.923074620962143,0.03137257695198059,0.05605944860726595,0.7323417782783508,0.8776070654392243,-0.0032857507467269897,0.16632988750934596,nan,0.0,nan,0.0,0
