epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
1,240,240,0.009053030303030304,2560,2.1072317123413087,0.21171875,0.9021185666322709,0.8273249566555023,0.209765625,0.16182176694273948,0.6021657526493073,0.03137257695198059,0.08791898526251316,0.7647822827100754,0.8754795104265213,-0.02663905620574958,0.16632988750934596,nan,0.0,nan,0.0,0
1,260,260,0.009810606060606061,2560,2.0803876876831056,0.22265625,0.9011313825845718,0.8320142298936843,0.19765625,0.17803887128829957,0.6003502100706101,0.03137257695198059,0.08434279598295688,0.7611258864402771,0.89405677318573,-0.007074609398841858,0.16632988750934596,nan,0.0,nan,0.0,0
1,280,280,0.010568181818181819,2560,2.044195365905762,0.2328125,0.9054203063249588,0.8381776362657547,0.1984375,0.19714689999818802,0.6027120172977447,0.03137257695198059,0.08366617634892463,0.7640551388263702,0.8997562140226364,-0.005664092302322454,0.16632988750934596,nan,0.0,nan,0.0,0
1,300,300,0.011325757575757576,2560,2.019285488128662,0.24140625,0.9039326459169388,0.8378185480833054,0.187109375,0.2056443363428116,0.601448592543602,0.03137257695198059,0.08937019295990467,0.7752730697393417,0.9011313825845718,-0.0028012633323669656,0.16632988750934596,nan,0.0,nan,0.0,0
1,320,320,0.012083333333333335,2560,2.0155510902404785,0.237109375,0.9106624662876129,0.8424349695444107,0.1921875,0.2165195792913437,0.6032337367534637,0.03137257695198059,0.08485019393265247,0.7689888626337051,0.9021185666322709,-0.00854389965534208,0.16632988750934596,nan,0.0,nan,0.0,0
1,340,340,0.012840909090909092,2560,2.027863359451294,0.226953125,0.913657060265541,0.8468940943479538,0.214453125,0.2148504838347435,0.6044480800628662,0.03137257695198059,0.07930250354111194,0.7586618810892105,0.9039326459169388,-0.009724414348602273,0.16632988750934596,nan,0.0,nan,0.0,0
1,352,352,0.013295454545454548,1480,2.027286842707041,0.23108108108108108,0.9097086680902017,0.8441206284471461,0.18243243247270585,0.2236941812811671,0.6051674530312822,0.03137257695198059,0.07558727924888198,0.7558493072922166,0.9054203063249588,-0.004288361765242832,0.16632988750934596,nan,0.0,nan,0.0,0
2,20,372,0.014053030303030303,2560,2.000403070449829,0.254296875,0.9150783717632294,0.8500966548919677,0.175,0.2083124354481697,0.6028078883886338,0.03137257695198059,0.07597041353583336,0.754595285654068,0.9097086680902017,-0.005369703673027693,0.16632988750934596,nan,0.0,nan,0.0,0
2,40,392,0.01481060606060606,2560,1.9811586380004882,0.260546875,0.9068087279796601,0.8458099573850631,0.1859375,0.2252124473452568,0.6057852655649185,0.03137257695198059,0.0776245255023241,0.7588871955871582,0.9106624662876129,0.003853738307952881,0.16632988750934596,nan,0.0,nan,0.0,0
2,60,412,0.015568181818181818,2560,1.9822381734848022,0.253125,0.9116570681333542,0.8477353632450104,0.208203125,0.23709765523672105,0.6050329953432083,0.03137257695198059,0.07147670388221741,0.7511461645364761,0.9106624662876129,-0.0009946018457412942,0.16632988750934596,nan,0.0,nan,0.0,0
2,80,432,0.016325757575757577,2560,1.9887457966804505,0.255078125,0.9129431813955307,0.8519684076309204,0.185546875,0.22326551452279092,0.6068283289670944,0.03137257695198059,0.07569031454622746,0.7599592328071594,0.9116570681333542,-0.0012861132621764249,0.16632988750934596,nan,0.0,nan,0.0,0
2,100,452,0.017083333333333336,2560,1.9889838218688964,0.235546875,0.9148239076137543,0.8510753899812699,0.210546875,0.22825232446193694,0.6026402980089187,0.03137257695198059,0.07662830390036106,0.758649256825447,0.9116570681333542,-0.0031668394804000854,0.16632988750934596,nan,0.0,nan,0.0,0
2,120,472,0.01784090909090909,2560,1.9592281818389892,0.26171875,0.9128586173057556,0.8508971065282822,0.19921875,0.23641096651554108,0.6047125697135926,0.03137257695198059,0.07441976517438889,0.7577866226434707,0.9129431813955307,8.456408977508545e-05,0.16632988750934596,nan,0.0,nan,0.0,0
2,140,492,0.018598484848484847,2560,1.9653165340423584,0.2453125,0.921770629286766,0.8563792079687118,0.201171875,0.23643258437514306,0.6028138607740402,0.03137257695198059,0.0737179197371006,0.752445662021637,0.9128586173057556,-0.008912011981010437,0.16632988750934596,nan,0.0,nan,0.0,0
2,160,512,0.01935606060606061,2560,1.9746294498443604,0.2546875,0.9188449829816818,0.8581461757421494,0.202734375,0.246539968252182,0.6050426691770554,0.03137257695198059,0.07439537681639194,0.757834592461586,0.9129431813955307,-0.0059018015861511675,0.16632988750934596,nan,0.0,nan,0.0,0
2,180,532,0.020113636363636365,2560,1.9435365200042725,0.262109375,0.9192380994558335,0.8547465234994889,0.19140625,0.2340661369264126,0.6030945003032684,0.03137257695198059,0.0703245785087347,0.7506052821874618,0.9148239076137543,-0.00441419184207914,0.16632988750934596,nan,0.0,nan,0.0,0
2,200,552,0.020871212121212124,2560,1.9448827266693116,0.259375,0.9176900237798691,0.8567510098218918,0.185546875,0.2438693791627884,0.6040769100189209,0.03137257695198059,0.07474841065704822,0.7572525531053543,0.9188449829816818,0.0011549592018127441,0.16632988750934596,nan,0.0,nan,0.0,0
2,220,572,0.02162878787878788,2560,1.9471786499023438,0.26953125,0.9210046857595444,0.8587009638547898,0.18359375,0.2510089881718159,0.6029748469591141,0.03137257695198059,0.07055024094879628,0.7516160070896148,0.9188449829816818,-0.0021597027778625932,0.16632988750934596,nan,0.0,nan,0.0,0
2,240,592,0.02238636363636364,2560,1.9446967124938965,0.26328125,0.9201699376106263,0.8584074884653091,0.21640625,0.25194193944334986,0.6041944026947021,0.03137257695198059,0.07136696055531502,0.7531962454319,0.9192380994558335,-0.0009318381547928078,0.16632988750934596,nan,0.0,nan,0.0,0
2,260,612,0.023143939393939397,2560,1.945068860054016,0.276171875,0.9148350954055786,0.860164412856102,0.206640625,0.26388896331191064,0.603901955485344,0.03137257695198059,0.07773596383631229,0.7653999745845794,0.9192380994558335,0.004403004050254844,0.16632988750934596,nan,0.0,nan,0.0,0
2,280,632,0.023901515151515153,2560,1.8970510601997375,0.283203125,0.9184252887964248,0.8589094966650009,0.19921875,0.2573705554008484,0.6024489253759384,0.03137257695198059,0.07566970475018024,0.7610622376203537,0.9192380994558335,0.000812810659408636,0.16632988750934596,nan,0.0,nan,0.0,0
2,300,652,0.02465909090909091,2560,1.8942513704299926,0.2890625,0.9168118715286255,0.8595587611198425,0.204296875,0.2736317828297615,0.6022557765245438,0.03137257695198059,0.07065853402018547,0.752623051404953,0.9184252887964248,0.0016134172677992886,0.16632988750934596,nan,0.0,nan,0.0,0
2,320,672,0.025416666666666667,2560,1.9433187961578369,0.27421875,0.9205913841724396,0.8609457790851593,0.178515625,0.2585179202258587,0.606421172618866,0.03137257695198059,0.0691287599503994,0.7521580487489701,0.9184252887964248,-0.002166095376014754,0.16632988750934596,nan,0.0,nan,0.0,0
2,340,692,0.026174242424242423,2560,1.8963735818862915,0.255859375,0.9169782787561417,0.8605950891971588,0.223046875,0.26311423182487487,0.6025600582361221,0.03137257695198059,0.07119458317756652,0.7550722926855087,0.9184252887964248,0.0014470100402831365,0.16632988750934596,nan,0.0,nan,0.0,0
2,352,704,0.02662878787878788,1480,1.8962093669015008,0.28918918983356373,0.9188583493232727,0.8625099156353925,0.18783783832111875,0.2761109741152944,0.6064440105412457,0.03137257695198059,0.07320558775115657,0.7575434414116112,0.9169782787561417,-0.0018800705671310203,0.16632988750934596,nan,0.0,nan,0.0,0
3,20,724,0.02738636363636364,2560,1.9189346790313722,0.275390625,0.9149906873703003,0.8609307765960693,0.214453125,0.29443481639027597,0.605311730504036,0.03137257695198059,0.07697192318737507,0.7653581529855729,0.9184252887964248,0.003434601426124506,0.16632988750934596,nan,0.0,nan,0.0,0
3,40,744,0.028143939393939395,2560,1.9335669994354248,0.260546875,0.9248639345169067,0.8654898554086685,0.1953125,0.2588486962020397,0.6026385188102722,0.03137257695198059,0.07128776796162128,0.7548132628202439,0.9169782787561417,-0.007885655760765053,0.16632988750934596,nan,0.0,nan,0.0,0
3,60,764,0.02890151515151515,2560,1.8754218578338624,0.290234375,0.9140369951725006,0.8601604670286178,0.225390625,0.28545123636722564,0.605051440000534,0.03137257695198059,0.07230890989303589,0.7593961596488953,0.9188583493232727,0.004821354150772117,0.16632988750934596,nan,0.0,nan,0.0,0
3,80,784,0.02965909090909091,2560,1.8872745037078857,0.2828125,0.9222879856824875,0.8703239738941193,0.20859375,0.2808094710111618,0.6040937006473541,0.03137257695198059,0.06950045209378004,0.7523743152618408,0.9169782787561417,-0.005309706926345803,0.16632988750934596,nan,0.0,nan,0.0,0
3,100,804,0.030416666666666665,2560,1.9050968647003175,0.280859375,0.9144056260585784,0.8654781550168991,0.21875,0.2844436578452587,0.6055492579936981,0.03137257695198059,0.07606636099517346,0.7634721785783768,0.9188583493232727,0.004452723264694258,0.16632988750934596,nan,0.0,nan,0.0,0
3,120,824,0.031174242424242427,2560,1.894856071472168,0.267578125,0.9100990056991577,0.8608144313097,0.23515625,0.2936169818043709,0.6038554102182389,0.03137257695198059,0.06981704011559486,0.7562798291444779,0.9149906873703003,0.0048916816711426225,0.16632988750934596,nan,0.0,nan,0.0,0
3,140,844,0.031931818181818186,2560,1.8638051509857179,0.28671875,0.9185100495815277,0.861834990978241,0.230078125,0.2883900359272957,0.6016786158084869,0.03137257695198059,0.0663748500868678,0.7494115620851517,0.9144056260585784,-0.004104423522949263,0.16632988750934596,nan,0.0,nan,0.0,0
3,160,864,0.03268939393939394,2560,1.8614549160003662,0.2875,0.9217002332210541,0.8650267392396926,0.206640625,0.29335897266864774,0.5995786190032959,0.03137257695198059,0.06737337205559016,0.7527091830968857,0.9144056260585784,-0.0072946071624756526,0.16632988750934596,nan,0.0,nan,0.0,0
3,180,884,0.0334469696969697,2560,1.864548659324646,0.28515625,0.9201025485992431,0.866135048866272,0.21484375,0.2887835010886192,0.605917888879776,0.03137257695198059,0.06666669007390738,0.7499622195959091,0.9185100495815277,-0.0015924990177154097,0.16632988750934596,nan,0.0,nan,0.0,0
3,200,904,0.03420454545454545,2560,1.863969874382019,0.294921875,0.9170472890138626,0.8598831415176391,0.210546875,0.3071252256631851,0.6040196925401687,0.03137257695198059,0.0668488897383213,0.750283282995224,0.9185100495815277,0.0014627605676651445,0.16632988750934596,nan,0.0,nan,0.0,0
3,220,924,0.034962121212121215,2560,1.833272647857666,0.301171875,0.9204793751239777,0.8637624323368073,0.189453125,0.2804550305008888,0.6048987239599228,0.03137257695198059,0.06566246971487999,0.747707512974739,0.9185100495815277,-0.0019693255424499956,0.16632988750934596,nan,0.0,nan,0.0,0
3,240,944,0.03571969696969697,2560,1.873242974281311,0.28515625,0.9167391031980514,0.8597296565771103,0.20703125,0.31281440854072573,0.6028741359710693,0.03137257695198059,0.06355994716286659,0.7449312925338745,0.9201025485992431,0.0033634454011917114,0.16632988750934596,nan,0.0,nan,0.0,0
3,260,964,0.036477272727272726,2560,1.8711691975593567,0.29140625,0.9139330118894577,0.8609480708837509,0.216796875,0.29763881042599677,0.6041604489088058,0.03137257695198059,0.06557726860046387,0.7503183513879776,0.9201025485992431,0.006169536709785373,0.16632988750934596,nan,0.0,nan,0.0,0
3,280,984,0.03723484848484849,2560,1.8476408004760743,0.296484375,0.9126149207353592,0.8605158716440201,0.211328125,0.30212279260158537,0.6037147670984269,0.03137257695198059,0.06734560970216989,0.752106350660324,0.9170472890138626,0.004432368278503351,0.16632988750934596,nan,0.0,nan,0.0,0
3,300,1004,0.037992424242424244,2560,1.8315779447555542,0.31328125,0.9092939466238021,0.8586994379758834,0.22734375,0.31208294481039045,0.6048047602176666,0.03137257695198059,0.06976255662739277,0.7568571031093597,0.9167391031980514,0.007445156574249268,0.16632988750934596,nan,0.0,nan,0.0,0
3,320,1024,0.03875000000000001,2560,1.7959749341011046,0.31953125,0.9066000431776047,0.8549977749586105,0.23671875,0.3248216614127159,0.6017866969108582,0.03137257695198059,0.06260287761688232,0.7465466767549515,0.9139330118894577,0.007332968711853072,0.16632988750934596,nan,0.0,nan,0.0,0
3,340,1044,0.03950757575757576,2560,1.799312126636505,0.31953125,0.9129053086042405,0.8599837213754654,0.223828125,0.3177852317690849,0.6025015741586686,0.03137257695198059,0.06829947717487812,0.7551754236221313,0.9126149207353592,-0.0002903878688812478,0.16632988750934596,nan,0.0,nan,0.0,0
3,352,1056,0.03996212121212121,1480,1.8265806436538696,0.29594594642922684,0.9125522574862919,0.8583144387683352,0.23513513505458833,0.310092768959097,0.6000987781060708,0.031372576770750255,0.0648822429212364,0.7480173130293151,0.9126149207353592,6.266324906734067e-05,0.16632988750934596,nan,0.0,nan,0.0,0
4,20,1076,0.040719696969696975,2560,1.821907365322113,0.309765625,0.9141941100358963,0.8612095028162002,0.219921875,0.30790105611085894,0.6031046748161316,0.03137257695198059,0.06670920737087727,0.7525150269269943,0.9125522574862919,-0.0016418525496044722,0.16632988750934596,nan,0.0,nan,0.0,0
4,40,1096,0.04147727272727273,2560,1.828034019470215,0.3109375,0.9132215410470963,0.8603808254003524,0.229296875,0.31750465035438535,0.6059857845306397,0.03137257695198059,0.06708851158618927,0.7525954514741897,0.9125522574862919,-0.0006692835608044234,0.16632988750934596,nan,0.0,nan,0.0,0
4,60,1116,0.042234848484848486,2560,1.8260222911834716,0.302734375,0.9088589310646057,0.8591034173965454,0.226171875,0.3206588625907898,0.604874062538147,0.03137257695198059,0.06535456292331218,0.7512675523757935,0.9129053086042405,0.004046377539634771,0.16632988750934596,nan,0.0,nan,0.0,0
4,80,1136,0.04299242424242425,2560,1.7692415297031403,0.315234375,0.907892283797264,0.8564373195171356,0.236328125,0.3215301811695099,0.6031899988651276,0.03137257695198059,0.06592328995466232,0.7509842306375504,0.9129053086042405,0.005013024806976407,0.16632988750934596,nan,0.0,nan,0.0,0
4,100,1156,0.043750000000000004,2560,1.784831702709198,0.317578125,0.908819505572319,0.8560876399278641,0.23828125,0.32700239270925524,0.6047004848718643,0.03137257695198059,0.06628547850996255,0.7522197157144547,0.9125522574862919,0.0037327519139728205,0.16632988750934596,nan,0.0,nan,0.0,0
4,120,1176,0.04450757575757576,2560,1.7641128122806549,0.33359375,0.9054139494895935,0.8552660882472992,0.244140625,0.32454868257045744,0.6046961635351181,0.03137257695198059,0.06603932939469814,0.7532962024211883,0.9088589310646057,0.0034449815750121626,0.16632988750934596,nan,0.0,nan,0.0,0
4,140,1196,0.045265151515151515,2560,1.7965523600578308,0.319921875,0.9082838714122772,0.8561873286962509,0.2375,0.35044866651296613,0.6006371974945068,0.03137257695198059,0.06322612091898919,0.7471232920885086,0.908819505572319,0.0005356341600418757,0.16632988750934596,nan,0.0,nan,0.0,0
4,160,1216,0.04602272727272727,2560,1.7908206045627595,0.31875,0.9057970702648163,0.8540784418582916,0.22578125,0.33648977130651475,0.6066154688596725,0.03137257695198059,0.06156132854521275,0.7455481320619584,0.9082838714122772,0.0024868011474609153,0.16632988750934596,nan,0.0,nan,0.0,0
4,180,1236,0.04678030303030303,2560,1.7713643074035645,0.336328125,0.9055367887020112,0.8561228603124619,0.225,0.33122557401657104,0.5996769160032273,0.03137257695198059,0.06285472270101308,0.7472683489322662,0.907892283797264,0.002355495095252902,0.16632988750934596,nan,0.0,nan,0.0,0
4,200,1256,0.047537878787878796,2560,1.7623507976531982,0.319921875,0.9025399833917618,0.8533376306295395,0.246484375,0.3283877268433571,0.6014981836080551,0.03137257695198059,0.06619527582079172,0.7525148659944534,0.9057970702648163,0.003257086873054482,0.16632988750934596,nan,0.0,nan,0.0,0
4,220,1276,0.04829545454545455,2560,1.7719626426696777,0.3265625,0.8973499953746795,0.8502931207418442,0.253125,0.35167008489370344,0.6033308863639831,0.03137257695198059,0.06618558410555124,0.7536992073059082,0.9055367887020112,0.008186793327331632,0.16632988750934596,nan,0.0,nan,0.0,0
4,240,1296,0.04905303030303031,2560,1.7956428050994873,0.3078125,0.9069943875074387,0.854182454943657,0.24140625,0.3391658753156662,0.6020482629537582,0.03137257695198059,0.065304259583354,0.7513046741485596,0.9055367887020112,-0.0014575988054275069,0.16632988750934596,nan,0.0,nan,0.0,0
4,260,1316,0.04981060606060606,2560,1.7946437478065491,0.304296875,0.9019857048988342,0.8541584283113479,0.234375,0.3384935140609741,0.6021742641925811,0.03137257695198059,0.06318575423210859,0.7483533322811127,0.9055367887020112,0.0035510838031769243,0.16632988750934596,nan,0.0,nan,0.0,0
4,280,1336,0.050568181818181825,2560,1.7527261137962342,0.339453125,0.9030504912137985,0.8560281366109848,0.226953125,0.3343225583434105,0.6011467158794404,0.03137257695198059,0.06684041917324066,0.7546066820621491,0.9025399833917618,-0.0005105078220367654,0.16632988750934596,nan,0.0,nan,0.0,0
4,300,1356,0.05132575757575758,2560,1.7833291471004487,0.323828125,0.9002256035804749,0.8537857174873352,0.234765625,0.34828389137983323,0.6031774163246155,0.03137257695198059,0.06703710649162531,0.7539768397808075,0.9025399833917618,0.002314379811286904,0.16632988750934596,nan,0.0,nan,0.0,0
4,320,1376,0.05208333333333334,2560,1.752256029844284,0.32578125,0.8976635962724686,0.8539378017187118,0.24609375,0.34501746743917466,0.6020382136106491,0.03137257695198059,0.06577906776219607,0.7533983409404754,0.9019857048988342,0.004322108626365617,0.16632988750934596,nan,0.0,nan,0.0,0
4,340,1396,0.0528409090909091,2560,1.7566285133361816,0.342578125,0.8979053556919098,0.8483389735221862,0.235546875,0.3566288039088249,0.6003508478403091,0.03137257695198059,0.06116394251585007,0.7446517795324326,0.9019857048988342,0.004080349206924461,0.16632988750934596,nan,0.0,nan,0.0,0
4,352,1408,0.05329545454545455,1480,1.7349592034881178,0.337837838643306,0.9065659848419396,0.8544794491819433,0.2398648650259585,0.34440742360579,0.6030874007457011,0.03137257695198059,0.05826496975244703,0.7395426717964378,0.9002256035804749,-0.006340381261464745,0.16632988750934596,nan,0.0,nan,0.0,0
5,20,1428,0.054053030303030304,2560,1.7235558748245239,0.32421875,0.8949569553136826,0.8493430018424988,0.264453125,0.35481121242046354,0.6011678218841553,0.03137257695198059,0.06220070458948612,0.7483339250087738,0.9002256035804749,0.005268648266792297,0.16632988750934596,nan,0.0,nan,0.0,0
5,40,1448,0.05481060606060606,2560,1.7119760870933534,0.338671875,0.8933451116085053,0.84491668343544,0.242578125,0.3643925428390503,0.6026007533073425,0.03137257695198059,0.06436568144708872,0.7512889981269837,0.8979053556919098,0.004560244083404497,0.16632988750934596,nan,0.0,nan,0.0,0
5,60,1468,0.05556818181818182,2560,1.7143420040607453,0.3609375,0.8984730660915374,0.8500892847776413,0.237109375,0.35763558000326157,0.6016393214464187,0.03137257695198059,0.06373127643018961,0.7523340880870819,0.8976635962724686,-0.0008094698190688199,0.16632988750934596,nan,0.0,nan,0.0,0
5,80,1488,0.05632575757575758,2560,1.7159407913684845,0.358203125,0.895964378118515,0.850697860121727,0.23828125,0.3713365003466606,0.5978407800197602,0.03137257695198059,0.06665938682854175,0.7550515174865723,0.8979053556919098,0.001940977573394731,0.16632988750934596,nan,0.0,nan,0.0,0
5,100,1508,0.05708333333333333,2560,1.7094857573509217,0.344921875,0.8966468304395676,0.8474177271127701,0.27265625,0.36505023539066317,0.5993112087249756,0.03137257695198059,0.06251486130058766,0.7494028627872467,0.895964378118515,-0.0006824523210525735,0.16632988750934596,nan,0.0,nan,0.0,0
5,120,1528,0.05784090909090909,2560,1.7316744089126588,0.344140625,0.8919049203395844,0.8478724330663681,0.2546875,0.3730458676815033,0.6015173733234406,0.03137257695198059,0.06328664179891348,0.7505222529172897,0.895964378118515,0.004059457778930686,0.16632988750934596,nan,0.0,nan,0.0,0
5,140,1548,0.058598484848484844,2560,1.6637542068958282,0.361328125,0.899215367436409,0.8537300258874894,0.238671875,0.3571443662047386,0.5991628229618072,0.03137257695198059,0.06085660494863987,0.7464724391698837,0.895964378118515,-0.0032509893178939153,0.16632988750934596,nan,0.0,nan,0.0,0
5,160,1568,0.05935606060606061,2560,1.7352639794349671,0.349609375,0.8934110045433045,0.8460478693246841,0.25546875,0.3803887411952019,0.60039102435112,0.03137257695198059,0.062163952738046646,0.7485658317804337,0.8966468304395676,0.0032358258962631448,0.16632988750934596,nan,0.0,nan,0.0,0
5,180,1588,0.06011363636363637,2560,1.713804292678833,0.338671875,0.8973722994327545,0.851009514927864,0.259375,0.3609777346253395,0.5979853481054306,0.03137257695198059,0.06299593485891819,0.7493611812591553,0.895964378118515,-0.001407921314239502,0.16632988750934596,nan,0.0,nan,0.0,0
5,200,1608,0.06087121212121213,2560,1.7227647304534912,0.33828125,0.8909196138381958,0.8410101801156997,0.26484375,0.3701144725084305,0.6009730219841003,0.03137257695198059,0.060170800611376765,0.7442414909601212,0.8966468304395676,0.005727216601371765,0.16632988750934596,nan,0.0,nan,0.0,0
5,220,1628,0.06162878787878789,2560,1.7207861542701721,0.340625,0.8932312875986099,0.8466704279184342,0.25390625,0.38025820553302764,0.5964890956878662,0.03137257695198059,0.061453760415315625,0.746553710103035,0.8934110045433045,0.00017971694469454125,0.16632988750934596,nan,0.0,nan,0.0,0
5,240,1648,0.06238636363636364,2560,1.696742308139801,0.3546875,0.8836872726678848,0.8379635095596314,0.240234375,0.3549662411212921,0.6039208948612214,0.03137257695198059,0.06154104731976986,0.7466856837272644,0.8934110045433045,0.009723731875419639,0.16632988750934596,nan,0.0,nan,0.0,0
5,260,1668,0.0631439393939394,2560,1.6606248259544372,0.363671875,0.8865334779024124,0.8443955957889557,0.25625,0.3751378536224365,0.6010140955448151,0.03137257695198059,0.0638332150876522,0.7505120635032654,0.8932312875986099,0.0066978096961974876,0.16632988750934596,nan,0.0,nan,0.0,0
5,280,1688,0.06390151515151515,2560,1.6684833288192749,0.358203125,0.8803232103586197,0.8401934474706649,0.251953125,0.3843350917100906,0.5970291346311569,0.03137257695198059,0.06348382439464331,0.7490392774343491,0.8909196138381958,0.010596403479576133,0.16632988750934596,nan,0.0,nan,0.0,0
5,300,1708,0.06465909090909092,2560,1.6918558359146119,0.35703125,0.8896430492401123,0.8461461573839187,0.245703125,0.38295628875494003,0.5991759210824966,0.03137257695198059,0.059953867085278036,0.7449275732040406,0.8865334779024124,-0.0031095713376998457,0.16632988750934596,nan,0.0,nan,0.0,0
5,320,1728,0.06541666666666666,2560,1.6521182775497436,0.36484375,0.8880988866090774,0.8444985955953598,0.2453125,0.3652117893099785,0.6031072258949279,0.03137257695198059,0.06071725711226463,0.7460232943296432,0.8865334779024124,-0.0015654087066649947,0.16632988750934596,nan,0.0,nan,0.0,0
5,340,1748,0.06617424242424243,2560,1.6988370954990386,0.351953125,0.8909227430820466,0.8438751429319382,0.251171875,0.37527352571487427,0.6028882592916489,0.03137257695198059,0.06096478085964918,0.7469140022993088,0.8865334779024124,-0.0043892651796341164,0.16632988750934596,nan,0.0,nan,0.0,0
5,352,1760,0.06662878787878788,1480,1.6988465405799247,0.3425675677286612,0.8773002701836663,0.8332935468570606,0.2608108106497172,0.37848038560635333,0.6016091540053085,0.03137257695198059,0.0642238003579346,0.7509713359781214,0.8880988866090774,0.010798616425411134,0.16632988750934596,nan,0.0,nan,0.0,0
6,20,1780,0.06738636363636363,2560,1.685938572883606,0.359375,0.8848816871643066,0.8425317376852035,0.247265625,0.37299532294273374,0.5952013850212097,0.03137257695198059,0.060990556888282296,0.7469850659370423,0.8880988866090774,0.003217199444770835,0.16632988750934596,nan,0.0,nan,0.0,0
6,40,1800,0.0681439393939394,2560,1.6529451608657837,0.35859375,0.8849004477262497,0.8442221522331238,0.246484375,0.3600668102502823,0.5990081995725631,0.03137257695198059,0.0612780649214983,0.7472408473491668,0.8880988866090774,0.003198438882827781,0.16632988750934596,nan,0.0,nan,0.0,0
6,60,1820,0.06890151515151514,2560,1.658859634399414,0.355078125,0.8841397553682327,0.8420993983745575,0.262890625,0.3773517653346062,0.5995131403207778,0.03137257695198059,0.059211504831910136,0.7430727899074554,0.8849004477262497,0.0007606923580169012,0.16632988750934596,nan,0.0,nan,0.0,0
