epoch,batch,global_step,lr,window_samples,train_adv_loss,train_adv_acc,free_gradient_cosine,free_gradient_sign_agreement,free_prediction_disagreement,free_attack_loss_gain,free_boundary_fraction,free_delta_linf,control_gradient_participation_ratio,control_gradient_entropy,detector_baseline,detector_score,detector_threshold,detector_pgd10_acc,detector_seconds,observer_pgd10_acc,observer_pgd10_seconds,intervention_triggered
6,80,1840,0.10448863636363635,2560,1.749562132358551,0.331640625,0.8631884425878524,0.8246799618005752,0.26328125,0.37039550989866254,0.9151241421699524,0.03137257695198059,0.050316987186670305,0.7236735075712204,0.8620427638292313,-0.0011456787586211492,0.16632988750934596,nan,0.0,nan,0.0,0
6,100,1860,0.10562500000000001,2560,1.7396908283233643,0.33671875,0.8651877224445343,0.8290730983018875,0.256640625,0.34747297167778013,0.9156870692968369,0.03137257695198059,0.04916749410331249,0.7219127595424653,0.8631884425878524,-0.0019992798566819125,0.16632988750934596,nan,0.0,0.328125,0.37709770002402365,0
6,120,1880,0.10676136363636364,2560,1.7277394890785218,0.337109375,0.8535339027643204,0.8237940728664398,0.266015625,0.3732257694005966,0.9138973414897918,0.03137257695198059,0.05034948829561472,0.7246997803449631,0.8631884425878524,0.009654539823532038,0.16632988750934596,nan,0.0,nan,0.0,0
6,140,1900,0.10789772727272727,2560,1.717863255739212,0.3328125,0.8458983927965165,0.8199833124876023,0.298828125,0.3798315554857254,0.9161527216434479,0.03137257695198059,0.052762053534388544,0.730811333656311,0.8631884425878524,0.01729004979133597,0.16632988750934596,nan,0.0,nan,0.0,0
6,160,1920,0.10903409090909091,2560,1.7362964510917664,0.33671875,0.8585312098264695,0.8199928432703019,0.269921875,0.38314144909381864,0.9169422358274459,0.03137257695198059,0.052919418178498746,0.7302988737821579,0.8620427638292313,0.0035115540027618186,0.16632988750934596,nan,0.0,nan,0.0,0
6,180,1940,0.11017045454545454,2560,1.728638118505478,0.343359375,0.8555173635482788,0.8188002496957779,0.25078125,0.3546398475766182,0.91432865858078,0.03137257695198059,0.04917253870517015,0.7221409887075424,0.8585312098264695,0.0030138462781906794,0.16632988750934596,nan,0.0,nan,0.0,0
6,200,1960,0.11130681818181819,2560,1.6782486081123351,0.36953125,0.8611340016126633,0.8214613765478134,0.271875,0.37655719369649887,0.9124889642000198,0.03137257695198059,0.05179251786321402,0.727671816945076,0.8555173635482788,-0.005616638064384505,0.16632988750934596,nan,0.0,0.296875,0.365943800075911,0
6,220,1980,0.11244318181818182,2560,1.7130867660045623,0.334765625,0.8529372394084931,0.8196809321641922,0.287109375,0.3815182000398636,0.9142547845840454,0.03137257695198059,0.049368086457252505,0.7240377932786941,0.8555173635482788,0.0025801241397857,0.16632988750934596,nan,0.0,nan,0.0,0
6,240,2000,0.11357954545454545,2560,1.679298847913742,0.348046875,0.8498137146234512,0.8152435511350632,0.287109375,0.3812920838594437,0.9135072231292725,0.03137257695198059,0.050925478152930734,0.7248685419559479,0.8555173635482788,0.0057036489248275535,0.16632988750934596,nan,0.0,nan,0.0,0
6,260,2020,0.11471590909090909,2560,1.697032481431961,0.359375,0.8490294486284256,0.8185372859239578,0.274609375,0.37607918977737426,0.9098552912473679,0.03137257695198059,0.05008111204952002,0.7263631016016007,0.8555173635482788,0.006487914919853233,0.16632988750934596,nan,0.0,nan,0.0,0
6,280,2040,0.11585227272727272,2560,1.693552416563034,0.35078125,0.846265909075737,0.8155934840440751,0.255859375,0.3866046071052551,0.9139230340719223,0.03137257695198059,0.050613786838948724,0.7248258531093598,0.8529372394084931,0.006671330332756131,0.16632988750934596,nan,0.0,nan,0.0,0
6,300,2060,0.11698863636363635,2560,1.685374116897583,0.36015625,0.8416674435138702,0.817752480506897,0.262109375,0.3635227918624878,0.9119901239871979,0.03137257695198059,0.051756199449300766,0.7288240790367126,0.8498137146234512,0.008146271109580994,0.16632988750934596,nan,0.0,0.3203125,0.3597097999881953,0
6,320,2080,0.118125,2560,1.6993648827075958,0.34609375,0.8483252912759781,0.8214225947856904,0.26640625,0.38796843588352203,0.9121057122945786,0.03137257695198059,0.04983656276017427,0.7228117644786834,0.8490294486284256,0.0007041573524474432,0.16632988750934596,nan,0.0,nan,0.0,0
6,340,2100,0.11926136363636362,2560,1.668425154685974,0.367578125,0.8449416339397431,0.8197020441293716,0.267578125,0.3926329597830772,0.9135869592428207,0.03137257695198059,0.054177768900990485,0.7339897394180298,0.8483252912759781,0.003383657336235024,0.16632988750934596,nan,0.0,nan,0.0,0
6,352,2112,0.11994318181818181,1480,1.7029833503671594,0.3479729731340666,0.8421791688815967,0.820455923595944,0.2655405403794469,0.3972284658535107,0.9190687318105956,0.03137257695198059,0.04999978294646418,0.7250961245717229,0.846265909075737,0.004086740194140237,0.16632988750934596,nan,0.0,nan,0.0,0
7,20,2132,0.12107954545454545,2560,1.7032210052013397,0.34140625,0.8491509586572648,0.8173834621906281,0.262109375,0.372771230340004,0.9130765527486802,0.03137257695198059,0.05261519998311996,0.7313525378704071,0.8449416339397431,-0.0042093247175216675,0.16632988750934596,nan,0.0,nan,0.0,0
7,40,2152,0.1222159090909091,2560,1.6918002188205719,0.35859375,0.8472037792205811,0.8220534175634384,0.275390625,0.38083931505680085,0.9125625789165497,0.03137257695198059,0.04817912634462118,0.7213879078626633,0.8449416339397431,-0.0022621452808380127,0.16632988750934596,nan,0.0,0.375,0.3910520999925211,0
7,60,2172,0.12335227272727273,2560,1.6546872317790986,0.373828125,0.8473893761634826,0.8177178859710693,0.277734375,0.39078616350889206,0.910214763879776,0.03137257695198059,0.04784877281636,0.7210763216018676,0.8472037792205811,-0.00018559694290154471,0.16632988750934596,nan,0.0,nan,0.0,0
7,80,2192,0.12448863636363636,2560,1.6564821124076843,0.362890625,0.84304279088974,0.8209779351949692,0.26953125,0.373844513297081,0.911926931142807,0.03137257695198059,0.049161990731954576,0.7208934545516967,0.8472037792205811,0.004160988330841109,0.16632988750934596,nan,0.0,nan,0.0,0
7,100,2212,0.125625,2560,1.6693444311618806,0.3578125,0.8421311140060425,0.8210978448390961,0.292578125,0.4032739222049713,0.911483782529831,0.03137257695198059,0.0500848475843668,0.7229953110218048,0.8472037792205811,0.005072665214538641,0.16632988750934596,nan,0.0,nan,0.0,0
7,120,2232,0.12676136363636364,2560,1.6687095403671264,0.35390625,0.8511766016483306,0.8187160670757294,0.283984375,0.37525649070739747,0.9144508570432663,0.03137257695198059,0.04993870779871941,0.7242375910282135,0.8472037792205811,-0.003972822427749545,0.16632988750934596,nan,0.0,nan,0.0,0
7,140,2252,0.12789772727272727,2560,1.6706944406032562,0.36796875,0.8505564272403717,0.819977205991745,0.246484375,0.3775372549891472,0.9165202051401138,0.03137257695198059,0.0458576861768961,0.7141827493906021,0.8472037792205811,-0.003352648019790627,0.16632988750934596,nan,0.0,0.359375,0.3622495000017807,0
7,160,2272,0.1290340909090909,2560,1.6981120705604553,0.33984375,0.8415605455636979,0.8131304651498794,0.28125,0.3831937924027443,0.9069303154945374,0.03137257695198059,0.048966706916689876,0.7219404578208923,0.8473893761634826,0.0058288305997847845,0.16632988750934596,nan,0.0,nan,0.0,0
7,180,2292,0.13017045454545453,2560,1.6834268629550935,0.355859375,0.8340482234954834,0.8122182369232178,0.277734375,0.3874999210238457,0.9162388056516647,0.03137257695198059,0.04962798450142145,0.724319139122963,0.84304279088974,0.008994567394256636,0.16632988750934596,nan,0.0,nan,0.0,0
7,200,2312,0.13130681818181816,2560,1.6984586119651794,0.344140625,0.839711332321167,0.8148670375347138,0.280859375,0.38224821984767915,0.91501225233078,0.03137257695198059,0.04853299204260111,0.7218771606683732,0.8421311140060425,0.002419781684875444,0.16632988750934596,nan,0.0,nan,0.0,0
7,220,2332,0.13244318181818182,2560,1.6754826068878175,0.365234375,0.8368721812963485,0.811670446395874,0.287890625,0.39351980835199357,0.9189079463481903,0.03137257695198059,0.050171979889273646,0.7233484566211701,0.8415605455636979,0.00468836426734931,0.16632988750934596,nan,0.0,nan,0.0,0
7,240,2352,0.13357954545454545,2560,1.6654893636703492,0.369921875,0.8459191024303436,0.8224735468626022,0.27578125,0.3866796836256981,0.9102760463953018,0.03137257695198059,0.05182663854211569,0.7286596804857254,0.839711332321167,-0.0062077701091766135,0.16632988750934596,nan,0.0,0.3515625,0.35651319997850806,0
7,260,2372,0.13471590909090908,2560,1.6761836946010589,0.3515625,0.8331821858882904,0.8147565394639968,0.277734375,0.402881883084774,0.9115959405899048,0.03137257695198059,0.0474481612443924,0.7207710295915604,0.839711332321167,0.006529146432876609,0.16632988750934596,nan,0.0,nan,0.0,0
7,280,2392,0.1358522727272727,2560,1.661916548013687,0.3578125,0.8281622171401978,0.8075233638286591,0.29140625,0.37555423229932783,0.9066464960575104,0.03137257695198059,0.046531263180077075,0.7149441182613373,0.8368721812963485,0.008709964156150773,0.16632988750934596,nan,0.0,nan,0.0,0
7,300,2412,0.13698863636363634,2560,1.6650879800319671,0.37109375,0.8483436912298202,0.81994808614254,0.268359375,0.3871326148509979,0.9144829005002976,0.03137257695198059,0.04633928779512644,0.7153265684843063,0.8368721812963485,-0.01147150993347168,0.16632988750934596,nan,0.0,nan,0.0,0
7,320,2432,0.138125,2560,1.6659558594226838,0.359765625,0.8366658717393876,0.8139359951019287,0.284375,0.4033612206578255,0.9117459863424301,0.03137257695198059,0.05049756485968828,0.7258095413446426,0.8368721812963485,0.00020630955696099296,0.16632988750934596,nan,0.0,nan,0.0,0
7,340,2452,0.13926136363636363,2560,1.647418999671936,0.38203125,0.8384014159440994,0.8190560907125473,0.256640625,0.3825478732585907,0.9086305141448975,0.03137257695198059,0.0482368104159832,0.7206635445356369,0.8366658717393876,-0.0017355442047118919,0.16632988750934596,nan,0.0,0.3203125,0.35571370006073266,0
7,352,2464,0.13994318181818183,1480,1.6580818562894255,0.36351351319132624,0.8280864187189051,0.8075001926035494,0.27567567583676933,0.39159190139255007,0.9164155022518055,0.03137257695198059,0.0467245974653476,0.7180882495802802,0.8366658717393876,0.008579453020482464,0.16632988750934596,nan,0.0,nan,0.0,0
8,20,2484,0.14107954545454546,2560,1.6475031077861786,0.362890625,0.8305105656385422,0.8095034509897232,0.29375,0.3880624011158943,0.9086933404207229,0.03137257695198059,0.044944029115140435,0.7105850100517273,0.8366658717393876,0.006155306100845359,0.16632988750934596,nan,0.0,nan,0.0,0
8,40,2504,0.1422159090909091,2560,1.6320637583732605,0.359765625,0.8284385859966278,0.8118474543094635,0.292578125,0.4060317113995552,0.9080867886543273,0.03137257695198059,0.04429955035448074,0.7118690878152847,0.8366658717393876,0.008227285742759771,0.16632988750934596,nan,0.0,nan,0.0,0
8,60,2524,0.14335227272727272,2560,1.6248728811740876,0.37265625,0.833793631196022,0.8173061609268188,0.287109375,0.3837887063622475,0.9083942621946335,0.03137257695198059,0.044701818749308585,0.7135980546474456,0.8305105656385422,-0.003283065557479814,0.16632988750934596,nan,0.0,nan,0.0,0
8,80,2544,0.14448863636363635,2560,1.6237604796886445,0.3734375,0.8232834428548813,0.8068789333105088,0.28515625,0.38756479918956754,0.9073204189538956,0.03137257695198059,0.0436295485123992,0.7108356088399888,0.8305105656385422,0.007227122783660889,0.16632988750934596,nan,0.0,0.34375,0.3709696000441909,0
8,100,2564,0.145625,2560,1.672181534767151,0.36328125,0.8315235078334808,0.8082699060440064,0.295703125,0.4024997100234032,0.9176925897598267,0.03137257695198059,0.05137113630771637,0.7288904845714569,0.8284385859966278,-0.0030849218368530495,0.16632988750934596,nan,0.0,nan,0.0,0
8,120,2584,0.14676136363636363,2560,1.6662414610385894,0.366796875,0.8420425325632095,0.8151259243488311,0.283203125,0.41080753207206727,0.9140668392181397,0.03137257695198059,0.04503132030367851,0.7140111863613129,0.8305105656385422,-0.011531966924667292,0.16632988750934596,nan,0.0,nan,0.0,0
8,140,2604,0.14789772727272726,2560,1.630512034893036,0.362890625,0.8272628515958786,0.814682912826538,0.291015625,0.3873331755399704,0.912138506770134,0.03137257695198059,0.050734525360167024,0.7267624139785767,0.8315235078334808,0.0042606562376021895,0.16632988750934596,nan,0.0,nan,0.0,0
8,160,2624,0.1490340909090909,2560,1.6464372396469116,0.362890625,0.8427423626184464,0.8177861660718918,0.27578125,0.3932957112789154,0.910598772764206,0.03137257695198059,0.046769564412534236,0.7175940990447998,0.8315235078334808,-0.011218854784965537,0.16632988750934596,nan,0.0,nan,0.0,0
8,180,2644,0.15017045454545455,2560,1.6831734001636505,0.366796875,0.8421898156404495,0.8143080592155456,0.2921875,0.40857046097517014,0.9094695031642914,0.03137257695198059,0.05004308633506298,0.7248873919248581,0.8315235078334808,-0.010666307806968645,0.16632988750934596,nan,0.0,0.3203125,0.36046550003811717,0
8,200,2664,0.15130681818181818,2560,1.6542556822299956,0.37421875,0.8203761130571365,0.8116349697113037,0.2921875,0.4031631872057915,0.9074815273284912,0.03137257695198059,0.047883265651762486,0.7205265462398529,0.8420425325632095,0.021666419506072954,0.16632988750934596,nan,0.0,nan,0.0,0
8,220,2684,0.1524431818181818,2560,1.6683863043785094,0.373828125,0.834839841723442,0.816292080283165,0.2953125,0.3966772571206093,0.9080442011356353,0.03137257695198059,0.04869977049529552,0.7223735392093659,0.8420425325632095,0.007202690839767434,0.16632988750934596,nan,0.0,nan,0.0,0
8,240,2704,0.15357954545454547,2560,1.6297452986240386,0.37265625,0.8285431265830994,0.8089153498411179,0.284375,0.39919196516275407,0.908742293715477,0.03137257695198059,0.04872252978384495,0.7222069203853607,0.834839841723442,0.00629671514034269,0.16632988750934596,nan,0.0,nan,0.0,0
8,260,2724,0.1547159090909091,2560,1.6281996309757232,0.380078125,0.8225970268249512,0.8093078762292862,0.280078125,0.4008715212345123,0.909331277012825,0.03137257695198059,0.05194467455148697,0.7289467215538025,0.834839841723442,0.012242814898490884,0.16632988750934596,nan,0.0,nan,0.0,0
8,280,2744,0.15585227272727273,2560,1.664567220211029,0.36875,0.8238833755254745,0.8091563075780869,0.2765625,0.40689746886491773,0.9062416255474091,0.03137257695198059,0.04843708667904138,0.7225032895803452,0.8285431265830994,0.004659751057624839,0.16632988750934596,nan,0.0,0.3203125,0.35594580008182675,0
8,300,2764,0.15698863636363636,2560,1.652272742986679,0.380859375,0.8423647046089172,0.815740093588829,0.270703125,0.3815087229013443,0.9117566555738449,0.03137257695198059,0.04625671319663525,0.7177850037813187,0.8238833755254745,-0.018481329083442688,0.16632988750934596,nan,0.0,nan,0.0,0
8,320,2784,0.158125,2560,1.6508377850055695,0.37421875,0.8331847161054611,0.8120146602392196,0.278125,0.4145403951406479,0.9117010921239853,0.03137257695198059,0.04724680129438639,0.7170649915933609,0.8285431265830994,-0.004641589522361711,0.16632988750934596,nan,0.0,nan,0.0,0
8,340,2804,0.15926136363636365,2560,1.638198482990265,0.37265625,0.8286906629800797,0.8097669124603272,0.301171875,0.3937749907374382,0.9103587031364441,0.03137257695198059,0.04291724823415279,0.7093468695878983,0.8285431265830994,-0.00014753639698028564,0.16632988750934596,nan,0.0,nan,0.0,0
8,352,2816,0.15994318181818182,1480,1.6280876778267526,0.38648648600320556,0.8140236622578388,0.7994723616419612,0.26824324340433686,0.41088632393527674,0.9144670038609891,0.03137257695198059,0.04257320520040151,0.7074815224956822,0.8286906629800797,0.014667000722240808,0.16632988750934596,nan,0.0,nan,0.0,0
9,20,2836,0.16107954545454548,2560,1.6138946890830994,0.3890625,0.8203162848949432,0.8060573816299439,0.266796875,0.38642577081918716,0.9143133997917176,0.03137257695198059,0.042616792023181915,0.7080352008342743,0.8286906629800797,0.008374378085136414,0.16632988750934596,nan,0.0,0.3203125,0.37324930005706847,0
9,40,2856,0.1622159090909091,2560,1.6112097442150115,0.390625,0.8209491461515427,0.8075404018163681,0.28046875,0.4036501497030258,0.910074383020401,0.03137257695198059,0.04399888422340155,0.711605229973793,0.8286906629800797,0.007741516828536965,0.16632988750934596,nan,0.0,nan,0.0,0
9,60,2876,0.16335227272727273,2560,1.6198356568813324,0.376953125,0.832117572426796,0.8128045588731766,0.29453125,0.40869842916727067,0.9080817103385925,0.03137257695198059,0.04524168148636818,0.7167013138532639,0.8209491461515427,-0.011168426275253274,0.16632988750934596,nan,0.0,nan,0.0,0
9,80,2896,0.16448863636363636,2560,1.6526399314403535,0.353125,0.8273145228624343,0.8113352715969085,0.3015625,0.42516892999410627,0.9090998440980911,0.03137257695198059,0.0450096882879734,0.7168223351240158,0.8209491461515427,-0.006365376710891657,0.16632988750934596,nan,0.0,nan,0.0,0
9,100,2916,0.165625,2560,1.6385107934474945,0.379296875,0.8240420579910278,0.8093344539403915,0.281640625,0.3935383126139641,0.9079877436161041,0.03137257695198059,0.04261350203305483,0.7097966104745865,0.8209491461515427,-0.003092911839485124,0.16632988750934596,nan,0.0,nan,0.0,0
9,120,2936,0.16676136363636365,2560,1.5993748664855958,0.39453125,0.8265297263860703,0.810369896888733,0.27890625,0.39695840030908586,0.9110304713249207,0.03137257695198059,0.04141622949391603,0.7051766872406006,0.8240420579910278,-0.0024876683950424416,0.16632988750934596,nan,0.0,0.390625,0.36829320003744215,0
9,140,2956,0.16789772727272728,2560,1.6287078738212586,0.37578125,0.8227059185504914,0.811130040884018,0.296875,0.4146919995546341,0.9076915919780731,0.03137257695198059,0.04864378087222576,0.7232323616743088,0.8265297263860703,0.0038238078355788963,0.16632988750934596,nan,0.0,nan,0.0,0
9,160,2976,0.1690340909090909,2560,1.6370019257068633,0.36875,0.8194246888160706,0.8081206142902374,0.283203125,0.40766301304101943,0.9112906396389008,0.03137257695198059,0.04686345607042312,0.7193384259939194,0.8265297263860703,0.007105037569999695,0.16632988750934596,nan,0.0,nan,0.0,0
9,180,2996,0.17017045454545454,2560,1.6335473954677582,0.373828125,0.8150644838809967,0.8071262538433075,0.2953125,0.4261935710906982,0.9080260187387467,0.03137257695198059,0.044735032878816125,0.7124277472496032,0.8240420579910278,0.008977574110031084,0.16632988750934596,nan,0.0,nan,0.0,0
9,200,3016,0.17130681818181817,2560,1.6247060656547547,0.37265625,0.8247347712516785,0.8079057276248932,0.2828125,0.39519043564796447,0.9094235926866532,0.03137257695198059,0.04215335045009851,0.7073809742927551,0.8227059185504914,-0.002028852701187134,0.16632988750934596,nan,0.0,nan,0.0,0
9,220,3036,0.17244318181818183,2560,1.6305293977260589,0.38125,0.8186094164848328,0.8043199092149734,0.284375,0.40848857909440994,0.9046173304319381,0.03137257695198059,0.04299266263842583,0.710662591457367,0.8227059185504914,0.0040965020656585915,0.16632988750934596,nan,0.0,0.3515625,0.35689170006662607,0
9,240,3056,0.17357954545454546,2560,1.6236754834651947,0.3765625,0.8218046277761459,0.8093584895133972,0.276171875,0.3996510624885559,0.9129712641239166,0.03137257695198059,0.043015101552009584,0.7088499903678894,0.8194246888160706,-0.0023799389600753784,0.16632988750934596,nan,0.0,nan,0.0,0
9,260,3076,0.1747159090909091,2560,1.6442873001098632,0.36796875,0.8157313346862793,0.8084226131439209,0.288671875,0.3989781722426414,0.9055542171001434,0.03137257695198059,0.046301703155040744,0.7151112765073776,0.8194246888160706,0.0036933541297912154,0.16632988750934596,nan,0.0,nan,0.0,0
9,280,3096,0.17585227272727272,2560,1.5991748571395874,0.382421875,0.8143996745347977,0.8041974604129791,0.300390625,0.40995933413505553,0.908900985121727,0.03137257695198059,0.04676646180450916,0.7185163468122482,0.8186094164848328,0.004209741950035095,0.16632988750934596,nan,0.0,nan,0.0,0
9,300,3116,0.17698863636363635,2560,1.6446007370948792,0.375390625,0.8207299381494522,0.8083945155143738,0.28671875,0.40918934196233747,0.9095091760158539,0.03137257695198059,0.04382628221064806,0.7111749768257141,0.8186094164848328,-0.0021205216646194014,0.16632988750934596,nan,0.0,nan,0.0,0
9,320,3136,0.178125,2560,1.670417273044586,0.366015625,0.8265649378299713,0.8150772273540496,0.286328125,0.40070694088935854,0.9106669336557388,0.03137257695198059,0.0466034758836031,0.7187281966209411,0.8186094164848328,-0.00795552134513855,0.16632988750934596,nan,0.0,0.2890625,0.3559990000212565,0
9,340,3156,0.17926136363636364,2560,1.623455971479416,0.3734375,0.8053244680166245,0.8020558893680573,0.30078125,0.4039371952414513,0.9119184046983719,0.03137257695198059,0.04438386559486389,0.7127960056066514,0.8207299381494522,0.01540547013282767,0.16632988750934596,nan,0.0,nan,0.0,0
9,352,3168,0.17994318181818184,1480,1.6773921244853252,0.34459459491678185,0.8125918201498084,0.8117396680084434,0.3027027031859836,0.4423058253687781,0.9041706455720437,0.03137257695198059,0.04305473253936381,0.7109542743579761,0.8157313346862793,0.0031395145364709887,0.16632988750934596,nan,0.0,nan,0.0,0
10,20,3188,0.18107954545454547,2560,1.6408489048480988,0.373046875,0.8278726041316986,0.8144258081912994,0.28671875,0.39006621539592745,0.9034360438585282,0.03137257695198059,0.04240617211908102,0.7069046974182129,0.8143996745347977,-0.01347292959690094,0.16632988750934596,nan,0.0,nan,0.0,0
10,40,3208,0.1822159090909091,2560,1.5952237129211426,0.390234375,0.809881180524826,0.802705267071724,0.273828125,0.4112758457660675,0.9057310998439789,0.03137257695198059,0.04377658367156982,0.7120740503072739,0.8207299381494522,0.010848757624626115,0.16632988750934596,nan,0.0,nan,0.0,0
10,60,3228,0.18335227272727272,2560,1.587148082256317,0.4046875,0.8114380002021789,0.8023254603147507,0.262109375,0.40993583351373675,0.9072231441736222,0.03137257695198059,0.043446789123117925,0.710270369052887,0.8125918201498084,0.0011538199476294198,0.16632988750934596,nan,0.0,0.34375,0.37163569999393076,0
10,80,3248,0.18448863636363635,2560,1.6278305292129516,0.373828125,0.8144384801387787,0.8026212275028228,0.312109375,0.4351334199309349,0.9119859218597413,0.03137257695198059,0.041990418918430805,0.7079379081726074,0.8114380002021789,-0.003000479936599798,0.16632988750934596,nan,0.0,nan,0.0,0
10,100,3268,0.185625,2560,1.5980721533298492,0.379296875,0.8270450979471207,0.8123782008886338,0.290625,0.39578762352466584,0.9151906490325927,0.03137257695198059,0.04403111021965742,0.7115360260009765,0.8125918201498084,-0.014453277797312314,0.16632988750934596,nan,0.0,nan,0.0,0
10,120,3288,0.18676136363636364,2560,1.6114881217479706,0.390625,0.806500318646431,0.8051038235425949,0.2890625,0.428231406211853,0.908572542667389,0.03137257695198059,0.04299534671008587,0.7098322302103043,0.8144384801387787,0.007938161492347717,0.16632988750934596,nan,0.0,nan,0.0,0
10,140,3308,0.18789772727272727,2560,1.6383034765720368,0.37421875,0.8143154084682465,0.8058410853147506,0.2953125,0.4189251407980919,0.9046553462743759,0.03137257695198059,0.04178298320621252,0.7046532779932022,0.8114380002021789,-0.002877408266067527,0.16632988750934596,nan,0.0,nan,0.0,0
10,160,3328,0.1890340909090909,2560,1.5925912141799927,0.390234375,0.8162073463201522,0.8035637110471725,0.284765625,0.4024381622672081,0.9071923822164536,0.03137257695198059,0.04416437540203333,0.7121101409196854,0.8143154084682465,-0.0018919378519057783,0.16632988750934596,nan,0.0,0.359375,0.36513839999679476,0
10,180,3348,0.19017045454545453,2560,1.6148003101348878,0.375390625,0.8084753841161728,0.8037586480379104,0.30703125,0.41388451009988786,0.9093826532363891,0.03137257695198059,0.04118029996752739,0.7041066020727158,0.8144384801387787,0.005963096022605918,0.16632988750934596,nan,0.0,nan,0.0,0
10,200,3368,0.1913068181818182,2560,1.6816240429878235,0.3765625,0.8139394372701645,0.8071081936359406,0.27734375,0.4247347667813301,0.9067857295274735,0.03137257695198059,0.04320404026657343,0.7107155174016953,0.8143154084682465,0.0003759711980819702,0.16632988750934596,nan,0.0,nan,0.0,0
10,220,3388,0.19244318181818182,2560,1.633631205558777,0.383203125,0.8065358996391296,0.7955133020877838,0.280859375,0.3970309689640999,0.9059687495231629,0.03137257695198059,0.04223048258572817,0.7090460598468781,0.8139394372701645,0.007403537631034851,0.16632988750934596,nan,0.0,nan,0.0,0
10,240,3408,0.19357954545454545,2560,1.609060823917389,0.383203125,0.8006849855184555,0.7996331810951233,0.290625,0.4130794480443001,0.9090388178825378,0.03137257695198059,0.04307651482522488,0.709798589348793,0.8139394372701645,0.013254451751709029,0.16632988750934596,nan,0.0,nan,0.0,0
10,260,3428,0.19471590909090908,2560,1.6150628328323364,0.37421875,0.8121257662773133,0.8122833430767059,0.298046875,0.4025529086589813,0.9108431667089463,0.03137257695198059,0.04613235704600811,0.7182951360940933,0.8084753841161728,-0.003650382161140442,0.16632988750934596,nan,0.0,0.34375,0.36787970003206283,0
10,280,3448,0.1958522727272727,2560,1.6288483023643494,0.374609375,0.806099745631218,0.8040096521377563,0.29140625,0.4150650814175606,0.9047736078500748,0.03137257695198059,0.04055246133357286,0.7042192339897155,0.8084753841161728,0.0023756384849548118,0.16632988750934596,nan,0.0,nan,0.0,0
10,300,3468,0.19698863636363637,2560,1.6272276520729065,0.37890625,0.8073450148105621,0.8064856380224228,0.278125,0.3928434357047081,0.9069357722997665,0.03137257695198059,0.045093911699950695,0.7150726795196534,0.8065358996391296,-0.0008091151714324507,0.16632988750934596,nan,0.0,nan,0.0,0
10,320,3488,0.198125,2560,1.6245832800865174,0.38828125,0.8033238559961319,0.806612291932106,0.284765625,0.40481515377759936,0.9083787500858307,0.03137257695198059,0.039817458018660545,0.701418274641037,0.8065358996391296,0.003212043642997764,0.16632988750934596,nan,0.0,nan,0.0,0
10,340,3508,0.19926136363636363,2560,1.6495499432086944,0.375,0.8087686747312546,0.8046591609716416,0.3046875,0.41310273110866547,0.905510351061821,0.03137257695198059,0.038865086156874895,0.700136947631836,0.806099745631218,-0.0026689291000365767,0.16632988750934596,nan,0.0,nan,0.0,0
10,352,3520,0.19994318181818183,1480,1.6357348454965128,0.39256756788975483,0.7996787776818146,0.8037558220528268,0.28851351367460715,0.4164652724523802,0.9100194702277312,0.03137257695198059,0.043175207581874486,0.7111828001769813,0.8073450148105621,0.007666237128747477,0.16632988750934596,nan,0.0,0.3828125,0.36454380000941455,0
11,20,3540,0.20107954545454546,2560,1.6074742138385774,0.3875,0.80219164788723,0.8042169123888016,0.2890625,0.4180925264954567,0.9038135796785355,0.03137257695198059,0.04152682777494192,0.7064321100711822,0.806099745631218,0.003908097743988037,0.16632988750934596,nan,0.0,nan,0.0,0
11,40,3560,0.20221590909090909,2560,1.6246667623519897,0.38203125,0.7984852582216263,0.7978618800640106,0.28203125,0.4152690291404724,0.9028029322624207,0.03137257695198059,0.039991948567330834,0.7026548624038697,0.8033238559961319,0.004838597774505571,0.16632988750934596,nan,0.0,nan,0.0,0
11,60,3580,0.20335227272727271,2560,1.5975595593452454,0.38984375,0.821913805603981,0.8090740442276001,0.2953125,0.40355733036994934,0.9012404352426528,0.03137257695198059,0.045049782283604144,0.7138854324817657,0.80219164788723,-0.01972215771675101,0.16632988750934596,nan,0.0,nan,0.0,0
11,80,3600,0.20448863636363637,2560,1.623785239458084,0.3765625,0.8049996227025986,0.8018479853868484,0.268359375,0.4126603499054909,0.9028595179319382,0.03137257695198059,0.04477253742516041,0.7136084288358688,0.80219164788723,-0.0028079748153686523,0.16632988750934596,nan,0.0,nan,0.0,0
11,100,3620,0.205625,2560,1.6288852274417878,0.372265625,0.8190111696720124,0.8073609918355942,0.280078125,0.40081698447465897,0.9066519618034363,0.03137257695198059,0.0416590191423893,0.7059484601020813,0.80219164788723,-0.01681952178478241,0.16632988750934596,nan,0.0,0.359375,0.35953060002066195,0
11,120,3640,0.20676136363636363,2560,1.5873498976230622,0.384375,0.8041378945112229,0.7995437830686569,0.27578125,0.41424178928136823,0.9058338344097138,0.03137257695198059,0.043411683104932305,0.711383068561554,0.8049996227025986,0.0008617281913757546,0.16632988750934596,nan,0.0,nan,0.0,0
